time,regions,loss,elossall,slossall
1974,EEU,-1.145200876308132e9,-1.2618891609762515,0.11668828466811976
1974,FSU,1.2977456585391965e9,-2.4593768066939505,3.757122465233147
1974,MDE,-4.0635794742375636e9,-5.1349578216487295,1.0713783474111658
1974,CAM,4.624888813932657e8,-1.4504774855985942,1.91296636699186
1974,LAM,-1.1945201408997636e9,-1.788067086198772,0.5935469452990083
1974,SAS,-4.310672875911334e8,-1.217914543842051,0.7868472562509174
1974,SEA,-3.42241616867125e8,-0.989584948504622,0.647343331637497
1974,CHI,-2.7925562031167617e9,-4.106045714409856,1.3134895112930938
1974,MAF,1.1226448133148077e9,-0.029008302736942233,1.15165311605175
1974,SSA,3.985838241703172e9,-0.04386181254962912,4.029700054252801
1974,SIS,-1.463821317454117e8,-0.2104226930467655,0.0640405613013538
1975,USA,-3.7224190269522896e9,-8.391464350168677,4.6690453232163875
1975,CAN,-7.547458022674197e8,-0.8697547390561884,0.11500893678876864
1975,WEU,-1.3442144306266087e10,-16.988838754563314,3.5466944482972282
1975,JPK,-1.2413568819913538e10,-14.53187895987836,2.1183101399648225
1975,ANZ,-1.0103551063418834e9,-1.159028488931016,0.1486733825891327
1975,EEU,-1.203142317950273e9,-1.3229858133996737,0.11984349544940068
1975,FSU,1.2691494833723893e9,-2.55760267644208,3.826752159814469
1975,MDE,-4.500172907939929e9,-5.602969302114883,1.1027963941749546
1975,CAM,3.4171895830448973e8,-1.55301212631386,1.8947310846183498
1975,LAM,-1.3150056568992167e9,-1.9301580169417227,0.6151523600425062
1975,SAS,-4.833097290619867e8,-1.3029302717215219,0.8196205426595352
1975,SEA,-4.154247083253983e8,-1.0654427506602175,0.6500180423348192
1975,CHI,-2.916027318455041e9,-4.2822463296159015,1.3662190111608603
1975,MAF,1.134563464636442e9,-0.02659010172493427,1.1611535663613763
1975,SSA,4.0419920232622147e9,-0.04596980817531501,4.0879618314375294
1975,SIS,-1.5906628344782075e8,-0.22574529165381974,0.066679008205999
1976,USA,-3.7901698577117352e9,-8.565927608585111,4.775757750873376
1976,CAN,-7.808697085242074e8,-0.8988649916133231,0.11799528308911583
1976,WEU,-1.3517673865170921e10,-17.111362358321017,3.593688493150095
1976,JPK,-1.3106316710407907e10,-15.321938025059366,2.215621314651457
1976,ANZ,-1.0437695532557951e9,-1.1950271884532488,0.1512576351974538
1976,EEU,-1.2636262101716635e9,-1.3866704071606963,0.12304419698903274
1976,FSU,1.2389894710285091e9,-2.657688316568162,3.8966777875966714
1976,MDE,-4.611436547178726e9,-5.698394204897407,1.0869576577186806
1976,CAM,2.2855299671086305e8,-1.654220580210928,1.882773576921791
1976,LAM,-1.38228845171741e9,-2.0216858251316014,0.6393973734141912
1976,SAS,-4.541309658861875e8,-1.266843526275297,0.8127125603891096
1976,SEA,-4.685384973222191e8,-1.131786952963209,0.6632484556409899
1976,CHI,-3.28546161311757e9,-4.635985363259813,1.3505237501422436
1976,MAF,1.1267227634218116e9,-0.023877651800801696,1.1506004152226132
1976,SSA,4.178877013912915e9,-0.04249906292546343,4.221376076838379
1976,SIS,-1.7477697718826452e8,-0.2427663227097848,0.06798934552152026
1977,USA,-4.161850327660364e9,-9.156360431287325,4.994510103626961
1977,CAN,-8.307124607156103e8,-0.9610795921724896,0.13036713145687934
1977,WEU,-1.4330019861647486e10,-18.09774556972855,3.7677257080810636
1977,JPK,-1.3862325914539165e10,-16.208741392835385,2.346415478296221
1977,ANZ,-1.0861334636764436e9,-1.2440919142011548,0.15795845052471127
1977,EEU,-1.3262093189281e9,-1.4527843420400788,0.12657502311197857
1977,FSU,1.2088689957139084e9,-2.7588807142857394,3.967749709999648
1977,MDE,-5.366813499530477e9,-6.522612402105186,1.15579890257471
1977,CAM,2.0899476440792575e8,-1.7573381191453141,1.9663328835532399
1977,LAM,-1.5014330481915166e9,-2.1677971327629484,0.6663640845714317
1977,SAS,-5.3477282638508105e8,-1.3850383670201665,0.8502655406350854
1977,SEA,-5.994498112041298e8,-1.2467419423489674,0.6472921311448376
1977,CHI,-3.328409262218808e9,-4.751590492246374,1.4231812300275655
1977,MAF,1.0931284679666703e9,-0.019702922985410605,1.1128313909520808
1977,SSA,4.328956573748482e9,-0.04669718473272136,4.375653758481203
1977,SIS,-1.8878662301252e8,-0.25766622532837197,0.06887960231585201
1978,USA,-4.440750422871597e9,-9.672236587904901,5.231486165033305
1978,CAN,-8.679194091729718e8,-1.0075483825855673,0.13962897341259548
1978,WEU,-1.4867974810742306e10,-18.798280379846602,3.930305569104297
1978,JPK,-1.4684357373228832e10,-17.1930708057759,2.5087134325470664
1978,ANZ,-1.130002500916386e9,-1.29641076914984,0.16640826823345423
1978,EEU,-1.3923332641878035e9,-1.5227346320324104,0.1304013678446071
1978,FSU,1.1759839105416043e9,-2.865107136087934,4.041091046629538
1978,MDE,-5.629716985861304e9,-6.808524574773448,1.178807588912143
1978,CAM,1.8149861065261242e8,-1.8585902164651018,2.040088827117714
1978,LAM,-1.6118449783696744e9,-2.3075738806685946,0.6957289022989201
1978,SAS,-5.45353372411954e8,-1.403830667349587,0.858477294937633
1978,SEA,-7.259658712853253e8,-1.3612080778136966,0.6352422065283713
1978,CHI,-3.745710383727005e9,-5.144858616251779,1.3991482325247735
1978,MAF,1.0984884392438877e9,-0.015978057619661194,1.1144664968635487
1978,SSA,4.516579077641806e9,-0.04606253551309025,4.562641613154896
1978,SIS,-2.0571394892886367e8,-0.2745279717426778,0.06881402281381413
1979,USA,-4.770072489304529e9,-10.291328461831812,5.521255972527283
1979,CAN,-9.080211072720912e8,-1.0588455856019163,0.15082447832982518
1979,WEU,-1.5464391264679375e10,-19.58664838702616,4.1222571223467845
1979,JPK,-1.5620793738081621e10,-18.333978637046794,2.7131848989651726
1979,ANZ,-1.1646863193370602e9,-1.3364583206169443,0.17177200127988393
1979,EEU,-1.4617327318446095e9,-1.5962664568205502,0.1345337249759409
1979,FSU,1.1423448336558928e9,-2.9755981887289846,4.117943022384877
1979,MDE,-5.5567794841525345e9,-6.7396790071498645,1.18289952299733
1979,CAM,1.0747800974588361e8,-2.025608102538191,2.1330861122840745
1979,LAM,-1.6645840845897436e9,-2.3924168037518987,0.7278327191621551
1979,SAS,-6.256800980073043e8,-1.496963626848212,0.8712835288409078
1979,SEA,-8.479192722206863e8,-1.477310628238787,0.6293913560181006
1979,CHI,-4.32855818202693e9,-5.674448695582081,1.3458905135551513
1979,MAF,1.0955045592629144e9,-0.011070427191841026,1.1065749864547554
1979,SSA,4.769675975675166e9,-0.04200031421228194,4.811676289887448
1979,SIS,-2.233374188265999e8,-0.292231933626973,0.06889451480037308
1980,USA,-4.997833268797149e9,-10.750512234228871,5.7526789654317225
1980,CAN,-9.509104689933084e8,-1.1128489736311813,0.16193850463787285
1980,WEU,-1.6171692284286777e10,-20.500386877082928,4.328694592796149
1980,JPK,-1.6634898502729836e10,-19.560872060003547,2.9259735572737102
1980,ANZ,-1.2230316062969398e9,-1.4072249924985514,0.1841933862016115
1980,EEU,-1.5348648563176494e9,-1.67355157528859,0.1386867189709406
1980,FSU,1.1062779143943732e9,-3.0912704810536473,4.19754839544802
1980,MDE,-5.804668855344563e9,-7.020298008725367,1.2156291533808037
1980,CAM,-2.078547870808345e7,-2.2057304871274357,2.1849450084193522
1980,LAM,-1.824088001320831e9,-2.583836085643817,0.7597480843229861
1980,SAS,-7.002213098277159e8,-1.6529437328552892,0.9527224230275733
1980,SEA,-9.829849849692583e8,-1.6065516520835508,0.6235666671142924
1980,CHI,-4.82243257787564e9,-6.14693611030428,1.3245035324286396
1980,MAF,1.1120171195417533e9,-0.0061269958514724,1.1181441153932257
1980,SSA,4.955716502211224e9,-0.047145941385040156,5.002862443596264
1980,SIS,-2.3787189938965675e8,-0.3078940796686107,0.07002218027895396
1981,USA,-5.013147351609347e9,-10.900214946371408,5.887067594762061
1981,CAN,-9.868346991461239e8,-1.1560378873616755,0.16920318821555155
1981,WEU,-1.6659479890875784e10,-21.129846065984793,4.47036617510901
1981,JPK,-1.735302019791677e10,-20.404728551203398,3.051708353286627
1981,ANZ,-1.279086643643316e9,-1.4730745073526428,0.19398786370932683
1981,EEU,-1.5915888452209992e9,-1.7342250865272957,0.1426362413062966
1981,FSU,1.02415060077585e9,-3.232428327801503,4.256578928577353
1981,MDE,-5.760086134997288e9,-6.972336313480087,1.212250178482799
1981,CAM,-2.273392246850139e8,-2.3984832492653276,2.1711440245803137
1981,LAM,-1.9661418980861886e9,-2.7577359164610433,0.7915940183748549
1981,SAS,-7.09175372597775e8,-1.667739932385891,0.958564559788116
1981,SEA,-1.127833742056818e9,-1.7469652874365682,0.61913154537975
1981,CHI,-5.364596563031731e9,-6.667470957681173,1.302874394649443
1981,MAF,1.1389775925484934e9,-0.001568765865132802,1.1405463584136262
1981,SSA,5.120550235589856e9,-0.04763141957921667,5.1681816551690725
1981,SIS,-2.4691022091178504e8,-0.31962375323364,0.07271353232185494
1982,USA,-5.270734163802151e9,-11.398362160976307,6.127627997174156
1982,CAN,-1.0318209037950873e9,-1.2135841602905262,0.18176325649543876
1982,WEU,-1.6993296267070904e10,-21.585669518777845,4.59237325170694
1982,JPK,-1.8343621348411034e10,-21.608719363006458,3.265098014595423
1982,ANZ,-1.3429729681776514e9,-1.5507939214756246,0.2078209532979731
1982,EEU,-1.6531988201667533e9,-1.8000338394177193,0.14683501925096604
1982,FSU,9.391684098898479e8,-3.379605883221699,4.318774293111547
1982,MDE,-5.987379032176282e9,-7.202624637180187,1.2152456050039047
1982,CAM,-3.818006930991813e8,-2.5947634617767843,2.212962768677603
1982,LAM,-1.616864606473792e9,-2.438464299456802,0.8215996929830102
1982,SAS,-8.034507561466616e8,-1.767430073405072,0.9639793172584105
1982,SEA,-1.2578486450459065e9,-1.8809530841331614,0.6231044390872548
1982,CHI,-5.810497835615583e9,-7.1168665319101745,1.3063686962945904
1982,MAF,1.1750935405593426e9,0.003115524385084905,1.1719780161742577
1982,SSA,5.3690379713875e9,-0.03806058104069622,5.407098552428196
1982,SIS,-2.679767139247004e8,-0.33970097748616085,0.07172426356146046
1983,USA,-4.699435141630614e9,-10.942950750680968,6.243515609050354
1983,CAN,-1.0325989389980472e9,-1.2076368167182463,0.1750378777201991
1983,WEU,-1.745534914156462e10,-22.19209212700256,4.73674298543794
1983,JPK,-1.9296289042632195e10,-22.76633442193774,3.4700453793055415
1983,ANZ,-1.4069266831830742e9,-1.62764268008572,0.22071599690264582
1983,EEU,-1.7154373872535055e9,-1.866559961901098,0.1511225746475925
1983,FSU,8.522055904360415e8,-3.5331767002477785,4.38538229068382
1983,MDE,-6.235853888221029e9,-7.458184989314825,1.2223311010937947
1983,CAM,4.650025347954565e8,-1.7030474915817773,2.1680500263772338
1983,LAM,-2.1654527583758173e9,-3.0217728096075316,0.8563200512317141
1983,SAS,-8.904247515973713e8,-1.8801977245305859,0.9897729729332145
1983,SEA,-1.3562410410538309e9,-1.9956261941296642,0.6393851530758334
1983,CHI,-6.444225480137083e9,-7.730883774645883,1.2866582945087996
1983,MAF,1.1816161876485162e9,0.010412689752302234,1.171203497896214
1983,SSA,5.863498311052948e9,0.15148681003404335,5.712011501018904
1983,SIS,-2.9090700482243866e8,-0.3630727869651185,0.07216578214267988
1984,USA,-5.565483845759829e9,-12.142822510997357,6.577338665237528
1984,CAN,-1.0999011231786447e9,-1.286026184981981,0.18612506180333638
1984,WEU,-1.802811882603013e10,-22.962875507258502,4.934756681228376
1984,JPK,-2.0364805025743374e10,-24.092344420744077,3.7275393950007047
1984,ANZ,-1.4364821850067012e9,-1.6564450487206013,0.2199628637139
1984,EEU,-1.7798258214468002e9,-1.9355462656429778,0.15572044419617764
1984,FSU,7.650919204152093e8,-3.6910970882483833,4.456189008663593
1984,MDE,-6.429557964374276e9,-7.66739855471855,1.237840590344273
1984,CAM,-4.7032700711448205e8,-2.718470510461234,2.248143503346752
1984,LAM,-2.1592769368570614e9,-3.0570000083969986,0.8977230715399372
1984,SAS,-1.01515924268005e9,-2.010840322501354,0.995681079821304
1984,SEA,-1.4787761071095839e9,-2.1312941035914137,0.6525179964818297
1984,CHI,-7.259396937621716e9,-8.512180195133705,1.2527832575119893
1984,MAF,1.2182330181177025e9,0.017703288350595658,1.200529729767107
1984,SSA,5.945162494783133e9,-0.16750938062243098,6.112671875405564
1984,SIS,-3.049816848444143e8,-0.37956279534846227,0.07458111050404798
1985,USA,-6.037482257101132e9,-13.092977016723442,7.055494759622309
1985,CAN,-1.1637867630475454e9,-1.373170641302409,0.20938387825486363
1985,WEU,-1.8693979340834526e10,-23.881900192205983,5.187920851371456
1985,JPK,-2.158030344274658e10,-25.635073994878525,4.054770552131946
1985,ANZ,-1.5186086943221166e9,-1.7600476066335833,0.24143891231146675
1985,EEU,-1.8473668997892075e9,-2.008072409473017,0.16070550968380973
1985,FSU,6.748930679673944e8,-3.8578171164665793,4.532710184433974
1985,MDE,-6.5668938433537445e9,-7.826194595852068,1.2593007524983237
1985,CAM,-4.499842355213568e8,-2.8353052533454632,2.3853210178241064
1985,LAM,-2.222760803958965e9,-3.1642292413827895,0.9414684374238247
1985,SAS,-1.1205938729929454e9,-2.144510732639024,1.0239168596460786
1985,SEA,-1.5956041799280398e9,-2.264818262575935,0.6692140826478955
1985,CHI,-8.421051867297032e9,-9.611005676038085,1.1899538087410515
1985,MAF,1.2316139117485788e9,0.028148413149311168,1.2034654985992674
1985,SSA,6.326508221700137e9,-0.06282663801302857,6.389334859713165
1985,SIS,-3.241694212571747e8,-0.4003374187030352,0.07616799744586049
1986,USA,-6.334195926648851e9,-13.801303659822857,7.4671077331740054
1986,CAN,-1.2243493775428998e9,-1.4556018987476707,0.2312525212047707
1986,WEU,-1.943185668864052e10,-24.902789504112445,5.470932815471925
1986,JPK,-2.2946138425291714e10,-27.385814496667336,4.439676071375623
1986,ANZ,-1.6084340588416746e9,-1.8739290353197353,0.26549497647806075
1986,EEU,-1.9199198715295477e9,-2.0858843239758076,0.16596445244626
1986,FSU,5.792209559039288e8,-4.036745144265792,4.615966100169721
1986,MDE,-6.786547452267647e9,-8.073274114496575,1.2867266622289286
1986,CAM,-4.9711326321320117e8,-2.962869888586153,2.465756625372952
1986,LAM,-2.324122212164087e9,-3.309603518778125,0.9854813066140382
1986,SAS,-1.2544487293030052e9,-2.2980450578063234,1.0435963285033183
1986,SEA,-1.5861414842505174e9,-2.2982506490626213,0.7121091648121041
1986,CHI,-9.548064168841162e9,-10.70393618816919,1.1558720193280272
1986,MAF,1.268893032985279e9,0.03784794378581105,1.231045089199468
1986,SSA,6.678562863785701e9,-0.06475403396221094,6.743316897747912
1986,SIS,-3.3331112852451307e8,-0.41355511922039456,0.08024399069588149
1987,USA,-6.608782155576006e9,-14.48383721956363,7.875055063987625
1987,CAN,-1.2713027616177933e9,-1.516075042387378,0.24477228076958465
1987,WEU,-2.021440737869345e10,-25.983357862206564,5.768950483513112
1987,JPK,-2.4211552487885452e10,-29.001816256629695,4.790263768744243
1987,ANZ,-1.697115025011951e9,-1.9847496099824031,0.2876345849704523
1987,EEU,-1.9988493922837853e9,-2.1703114385790556,0.17146204629527026
1987,FSU,4.8718533133589756e8,-4.221605595597928,4.708790926933825
1987,MDE,-7.027954468137338e9,-8.344225202301043,1.316270734163705
1987,CAM,-4.732735517528259e8,-3.006159380430806,2.5328858286779803
1987,LAM,-2.503900557235892e9,-3.5356103063098465,1.0317097490739549
1987,SAS,-1.3928865147550879e9,-2.461307942121799,1.0684214273667112
1987,SEA,-1.7728343486441839e9,-2.502811184133819,0.7299768354896354
1987,CHI,-1.058723744403796e10,-11.73679186854027,1.1495544245023082
1987,MAF,1.3261033349705758e9,0.04672166989871784,1.279381665071858
1987,SSA,7.0444357469324255e9,-0.05876156812704772,7.103197315059473
1987,SIS,-3.4797640856165594e8,-0.4314761428973105,0.08349973433565455
1988,USA,-6.887920601380157e9,-15.209100844266704,8.321180242886546
1988,CAN,-1.3340855323484318e9,-1.6015377217982503,0.26745218944981847
1988,WEU,-2.107561270292932e10,-27.18529254805766,6.10967984512834
1988,JPK,-2.578386082240617e10,-31.048537371979815,5.2646765495736485
1988,ANZ,-1.7773777840645561e9,-2.0827672602445775,0.3053894761800213
1988,EEU,-2.0824552471833396e9,-2.2597510781462655,0.1772958309629259
1988,FSU,3.876243422703283e8,-4.415141410185581,4.802765752455909
1988,MDE,-7.42499284278432e9,-8.777249774746434,1.3522569319621138
1988,CAM,-5.652478952139592e8,-3.167886453037557,2.6026385578235978
1988,LAM,-2.6715798819785204e9,-3.7518567050971474,1.080276823118627
1988,SAS,-1.5265055410647426e9,-2.6262572559440973,1.0997517148793547
1988,SEA,-1.968980988282779e9,-2.7051377336145555,0.7361567453317764
1988,CHI,-1.1945990916415854e10,-13.071262662738066,1.1252717463222122
1988,MAF,1.4004061468881452e9,0.05531459703812553,1.3450915498500198
1988,SSA,7.387972891125613e9,-0.05622310810551744,7.44419599923113
1988,SIS,-3.66198320118041e8,-0.452576039893417,0.086377719775376
1989,USA,-7.206329949668829e9,-16.065704909109655,8.859374959440826
1989,CAN,-1.4018786588703988e9,-1.6965630003885492,0.29468434151815043
1989,WEU,-2.2173742539749107e10,-28.74638461232757,6.5726420725784624
1989,JPK,-2.774668115760627e10,-33.675252970979734,5.9285718133734635
1989,ANZ,-1.8882788182613995e9,-2.2260944649666983,0.33781564670529884
1989,EEU,-2.1749083561675644e9,-2.358596701600497,0.1836883454329326
1989,FSU,2.916410243652967e8,-4.608804629122323,4.90044565348762
1989,MDE,-7.7895964256956e9,-9.192069237835113,1.4024728121395142
1989,CAM,-6.03773900704804e8,-3.2946445411267953,2.6908706404219913
1989,LAM,-2.813944659116811e9,-3.9430716167815625,1.1291269576647518
1989,SAS,-1.792497796500651e9,-2.8938137653713265,1.1013159688706757
1989,SEA,-2.236489453626478e9,-2.96467519155505,0.7281857379285719
1989,CHI,-1.341891446298747e10,-14.52690343413471,1.1079889711472384
1989,MAF,1.4595908451008992e9,0.06642047033678265,1.3931703747641166
1989,SSA,7.713274956963718e9,-0.05518055327162415,7.768455510235342
1989,SIS,-3.890508177707159e8,-0.4777725131127472,0.08872169534203135
1990,USA,-7.523765784642672e9,-16.935866738854042,9.41210095421137
1990,CAN,-1.4624676941899714e9,-1.7769863351569641,0.3145186409669926
1990,WEU,-2.3292200981089653e10,-30.3340860440947,7.041885063005048
1990,JPK,-2.9522232125214993e10,-36.02823021907523,6.505998093860242
1990,ANZ,-1.9926258957285147e9,-2.3573291771822666,0.36470328145375175
1990,EEU,-2.258178841605352e9,-2.447865532607268,0.18968669100191568
1990,FSU,1.9710498769254413e8,-4.806763888964428,5.0038688766569726
1990,MDE,-8.220410604933237e9,-9.671751541342882,1.4513409364096452
1990,CAM,-7.239753410193139e8,-3.493935704239463,2.7699603632201493
1990,LAM,-2.948580134554169e9,-4.129433570137774,1.1808534355836047
1990,SAS,-1.996986190578361e9,-3.12314815934239,1.126161968764029
1990,SEA,-2.5422524502012825e9,-3.2587757044566557,0.7165232542553731
1990,CHI,-1.4390354860863197e10,-15.527994703306526,1.1376398424433278
1990,MAF,1.5122000331435935e9,0.08082990858496142,1.431370124558632
1990,SSA,8.120051301626233e9,-0.05530657419299786,8.17535787581923
1990,SIS,-4.1228586135966563e8,-0.5035714618191003,0.09128560045943471
1991,USA,-7.725029172765147e9,-17.58985290962869,9.864823736863542
1991,CAN,-1.5083938930515418e9,-1.8318811504878953,0.3234872574363536
1991,WEU,-2.4307170858987297e10,-31.79473998079165,7.487569121804351
1991,JPK,-3.1447335372660122e10,-38.602576126906044,7.1552407542459235
1991,ANZ,-2.0978582541287665e9,-2.489063840058928,0.3912055859301617
1991,EEU,-2.2880099306687446e9,-2.482252802125951,0.19424287145720628
1991,FSU,4.7173563591494894e8,-4.804942761347275,5.2766783972622235
1991,MDE,-9.428565227009098e9,-10.935600476192016,1.5070352491829184
1991,CAM,-9.155745011144938e8,-3.7237822730560524,2.8082077719415586
1991,LAM,-3.0098472216379247e9,-4.245164144140757,1.2353169225028322
1991,SAS,-2.210275912378679e9,-3.361241359444987,1.150965447066308
1991,SEA,-2.8353741884614477e9,-3.5469829827402912,0.7116087942788437
1991,CHI,-1.5332179063845251e10,-16.49741493894888,1.1652358751036274
1991,MAF,1.580650575728855e9,0.09875741295588882,1.4818931627729661
1991,SSA,8.573535291851854e9,-0.05086282640789323,8.624398118259748
1991,SIS,-4.188439636034693e8,-0.5162137201326326,0.09736975652916324
1992,USA,-7.786026449075479e9,-17.948095515378764,10.162069066303285
1992,CAN,-1.53768004305167e9,-1.8566782806785636,0.3189982376268933
1992,WEU,-2.5167552276471558e10,-33.017375749092515,7.849823472620958
1992,JPK,-3.3253176839991062e10,-40.9770902105706,7.723913370579539
1992,ANZ,-2.1645019888262334e9,-2.559838842389583,0.3953368535633495
1992,EEU,-1.3161718721143806e9,-1.5125640315665858,0.1963921594522051
1992,FSU,8.541725754122655e8,-4.744599595799776,5.598772171212041
1992,MDE,-1.0175837014630716e10,-11.717893345225226,1.5420563305945112
1992,CAM,-1.1475554567561553e9,-3.945740064621195,2.7981846078650396
1992,LAM,-3.1421683672665925e9,-4.432171172451317,1.290002805184724
1992,SAS,-2.309333853214924e9,-3.5110719232261562,1.2017380700112326
1992,SEA,-3.1062206376216507e9,-3.8205023829043987,0.7142817452827481
1992,CHI,-1.6906354968113451e10,-18.058631481529787,1.1522765134163362
1992,MAF,1.6797457003679135e9,0.11851081443672087,1.5612348859311926
1992,SSA,9.129663670377028e9,-0.03828347879289562,9.167947149169922
1992,SIS,-4.187930500696403e8,-0.5239081476741605,0.10511509760452023
1993,USA,-8.17731493035988e9,-18.913949023096716,10.736634092736836
1993,CAN,-1.5919863254209554e9,-1.9220133659646383,0.3300270405436829
1993,WEU,-2.586521510079911e10,-34.02975059092522,8.164535490126104
1993,JPK,-3.4536825159697845e10,-42.60010087383163,8.063275714133779
1993,ANZ,-2.241795918144673e9,-2.647046387609409,0.40525046946473603
1993,EEU,-2.2386833913248916e9,-2.4394099003184118,0.20072650899352038
1993,FSU,1.661666420575437e9,-4.496057044137276,6.157723464712713
1993,MDE,-1.0960584022077856e10,-12.530352761462593,1.5697687393847368
1993,CAM,-1.2951046654543884e9,-4.171728626836168,2.8766239613817794
1993,LAM,-3.2862998739819236e9,-4.633704485026884,1.3474046110449607
1993,SAS,-2.5645405571270194e9,-3.784686639228999,1.2201460821019798
1993,SEA,-3.3976596869838834e9,-4.113568984972114,0.7159092979882308
1993,CHI,-1.9152025221523975e10,-20.259342392040725,1.1073171705167526
1993,MAF,1.7633429612542565e9,0.14196268103291115,1.6213802802213453
1993,SSA,9.795546245120153e9,-0.002165743097482048,9.797711988217635
1993,SIS,-4.2766884014956725e8,-0.538813669888184,0.11114482973861678
1994,USA,-8.450159318873323e9,-19.730940324077483,11.28078100520416
1994,CAN,-1.662725877832177e9,-2.013613648386839,0.3508877705546623
1994,WEU,-2.625889190521755e10,-34.6288986476596,8.370006742442047
1994,JPK,-3.561247867245267e10,-43.9154106725712,8.302932000118528
1994,ANZ,-2.3683281553629394e9,-2.8078271282571565,0.4394989728942169
1994,EEU,-2.301418431093596e9,-2.5072211370124364,0.20580270591884056
1994,FSU,2.3383219532841187e9,-4.320821525501397,6.6591434787855155
1994,MDE,-1.1726609320387718e10,-13.307974146221976,1.5813648258342579
1994,CAM,-1.4213467755306532e9,-4.357698970838974,2.9363521953083205
1994,LAM,-3.4417322036984644e9,-4.850753713792279,1.4090215100938146
1994,SAS,-2.775173316792405e9,-4.021208620660721,1.2460353038683154
1994,SEA,-3.728582035914374e9,-4.442373951271342,0.7137919153569675
1994,CHI,-2.1618729134507256e10,-22.68582821201679,1.0670990775095361
1994,MAF,1.8836648194429924e9,0.17105800480812425,1.712606814634868
1994,SSA,1.0271260958737938e10,-0.17189074736494533,10.443151706102883
1994,SIS,-4.3149291748810035e8,-0.5500357514422709,0.1185428339541705
1995,USA,-8.807067141300299e9,-20.772597918102743,11.965530776802444
1995,CAN,-1.7515908622610886e9,-2.1354154096802893,0.3838245474192008
1995,WEU,-2.7205118389775013e10,-36.03449452985546,8.829376140080445
1995,JPK,-3.707214145304302e10,-45.798259835345796,8.72611838230277
1995,ANZ,-2.4953329839534883e9,-2.97046127864391,0.4751282946904217
1995,EEU,-2.412101519832484e9,-2.6085920640405003,0.19649054420801665
1995,FSU,3.3335845382951403e9,-4.04638956509785,7.37997410339299
1995,MDE,-1.2142391156790789e10,-13.760520595518763,1.6181294387279745
1995,CAM,-1.597495573014974e9,-4.626356635395693,3.028861062380719
1995,LAM,-3.629064595603539e9,-5.103223668748509,1.4741590731449699
1995,SAS,-3.055630842459032e9,-4.322868177892082,1.2672373354330497
1995,SEA,-4.0760178822521176e9,-4.787717207145193,0.7116993248930752
1995,CHI,-2.424151160350905e10,-25.275966162339355,1.0344545588303045
1995,MAF,1.973361517655769e9,0.20349958348421218,1.769861934171557
1995,SSA,1.0992638570316538e10,-0.0892301192181683,11.081868689534707
1995,SIS,-4.4614444996492624e8,-0.5696240163605845,0.1234795663956582
1996,USA,-9.077822556515728e9,-21.628509780570628,12.550687224054899
1996,CAN,-1.8280990595990162e9,-2.2351703311217315,0.4070712715227154
1996,WEU,-2.8024149823743835e10,-37.298057158247474,9.27390733450364
1996,JPK,-3.8944060875232414e10,-48.269968951333816,9.325908076101397
1996,ANZ,-2.6267422537972507e9,-3.137629865430747,0.5108876116334959
1996,EEU,-2.5411805659905133e9,-2.7438645730280458,0.20268400703753225
1996,FSU,3.8776265855063715e9,-3.942864683748465,7.820491269254837
1996,MDE,-1.2933545749706455e10,-14.596515326463068,1.662969576756613
1996,CAM,-1.334178564975399e9,-4.417335430466495,3.083156865491096
1996,LAM,-3.7997512171205544e9,-5.3385132487928395,1.538762031672285
1996,SAS,-3.3908859074619e9,-4.671745892412849,1.2808599849509485
1996,SEA,-4.466708276245172e9,-5.174322688367347,0.7076144121221764
1996,CHI,-2.6761518369534077e10,-27.778151190757615,1.0166328212235376
1996,MAF,2.0674084942405925e9,0.24627254249282543,1.8211359517477668
1996,SSA,1.1541315112206556e10,0.0060324116815842046,11.535282700524972
1996,SIS,-4.7694384931547034e8,-0.601688060391037,0.12474421107556659
1997,USA,-9.500576462959366e9,-22.69840364463902,13.197827181679653
1997,CAN,-1.8991955011721442e9,-2.319866769409401,0.4206712682372566
1997,WEU,-2.8762832269491142e10,-38.376688501484594,9.613856231993454
1997,JPK,-4.093622953294179e10,-50.823190748683025,9.886961215741236
1997,ANZ,-2.765049887024132e9,-3.3086128683424803,0.5435629813183486
1997,EEU,-2.659750547585175e9,-2.8685168665796685,0.2087663189944931
1997,FSU,4.3277991089966135e9,-3.866864528566048,8.19466363756266
1997,MDE,-1.38702339602922e10,-15.574149265859539,1.7039153055673386
1997,CAM,-1.74987730944038e9,-4.9185751203802175,3.1686978109398374
1997,LAM,-3.9526148420470195e9,-5.554537626130942,1.601922784083922
1997,SAS,-3.743241231802846e9,-5.036662600490632,1.293421368687786
1997,SEA,-4.854372943560188e9,-5.561090444272431,0.7067175007122435
1997,CHI,-2.933409417981779e10,-30.33796437779374,1.00387019797595
1997,MAF,2.132008939917731e9,0.3020495826416932,1.8299593572760378
1997,SSA,1.190394263338324e10,0.05356264721347873,11.850379986169761
1997,SIS,-5.136312718244007e8,-0.6385541230906502,0.12492285126624951
1998,USA,-1.0009346357372269e10,-23.907091514779435,13.897745157407165
1998,CAN,-2.0002891246922584e9,-2.450869339843125,0.4505802151508669
1998,WEU,-2.9730982126312954e10,-39.7619131780723,10.030931051759348
1998,JPK,-4.253930158804461e10,-52.72519508526278,10.18589349721817
1998,ANZ,-2.908389212379685e9,-3.482318463529358,0.5739292511496726
