time,regions,income,ypc,inequality
1955,MDE,97.63925264233353,1469.7468428061982,0.415938684217664
1955,CAM,55.80247547653292,1391.4469639346573,0.5469924923758733
1955,LAM,260.03332244831586,1978.6559606913795,0.5334469988540504
1955,SAS,67.03424225965242,132.50793257035534,0.317837160197811
1955,SEA,35.514960854983734,171.15486692477683,0.3855837979825192
1955,CHI,25.194639478413904,40.20729605666383,0.3229541374306841
1955,MAF,18.084957277940102,362.5107729805078,0.3623080493047604
1955,SSA,109.91229011075515,565.8366544104166,0.4515680151452776
1955,SIS,8.658398693767543,391.8269074214146,0.4106153776110344
1956,USA,2028.4128195948256,11684.402887322536,0.35300000000000015
1956,CAN,117.27558172917995,7295.280020833213,0.373
1956,WEU,2339.7153912602366,7425.168819329817,0.320441675297164
1956,JPK,808.9325323893672,7070.0364516764075,0.34186048246787004
