time,regions,emission,co2red
1995,SEA,31.67484790964792,0.0
1995,CHI,55.18906147870792,0.0
1995,MAF,29.688875781529077,0.0
1995,SSA,38.21312194982149,0.0
1995,SIS,11.652129036491672,0.0
1996,USA,5293.65564220728,0.0
1996,CAN,596.774892410226,0.0
1996,WEU,2729.9811141680325,0.0
1996,JPK,133.80214443631033,0.0
1996,ANZ,76.70707086235535,0.0
1996,EEU,227.13894126026722,0.0
1996,FSU,502.32467322018346,0.0
1996,MDE,12.30639322322084,0.0
1996,CAM,73.71747094283793,0.0
1996,LAM,297.05005567580076,0.0
1996,SAS,29.084340093569423,0.0
1996,SEA,34.042376138740764,0.0
1996,CHI,54.640132718862134,0.0
1996,MAF,29.670255127788884,0.0
1996,SSA,38.632525714174314,0.0
1996,SIS,12.388028617211724,0.0
1997,USA,5339.536956288053,0.0
1997,CAN,594.5824297081215,0.0
1997,WEU,2744.900036561773,0.0
1997,JPK,126.96854637890563,0.0
1997,ANZ,79.53087676661018,0.0
1997,EEU,217.86597563617315,0.0
1997,FSU,469.13657269486384,0.0
1997,MDE,12.244581262455812,0.0
1997,CAM,78.29620615926814,0.0
1997,LAM,296.94492228036245,0.0
1997,SAS,30.809981909757106,0.0
1997,SEA,34.57435219422293,0.0
1997,CHI,56.43430592691954,0.0
1997,MAF,30.918300428862967,0.0
1997,SSA,38.216842354574496,0.0
1997,SIS,12.91043659207132,0.0
1998,USA,5381.210539594205,0.0
1998,CAN,615.9215140095245,0.0
1998,WEU,2728.179958014678,0.0
1998,JPK,139.61792216988255,0.0
1998,ANZ,81.8993295295886,0.0
1998,EEU,204.75789502776638,0.0
1998,FSU,493.65464946096586,0.0
1998,MDE,12.507828119322955,0.0
1998,CAM,78.64491896008964,0.0
1998,LAM,305.8398439164026,0.0
1998,SAS,32.31836645646927,0.0
1998,SEA,40.75715575282399,0.0
1998,CHI,57.4068147683953,0.0
1998,MAF,31.06156106922938,0.0
1998,SSA,39.64392319418825,0.0
1998,SIS,13.561125483955843,0.0
1999,USA,5548.748792201012,0.0
1999,CAN,636.3640796344963,0.0
1999,WEU,2755.2120990205817,0.0
1999,JPK,141.09711704126258,0.0
1999,ANZ,82.68413418241057,0.0
1999,EEU,207.52930989573173,0.0
1999,FSU,456.4674957554454,0.0
1999,MDE,13.829950002933723,0.0
1999,CAM,83.8719863745231,0.0
1999,LAM,321.50023354341926,0.0
1999,SAS,33.02101201331452,0.0
1999,SEA,37.977883739638614,0.0
1999,CHI,60.90387566716501,0.0
1999,MAF,31.464140670529478,0.0
1999,SSA,40.181851561706154,0.0
1999,SIS,13.942326469337031,0.0
2000,USA,5491.826120072978,0.0
2000,CAN,632.2641611645299,0.0
2000,WEU,2785.126337280346,0.0
2000,JPK,137.8640903927,0.0
2000,ANZ,85.71563151930523,0.0
2000,EEU,205.9535035038798,0.0
2000,FSU,437.98457505365246,0.0
2000,MDE,13.2698298860062,0.0
2000,CAM,82.55344325167596,0.0
2000,LAM,303.5780039368344,0.0
2000,SAS,35.29881571510223,0.0
2000,SEA,38.2625540612449,0.0
2000,CHI,63.007718165630365,0.0
2000,MAF,32.929891257430825,0.0
2000,SSA,40.33989405392645,0.0
2000,SIS,14.204596826834234,0.0
2001,USA,5735.757739536759,0.0
2001,CAN,659.8128612998214,0.0
2001,WEU,2824.5234638755837,0.0
2001,JPK,144.19890178323834,0.0
2001,ANZ,88.30182662128165,0.0
2001,EEU,204.86288138941777,0.0
2001,FSU,453.4404890351822,0.0
2001,MDE,14.832291170825426,0.0
2001,CAM,87.37804169114662,0.0
2001,LAM,305.39091290294266,0.0
2001,SAS,36.39725194188027,0.0
2001,SEA,40.834784532502184,0.0
2001,CHI,68.20788798091847,0.0
2001,MAF,34.56941502169364,0.0
2001,SSA,38.806881890619756,0.0
2001,SIS,15.095184033576016,0.0
2002,USA,5795.335020773716,0.0
2002,CAN,672.8087594591545,0.0
2002,WEU,2900.8614762678812,0.0
2002,JPK,144.85293205239694,0.0
2002,ANZ,88.10010067048069,0.0
2002,EEU,212.08394082469536,0.0
2002,FSU,473.4527208465254,0.0
2002,MDE,14.788127924499436,0.0
2002,CAM,87.33111456596,0.0
2002,LAM,307.7139114576655,0.0
2002,SAS,37.37785651228852,0.0
2002,SEA,42.36566219374266,0.0
2002,CHI,79.05941692675313,0.0
2002,MAF,35.504544805830996,0.0
2002,SSA,41.134552649764096,0.0
2002,SIS,14.869259454861972,0.0
2003,USA,5878.320853648909,0.0
2003,CAN,678.1304961472584,0.0
2003,WEU,2927.7778636135804,0.0
2003,JPK,147.48419111574862,0.0
2003,ANZ,91.85626349423069,0.0
2003,EEU,212.13860582929328,0.0
2003,FSU,458.7165741667625,0.0
2003,MDE,15.145850790797896,0.0
2003,CAM,88.57642088237439,0.0
2003,LAM,320.0965375740352,0.0
2003,SAS,39.27665829764142,0.0
2003,SEA,44.08810952569546,0.0
2003,CHI,91.58845125444206,0.0
2003,MAF,36.429952191989706,0.0
2003,SSA,44.055958159552915,0.0
2003,SIS,15.445405840343307,0.0
2004,USA,5891.981965693036,0.0
2004,CAN,707.4958131125294,0.0
2004,WEU,2875.547152842455,0.0
2004,JPK,143.44560781457696,0.0
2004,ANZ,91.92437308541409,0.0
2004,EEU,206.47210208431568,0.0
2004,FSU,460.79497500381467,0.0
2004,MDE,15.717472717209136,0.0
2004,CAM,90.46697838005277,0.0
2004,LAM,313.1045497476861,0.0
2004,SAS,41.30418528213491,0.0
2004,SEA,44.98668394333357,0.0
2004,CHI,101.65628966396044,0.0
2004,MAF,39.80860096679153,0.0
2004,SSA,43.169727670556725,0.0
2004,SIS,16.49950145392327,0.0
2005,USA,5739.542839699817,0.0
2005,CAN,699.8884820207516,0.0
2005,WEU,2892.8244917486263,0.0
2005,JPK,143.42659521155508,0.0
2005,ANZ,93.69556051920667,0.0
2005,EEU,215.29462839546778,0.0
2005,FSU,483.6523438258345,0.0
2005,MDE,17.01372848087497,0.0
2005,CAM,93.6725147038006,0.0
2005,LAM,324.8730997188269,0.0
2005,SAS,43.98850002118612,0.0
2005,SEA,46.61981169142288,0.0
2005,CHI,112.01274507745133,0.0
2005,MAF,40.876729610211484,0.0
2005,SSA,43.81221616106355,0.0
2005,SIS,16.50316659069893,0.0
2006,USA,5928.380048532067,0.0
2006,CAN,745.353552491335,0.0
2006,WEU,2819.0235503698987,0.0
2006,JPK,147.7468138117922,0.0
2006,ANZ,95.8430013324038,0.0
2006,EEU,212.41425257737748,0.0
2006,FSU,476.5406744419006,0.0
2006,MDE,18.052650216778797,0.0
2006,CAM,95.35292433057828,0.0
2006,LAM,334.4833482428427,0.0
2006,SAS,47.81206213285001,0.0
2006,SEA,48.60700470618338,0.0
2006,CHI,119.85983365534051,0.0
2006,MAF,42.50965003970394,0.0
2006,SSA,44.70839815658137,0.0
2006,SIS,16.802932770579606,0.0
2007,USA,5713.456584211657,0.0
2007,CAN,732.9491443126336,0.0
2007,WEU,2767.4438505091907,0.0
2007,JPK,142.98878595481412,0.0
2007,ANZ,96.14907377071705,0.0
2007,EEU,208.70342921615972,0.0
2007,FSU,484.156782000168,0.0
2007,MDE,19.096683192806303,0.0
2007,CAM,95.29539803707115,0.0
2007,LAM,354.8436340135883,0.0
2007,SAS,50.84738159566582,0.0
2007,SEA,48.482709267075414,0.0
2007,CHI,121.71088868946335,0.0
2007,MAF,44.601060956980824,0.0
2007,SSA,47.41179340909919,0.0
2007,SIS,17.032728269256687,0.0
2008,USA,5441.250402305281,0.0
2008,CAN,701.677073964522,0.0
2008,WEU,2617.362629989208,0.0
2008,JPK,138.52971592340847,0.0
2008,ANZ,96.00774840312828,0.0
2008,EEU,195.89337631312037,0.0
2008,FSU,462.25557136928535,0.0
2008,MDE,20.38457064352705,0.0
2008,CAM,95.32633970415579,0.0
2008,LAM,352.1275354835805,0.0
2008,SAS,58.99396850713728,0.0
2008,SEA,49.89101308450999,0.0
2008,CHI,134.71466135453684,0.0
2008,MAF,46.80704859620653,0.0
2008,SSA,46.53122425446426,0.0
2008,SIS,18.238182174085303,0.0
2009,USA,5816.597021839682,0.0
2009,CAN,749.7727562219155,0.0
2009,WEU,2827.2771680419255,0.0
2009,JPK,154.85480640292943,0.0
2009,ANZ,97.36047759243395,0.0
2009,EEU,216.27155126101377,0.0
2009,FSU,545.6355408298422,0.0
2009,MDE,22.08906930367894,0.0
2009,CAM,103.0503847873825,0.0
2009,LAM,408.9346611241428,0.0
2009,SAS,59.56591521873529,0.0
2009,SEA,54.62605187624331,0.0
2009,CHI,143.63588168276502,0.0
2009,MAF,49.19923682343047,0.0
2009,SSA,49.95051968245926,0.0
2009,SIS,18.7764711869509,0.0
2010,USA,5379.476789396889,0.0
2010,CAN,715.0693349646762,0.0
2010,WEU,2534.2671555818074,0.0
2010,JPK,147.70291273065766,0.0
2010,ANZ,96.5434543989725,0.0
2010,EEU,210.3362365868585,0.0
2010,FSU,511.34529813975035,0.0
2010,MDE,21.119643557564938,0.0
2010,CAM,96.93517117929576,0.0
2010,LAM,390.2892711028578,0.0
2010,SAS,61.70384636891398,0.0
2010,SEA,51.727438514680266,0.0
2010,CHI,155.37845014660107,0.0
2010,MAF,47.786893746670465,0.0
2010,SSA,49.870365377860594,0.0
2010,SIS,17.64377460744196,0.0
2011,USA,5278.314310663081,0.0
2011,CAN,705.7220561380904,0.0
2011,WEU,2530.732474221344,0.0
2011,JPK,155.97584523801697,0.0
2011,ANZ,96.39422221540212,0.0
2011,EEU,198.6906229238785,0.0
2011,FSU,519.7963552764486,0.0
2011,MDE,21.772354469453813,0.0
2011,CAM,99.05043597755378,0.0
2011,LAM,416.85365468192936,0.0
2011,SAS,67.9727279652115,0.0
2011,SEA,55.627592429842245,0.0
2011,CHI,162.6622678864417,0.0
2011,MAF,59.00303382193914,0.0
2011,SSA,50.90040631955267,0.0
2011,SIS,18.30867546632646,0.0
2012,USA,5321.314353537672,0.0
2012,CAN,720.6709822305593,0.0
2012,WEU,2540.3383207560682,0.0
2012,JPK,157.17332031366783,0.0
2012,ANZ,94.97695556609425,0.0
2012,EEU,197.46765425717234,0.0
2012,FSU,518.2458101518741,0.0
2012,MDE,23.093822920053984,0.0
2012,CAM,102.69830273489613,0.0
2012,LAM,438.3635981738776,0.0
2012,SAS,70.5645935457861,0.0
2012,SEA,56.854339082641374,0.0
2012,CHI,178.6402538311153,0.0
2012,MAF,46.816049071021055,0.0
2012,SSA,52.07203485909057,0.0
2012,SIS,19.157219073673488,0.0
2013,USA,5395.419449356386,0.0
2013,CAN,720.3841371082134,0.0
2013,WEU,2373.6323145630945,0.0
2013,JPK,153.6647034875898,0.0
2013,ANZ,94.6698298655915,0.0
2013,EEU,189.94211128898718,0.0
2013,FSU,514.263270866466,0.0
2013,MDE,23.512006662114985,0.0
2013,CAM,103.63418283721785,0.0
2013,LAM,443.27161162935914,0.0
2013,SAS,74.91895724238373,0.0
2013,SEA,59.369228858579966,0.0
2013,CHI,180.89235989621147,0.0
2013,MAF,54.195497007912515,0.0
2013,SSA,52.844585140655354,0.0
2013,SIS,19.25938008653222,0.0
2014,USA,5226.944657616587,0.0
2014,CAN,700.8033450972887,0.0
2014,WEU,2369.019773105779,0.0
2014,JPK,152.7284040208295,0.0
2014,ANZ,96.32323330228041,0.0
2014,EEU,189.5106127229585,0.0
2014,FSU,505.2255872579777,0.0
2014,MDE,24.19591457837541,0.0
2014,CAM,101.60383030320136,0.0
2014,LAM,452.89537508700556,0.0
2014,SAS,78.04496722267814,0.0
2014,SEA,49.55905915409439,0.0
2014,CHI,180.82220387005907,0.0
2014,MAF,56.29249645794807,0.0
2014,SSA,52.784987118803926,0.0
2014,SIS,19.48154174237569,0.0
2015,USA,5178.522543025979,0.0
2015,CAN,697.7302018136631,0.0
2015,WEU,2336.1786037315937,0.0
2015,JPK,150.87772127624768,0.0
2015,ANZ,95.43026220412864,0.0
2015,EEU,188.2169521960579,0.0
2015,FSU,491.3126640460843,0.0
2015,MDE,23.92763046264909,0.0
2015,CAM,101.54917564258439,0.0
2015,LAM,437.42025706770113,0.0
2015,SAS,81.49917493239455,0.0
2015,SEA,62.73130764848996,0.0
2015,CHI,182.03894102451662,0.0
2015,MAF,54.62832432872856,0.0
2015,SSA,53.263188800617144,0.0
2015,SIS,19.303364143788038,0.0
2016,USA,4951.912514116494,0.0
2016,CAN,639.7657235388966,0.0
2016,WEU,2227.5709649113114,0.0
2016,JPK,148.88819845399635,0.0
2016,ANZ,89.01298555916681,0.0
2016,EEU,229.24948759895327,0.0
2016,FSU,507.0877134679943,0.0
2016,MDE,20.066144965314162,0.0
2016,CAM,128.3793178501504,0.0
2016,LAM,445.5284604078521,0.0
2016,SAS,111.36901336277263,0.0
2016,SEA,73.88287064787615,0.0
2016,CHI,202.53572075785937,0.0
2016,MAF,78.88152196036978,0.0
2016,SSA,60.791509616291464,0.0
2016,SIS,30.536905867532532,0.0
2017,USA,4953.757262006743,0.0
2017,CAN,646.8620778128738,0.0
2017,WEU,2204.640772407056,0.0
2017,JPK,148.0929439695381,0.0
2017,ANZ,89.6043263138255,0.0
2017,EEU,222.66549484971046,0.0
2017,FSU,509.4322237755621,0.0
2017,MDE,20.981573032958703,0.0
2017,CAM,126.2821943061065,0.0
2017,LAM,446.66685332856923,0.0
2017,SAS,111.07501101762186,0.0
2017,SEA,74.7620465651522,0.0
2017,CHI,206.64723691438013,0.0
2017,MAF,76.83563106973949,0.0
2017,SSA,61.816845565216596,0.0
2017,SIS,28.33086459727791,0.0
2018,USA,4934.688910970627,0.0
2018,CAN,635.9486108029014,0.0
2018,WEU,2172.131659794748,0.0
2018,JPK,147.24419176319387,0.0
2018,ANZ,89.1687338785266,0.0
2018,EEU,221.3633505466121,0.0
2018,FSU,511.97972366525516,0.0
2018,MDE,20.898867400442693,0.0
2018,CAM,126.97556518592569,0.0
2018,LAM,448.12891780620294,0.0
2018,SAS,115.57088523274088,0.0
2018,SEA,76.7299663501324,0.0
2018,CHI,211.78550966897066,0.0
2018,MAF,78.91159994534259,0.0
2018,SSA,63.3078167302192,0.0
2018,SIS,28.209404164584303,0.0
2019,USA,4919.2803712329005,0.0
2019,CAN,634.973627942619,0.0
2019,WEU,2141.815041139881,0.0
2019,JPK,146.39848827729716,0.0
2019,ANZ,89.0920315855302,0.0
2019,EEU,218.5060736900849,0.0
2019,FSU,514.1943710175156,0.0
2019,MDE,21.015246112405247,0.0
2019,CAM,127.11417038758535,0.0
2019,LAM,449.41854460769014,0.0
2019,SAS,118.86320237868874,0.0
2019,SEA,78.37522324021859,0.0
2019,CHI,216.5437437705508,0.0
2019,MAF,80.04941809261723,0.0
2019,SSA,64.644252536636,0.0
2019,SIS,27.67054100535933,0.0
2020,USA,4976.902528935632,0.0
2020,CAN,641.5289245719664,0.0
2020,WEU,2157.3802000281257,0.0
2020,JPK,146.03451566174965,0.0
2020,ANZ,90.55441500551473,0.0
2020,EEU,220.26562075195352,0.0
2020,FSU,514.2829722395398,0.0
2020,MDE,21.554933013912148,0.0
2020,CAM,129.2273740562333,0.0
2020,LAM,465.3567434740863,0.0
2020,SAS,122.5766707891607,0.0
2020,SEA,80.58365153314126,0.0
2020,CHI,218.1310117318791,0.0
2020,MAF,80.72814215403454,0.0
2020,SSA,67.06316738818681,0.0
2020,SIS,28.165345970836036,0.0
2021,USA,5023.959695320666,0.0001824318679012604
2021,CAN,648.9103706467715,0.0003508878003841464
2021,WEU,2173.017574362111,9.031835194132951e-5
2021,JPK,146.15698906363997,6.461284542327577e-6
2021,ANZ,91.88253073066858,4.0425040707899643e-5
2021,EEU,223.1664375981333,0.00013988378486948512
2021,FSU,516.5567635007567,0.00019822339477878356
2021,MDE,22.101039571181182,6.468785636007916e-6
2021,CAM,131.94326103258732,7.240598597057795e-5
2021,LAM,481.3175562791866,7.635729218277654e-5
2021,SAS,127.37889815231993,3.3733057578923736e-5
2021,SEA,83.07482041450471,2.3572743026515783e-5
2021,CHI,220.52339299996757,2.919995987802728e-5
2021,MAF,82.1257037849932,9.512245442717525e-5
2021,SSA,69.90193795831296,2.74584622931608e-5
2021,SIS,28.714892426861454,0.00011599192975616885
2022,USA,5071.099264707588,0.00035919991854178976
2022,CAN,652.4945301196191,0.0006951019368420504
2022,WEU,2188.786457257314,0.00017894885339658222
2022,JPK,146.27043879784395,1.2675276329631372e-5
2022,ANZ,93.14297446891877,7.988092093495021e-5
2022,EEU,226.073959140032,0.0002763600606030324
2022,FSU,518.7540199391948,0.0003836303835682619
2022,MDE,22.655871711145906,1.2715389959795306e-5
2022,CAM,134.59982016106437,0.00014365434943575825
2022,LAM,497.2563620039071,0.0001526751337986901
2022,SAS,132.20192447519622,6.664667126906191e-5
2022,SEA,85.59738005985413,4.660599961211469e-5
2022,CHI,222.97780157247104,5.5642286627843646e-5
2022,MAF,83.48954267737723,0.00018594569356715027
2022,SSA,72.7451591150479,5.446838405178503e-5
2022,SIS,29.269103174128233,0.000230844635152681
2023,USA,5117.242231054984,0.0005307053034442554
2023,CAN,658.8030489186392,0.0010329766217789787
2023,WEU,2204.421182326032,0.0002659825383771415
2023,JPK,146.38407193876802,1.8656899013305242e-5
2023,ANZ,94.43958404294574,0.00011844197919683299
2023,EEU,228.91135978181498,0.0004097431757507319
2023,FSU,520.8733890901391,0.0005575589861471331
2023,MDE,23.170452264002925,1.8763469420265987e-5
2023,CAM,137.3157036629562,0.00021386591522362132
2023,LAM,513.1701107050437,0.00022897373386413533
2023,SAS,137.1233477703323,9.887455096670777e-5
2023,SEA,88.1218152687423,6.917104839851708e-5
2023,CHI,225.38303288954725,7.97713590768082e-5
2023,MAF,84.9364398197845,0.000273073768078896
2023,SSA,75.58666517838306,8.109778684700739e-5
2023,SIS,29.8224443717005,0.000344683350873947
2024,USA,5163.397961951872,0.0006973142586604789
2024,CAN,662.7417795226783,0.0013648241288980924
2024,WEU,2220.1035679028355,0.00035150474001905226
2024,JPK,146.4983751383378,2.4419953307030034e-5
2024,ANZ,95.71781994597852,0.0001561759207047666
2024,EEU,231.74140005203955,0.0005403133808110066
2024,FSU,522.9289707456987,0.0007211711179658112
2024,MDE,23.696497020386605,2.4633665914591918e-5
2024,CAM,139.98789938964765,0.00028314781460021707
2024,LAM,529.0290766959209,0.0003052718909016927
2024,SAS,142.04184384097007,0.00013052506893788574
2024,SEA,90.65410827775263,9.132832230210668e-5
2024,CHI,227.80124099995516,0.00010194209670237378
2024,MAF,86.36872497391697,0.00035700684775786455
2024,SSA,78.42708677081463,0.0001074033242048548
2024,SIS,30.373872564383493,0.00045761978593341675
2025,USA,5212.645370945306,0.0008598905256260785
2025,CAN,667.6890130482534,0.0016897534480891665
2025,WEU,2232.0128914835113,0.0004348550831902145
2025,JPK,146.39342695595607,2.9932302817548517e-5
2025,ANZ,96.92200482463542,0.00019296378030215374
2025,EEU,234.03934338963194,0.0006670348535004742
2025,FSU,523.3810340976416,0.0008728833664203299
2025,MDE,24.102114966813907,3.0188768035062e-5
2025,CAM,142.0273266076079,0.0003501524202499862
2025,LAM,544.3680390147039,0.0003812493197702553
2025,SAS,146.13971486865177,0.00016082363908579713
2025,SEA,92.94980689931911,0.00011287830099433646
2025,CHI,230.6806906201816,0.00012271281326364824
2025,MAF,87.21326093235798,0.0004352558972088945
2025,SSA,80.90725275312583,0.00013285767317599114
2025,SIS,30.827780615536092,0.0005684532411632241
2026,USA,5258.240733559089,0.0010183844564360751
2026,CAN,671.6253321479325,0.002008818281332517
2026,WEU,2247.761739879646,0.0005165969315420104
2026,JPK,146.51758859170593,3.5236618229542646e-5
2026,ANZ,98.21515158016412,0.0002289855849505303
2026,EEU,236.74495678199509,0.000791022048406
2026,FSU,525.3580080606451,0.0010155202534248477
2026,MDE,24.64678395217101,3.555589369501975e-5
2026,CAM,144.55374544521774,0.0004159624159632937
2026,LAM,560.1552297014989,0.00045715024778344125
2026,SAS,150.98118913779575,0.00019048071781704135
2026,SEA,95.455819265069,0.00013404487122540908
2026,CHI,233.04491849962804,0.00014210445381697244
2026,MAF,88.57921682948418,0.0005103496330829252
2026,SSA,83.72941047824442,0.00015791527143838138
2026,SIS,31.340653545765235,0.0006781591117114407
2027,USA,5304.015654051626,0.0011730608026761231
2027,CAN,676.1836090907044,0.0023223048566310897
2027,WEU,2263.41633026058,0.0005968185239433477
2027,JPK,146.64055913829313,4.0345470830250846e-5
2027,ANZ,99.50474936836318,0.00026429827490250375
2027,EEU,239.39071574841103,0.0009125209972009231
2027,FSU,527.2671869208816,0.0011499910601307673
2027,MDE,25.18832466046413,4.075547156261125e-5
2027,CAM,147.00547423864097,0.00048070260871293526
2027,LAM,575.8972905925456,0.0005329989528223656
2027,SAS,155.80169466713184,0.00021959462982179578
2027,SEA,97.94674493258334,0.0001548757835776949
2027,CHI,235.39539634428874,0.00016029518355200253
2027,MAF,89.94071236261256,0.0005827205675409669
2027,SSA,86.54692696660885,0.0001826331718116298
2027,SIS,31.822921260330165,0.000786857931709034
2028,USA,5349.853605625962,0.0013241656134945809
2028,CAN,679.8627365025744,0.0026304854947270424
2028,WEU,2278.968288967035,0.0006756036753623037
2028,JPK,146.76205956784594,4.527049161389438e-5
2028,ANZ,100.79221429023393,0.00029895469864786844
2028,EEU,242.030995730296,0.001031753784042558
2028,FSU,529.1229907357724,0.0012770924412403857
2028,MDE,25.736074551771516,4.5805297830009433e-5
2028,CAM,149.41850581732248,0.0005444844205070226
2028,LAM,591.5984391044914,0.0006088188681019984
2028,SAS,160.604468025112,0.0002482472624041036
2028,SEA,100.43669431871402,0.00017541277915621725
2028,CHI,237.74865665178928,0.00017743497068478222
2028,MAF,91.29646111849316,0.0006527305197749178
2028,SSA,89.36299355607996,0.0002070601553102481
2028,SIS,32.297702152147274,0.0008946589814501876
2029,USA,5394.030250457295,0.001471926884748585
2029,CAN,683.8282352562578,0.0029336182159547257
2029,WEU,2294.636559390654,0.0007530312673494151
2029,JPK,146.88695147150716,5.002245852195918e-5
2029,ANZ,102.09438004145379,0.00033300345827931224
2029,EEU,244.60226640811834,0.0011489206404037367
2029,FSU,530.9284238181043,0.0013975244158092519
2029,MDE,26.24683227388295,5.07209544946238e-5
2029,CAM,152.01892082160302,0.0006074070960123071
2029,LAM,607.2718326553028,0.0006846319315247488
2029,SAS,165.5501328731519,0.00027650708896906725
2029,SEA,102.96354297932751,0.00019569217459584914
2029,CHI,240.10577929335693,0.00019365059905624972
2029,MAF,92.7171101469063,0.0007206840580029978
2029,SSA,92.1837668005103,0.00023123787700360187
2029,SIS,32.82245379723525,0.0010016609043885913
2030,USA,5396.121359359008,0.0016035819069403787
2030,CAN,680.349950124631,0.003198507419494106
2030,WEU,2291.4623122092185,0.0008222305504916069
2030,JPK,146.03065823519162,5.4245896426899026e-5
2030,ANZ,102.31761044683935,0.0003625635845451459
2030,EEU,244.01165285682112,0.0012480200793756838
2030,FSU,528.0208402721818,0.0014983129880622454
2030,MDE,26.48633584214389,5.4934531345326366e-5
2030,CAM,153.53390774201483,0.0006650333275789192
2030,LAM,614.5377659043552,0.0007500459460150218
2030,SAS,168.85853435689444,0.0003015505997088213
2030,SEA,104.46488937516811,0.00021365316903971938
2030,CHI,240.89034632753905,0.00020768971376680626
2030,MAF,93.32709086409479,0.0007802131836953378
2030,SSA,94.08998885921892,0.0002527435328385601
2030,SIS,33.04061723487814,0.0010982763048430267
2031,USA,5390.269774152334,0.001671766570583915
2031,CAN,678.5297982633414,0.00333694171944653
2031,WEU,2291.4213106398734,0.000859094924704405
2031,JPK,145.03599926373096,5.6287576971303056e-5
2031,ANZ,102.69029155556422,0.00037781964509623587
2031,EEU,243.46242451934611,0.0012977302845505654
2031,FSU,525.5423101382632,0.0015381417030025182
2031,MDE,26.809971187533474,5.697958579987185e-5
2031,CAM,155.3381512122722,0.0006970421116359696
2031,LAM,621.945681493014,0.0007865341347281572
2031,SAS,172.66410257850097,0.0003150184263232186
2031,SEA,106.01261307187198,0.0002233524725068495
2031,CHI,240.3039983108762,0.00021331301304001698
2031,MAF,94.20620551651675,0.0008092494144281424
2031,SSA,96.00922322235817,0.0002645367019415359
2031,SIS,33.28641799149083,0.0011526568464261132
2032,USA,5384.709277682089,0.001737283913726581
2032,CAN,676.3721591687942,0.0034701195532816646
2032,WEU,2291.3894313559313,0.000894714182839512
2032,JPK,144.04131069277065,5.821472921704764e-5
2032,ANZ,103.07553423843996,0.00039252718727550147
2032,EEU,242.87367116994372,0.001345547884793234
2032,FSU,523.0206311383077,0.0015748980223169752
2032,MDE,27.133121349477296,5.895400747721542e-5
2032,CAM,157.07537626605193,0.000728514258363849
2032,LAM,629.3131550618504,0.000822363569492029
2032,SAS,176.45269248744773,0.00032832611931802203
2032,SEA,107.54223763239101,0.0002328707618678701
2032,CHI,239.71185120510066,0.00021853650205582836
2032,MAF,95.07338546945282,0.0008375845457794242
2032,SSA,97.9246881845312,0.00027616401920848904
2032,SIS,33.514975761443736,0.0012061587277370413
2033,USA,5379.309590694889,0.001800271307974459
2033,CAN,673.8342558088235,0.003598297399150868
2033,WEU,2290.6304085341894,0.0009291485292501224
2033,JPK,143.0473179066798,6.003285072625676e-5
2033,ANZ,103.4596464049456,0.00040672139644436326
2033,EEU,242.55346428016182,0.0013916130880733228
2033,FSU,520.5310389794407,0.001608846415153466
2033,MDE,27.461822923479648,6.086460964098802e-5
2033,CAM,158.7848069630037,0.0007595000264764194
2033,LAM,636.6839326235674,0.0008575886617503176
2033,SAS,180.25981670398588,0.0003414958798732584
2033,SEA,109.07839609181296,0.00024222658616664252
2033,CHI,239.11868969560993,0.00022339594764602186
2033,MAF,96.01882194116399,0.0008653032563194856
2033,SSA,99.86826574392055,0.00028764499487545853
2033,SIS,33.74951134172133,0.0012588574774989795
2034,USA,5374.081709481738,0.001860857119474204
2034,CAN,671.2159282818144,0.0037217161797575165
2034,WEU,2290.0168287270694,0.0009624544468203857
2034,JPK,142.0427407149368,6.174708314775831e-5
2034,ANZ,103.79943068037714,0.00042043461050431173
2034,EEU,242.15793238109572,0.001436053149703188
2034,FSU,518.0000774405353,0.0016402222640512878
2034,MDE,27.793803851373358,6.271739839770758e-5
2034,CAM,160.4550716532492,0.0007900443401578725
2034,LAM,644.0179756032161,0.0008922586546793492
2034,SAS,184.0417930917847,0.00035454665599975047
2034,SEA,110.61655032992668,0.0002514363138200676
2034,CHI,238.54105964241913,0.0002279230136124674
2034,MAF,96.93641531057206,0.0008924782265923732
2034,SSA,101.80095515105297,0.0002989966283644488
2034,SIS,33.9705669631802,0.0013108212883570574
2035,USA,5381.255666665355,0.0019237931236368363
2035,CAN,668.7814240235869,0.0038423880567078745
2035,WEU,2288.9022887231436,0.0009944307463898535
2035,JPK,141.38023090224127,6.35153308785164e-5
2035,ANZ,104.13572724517431,0.0004336227964965368
2035,EEU,242.15130183110364,0.0014816988007052474
2035,FSU,516.5171258531423,0.0016728363997988295
2035,MDE,28.102831856264302,6.447434370658978e-5
2035,CAM,161.9978399523664,0.0008194828757424659
2035,LAM,651.06489777143,0.0009260600692967818
2035,SAS,187.29165567624779,0.0003664416390883559
2035,SEA,112.03375437997497,0.0002602330767383069
2035,CHI,238.85944120207645,0.0002330423559647416
2035,MAF,97.70413374737824,0.0009178322218758166
2035,SSA,103.41663857317636,0.0003092931299747617
2035,SIS,34.136881139368136,0.0013598624722819545
2036,USA,5373.766014672037,0.0019846988127330063
2036,CAN,665.9838556043372,0.003958787735414885
2036,WEU,2288.3645924889543,0.0010253700573337673
2036,JPK,140.362567199132,6.519237790526392e-5
2036,ANZ,104.49055176674275,0.0004463834600961828
2036,EEU,241.78263218322812,0.0015259757635568323
2036,FSU,513.905557745417,0.0017032134506416257
2036,MDE,28.40017521201575,6.618372242413368e-5
2036,CAM,163.83535509788075,0.0008485407472423643
