time,regions,populationin1
2050,CAN,4.1685033870030835e7
2050,WEU,4.480764593982632e8
2050,JPK,1.6561390200501305e8
2050,ANZ,3.4369507063178934e7
2050,EEU,9.720500941452126e7
2050,FSU,3.1719962427643687e8
2050,MDE,4.75183437896429e8
2050,CAM,2.2537327564018413e8
2050,LAM,5.347745661203949e8
2050,SAS,2.466531548760626e9
2050,SEA,9.045697467843999e8
2050,CHI,1.3799298208606915e9
2050,MAF,2.9726802343641394e8
2050,SSA,2.253264963296591e9
2050,SIS,7.147289326810348e7
2051,USA,4.0229659314597374e8
2051,CAN,4.175413347363648e7
2051,WEU,4.485647426250755e8
2051,JPK,1.647886156849006e8
2051,ANZ,3.451715790824635e7
2051,EEU,9.678007847272281e7
2051,FSU,3.1770844301820815e8
2051,MDE,4.7937167445770603e8
2051,CAM,2.272160136898754e8
2051,LAM,5.3667717203808606e8
2051,SAS,2.484589121280396e9
2051,SEA,9.078644582072912e8
2051,CHI,1.3727543619450057e9
2051,MAF,2.9993147503891635e8
2051,SSA,2.296992424662872e9
2051,SIS,7.180509125852485e7
2052,USA,4.045375873038505e8
2052,CAN,4.1829448863531716e7
2052,WEU,4.4905543380796e8
2052,JPK,1.639629992563476e8
2052,ANZ,3.466608779809942e7
2052,EEU,9.635525306527895e7
2052,FSU,3.1821712226659083e8
2052,MDE,4.835601444318734e8
2052,CAM,2.2905584644375357e8
2052,LAM,5.385783880253496e8
2052,SAS,2.5026414690355e9
2052,SEA,9.111580139771363e8
2052,CHI,1.3655800971137712e9
2052,MAF,3.02593681438064e8
2052,SSA,2.3407067497227116e9
2052,SIS,7.213693778553472e7
2053,USA,4.067795215600893e8
2053,CAN,4.191113002262977e7
2053,WEU,4.4954850251632285e8
2053,JPK,1.631369887875106e8
2053,ANZ,3.4816296411122955e7
2053,EEU,9.59305753836768e7
2053,FSU,3.187256718294101e8
2053,MDE,4.877488825058089e8
2053,CAM,2.308927926647927e8
2053,LAM,5.404782625126717e8
2053,SAS,2.5206886321332374e9
2053,SEA,9.1445043696719e8
2053,CHI,1.3584070606509328e9
2053,MAF,3.052546463662935e8
2053,SSA,2.384407701061869e9
2053,SIS,7.246843368525964e7
2054,USA,4.0902183007800514e8
2054,CAN,4.199963328253848e7
2054,WEU,4.5004391668195564e8
2054,JPK,1.6231051990943435e8
2054,ANZ,3.4967782677740924e7
2054,EEU,9.550608763503675e7
2054,FSU,3.192341032479088e8
2054,MDE,4.9193792200602436e8
2054,CAM,2.3272687159882778e8
2054,LAM,5.423768438303831e8
2054,SAS,2.5387306546302037e9
2054,SEA,9.177417515783397e8
2054,CHI,1.351235286145859e9
2054,MAF,3.0791438390384424e8
2054,SSA,2.4280951145057797e9
2054,SIS,7.279958248678465e7
2055,USA,4.112640475487479e8
2055,CAN,4.209530759687009e7
2055,WEU,4.505416433502509e8
2055,JPK,1.6148352771471277e8
2055,ANZ,3.512054480235017e7
2055,EEU,9.508183267336528e7
2055,FSU,3.1974242661588544e8
2055,MDE,4.961272952328187e8
2055,CAM,2.345581067562385e8
2055,LAM,5.442741808151811e8
2055,SAS,2.556767581914701e9
2055,SEA,9.210319832377448e8
2055,CHI,1.344064806693546e9
2055,MAF,3.1057289910642433e8
2055,SSA,2.4717687910063877e9
2055,SIS,7.313038504203443e7
2056,USA,4.137918398578111e8
2056,CAN,4.221557234013571e7
2056,WEU,4.5118583451825416e8
2056,JPK,1.606609839651302e8
2056,ANZ,3.5273892964507446e7
2056,EEU,9.46792534638587e7
2056,FSU,3.201582493486249e8
2056,MDE,5.0006069797957444e8
2056,CAM,2.3626543774105772e8
2056,LAM,5.458667512234504e8
2056,SAS,2.573144588495976e9
2056,SEA,9.239042188196627e8
2056,CHI,1.3364128528175433e9
2056,MAF,3.130427029741895e8
2056,SSA,2.51549524421387e9
2056,SIS,7.342177585677145e7
2057,USA,4.1631963657285154e8
2057,CAN,4.234313350429346e7
2057,WEU,4.518324802763821e8
2057,JPK,1.5983775406307623e8
2057,ANZ,3.542851649436087e7
2057,EEU,9.427691450425099e7
2057,FSU,3.2057396730781543e8
2057,MDE,5.039945410178754e8
2057,CAM,2.379700909767004e8
2057,LAM,5.474582905983372e8
2057,SAS,2.5895169108644967e9
2057,SEA,9.267755155727509e8
2057,CHI,1.3287623542478914e9
2057,MAF,3.155113984036149e8
2057,SSA,2.559208933039385e9
2057,SIS,7.371285895561415e7
2058,USA,4.1884705334723663e8
2058,CAN,4.247828980139804e7
2058,WEU,4.5248158410103226e8
2058,JPK,1.5901379251788568e8
2058,ANZ,3.558443206580318e7
2058,EEU,9.387483936097309e7
2058,FSU,3.2098958765436e8
2058,MDE,5.079288681831346e8
2058,CAM,2.3967207919294173e8
2058,LAM,5.490488371770636e8
2058,SAS,2.6058845684979305e9
2058,SEA,9.29645889504365e8
2058,CHI,1.3211133378617687e9
2058,MAF,3.179789836914194e8
2058,SSA,2.6029095695634484e9
2058,SIS,7.400363641889374e7
2059,USA,4.213737259639665e8
2059,CAN,4.262131397601166e7
2059,WEU,4.531331500507518e8
2059,JPK,1.5818905305046314e8
2059,ANZ,3.574165525604052e7
2059,EEU,9.347305292773399e7
2059,FSU,3.214051192280691e8
2059,MDE,5.1186372236856824e8
2059,CAM,2.4137141490795815e8
2059,LAM,5.506384284920071e8
2059,SAS,2.6222475827456527e9
2059,SEA,9.325153571572356e8
2059,CHI,1.3134658303436792e9
2059,MAF,3.204454606916412e8
2059,SSA,2.64659690907478e9
2059,SIS,7.429411291174896e7
2060,USA,4.238993782058572e8
2060,CAN,4.277238836044967e7
2060,WEU,4.537871797405461e8
2060,JPK,1.5736348948668036e8
2060,ANZ,3.5900205377021745e7
2060,EEU,9.3071578019601e7
2060,FSU,3.218205715882731e8
2060,MDE,5.157991469518661e8
2060,CAM,2.4306811341211867e8
2060,LAM,5.522271020610723e8
2060,SAS,2.638605976674078e9
2060,SEA,9.353839355417199e8
2060,CHI,1.3058198572931242e9
2060,MAF,3.229108376384745e8
2060,SSA,2.690270742476143e9
2060,SIS,7.458429369086643e7
2061,USA,4.266221215378884e8
2061,CAN,4.294575243895086e7
2061,WEU,4.546851536754081e8
2061,JPK,1.5654530700542706e8
2061,ANZ,3.605750550759905e7
2061,EEU,9.267560678498144e7
2061,FSU,3.221823028374764e8
2061,MDE,5.195411583292688e8
2061,CAM,2.4463512129494202e8
2061,LAM,5.535636309100451e8
2061,SAS,2.6532054511578937e9
2061,SEA,9.378461579194802e8
2061,CHI,1.2982399908374565e9
2061,MAF,3.2520016495991474e8
2061,SSA,2.7333577744364185e9
2061,SIS,7.483665878508592e7
2062,USA,4.29343591237159e8
2062,CAN,4.312751932514479e7
2062,WEU,4.5558593860559595e8
2062,JPK,1.557262004697068e8
2062,ANZ,3.621616118566862e7
2062,EEU,9.227995174435437e7
2062,FSU,3.22543975357302e8
2062,MDE,5.232838567210583e8
2062,CAM,2.4619965075107992e8
2062,LAM,5.548994200216324e8
2062,SAS,2.6678006861222334e9
2062,SEA,9.403076169517059e8
2062,CHI,1.2906616924492257e9
2062,MAF,3.2748848680109966e8
2062,SSA,2.7764323469955153e9
2062,SIS,7.508876213408485e7
2063,USA,4.320635476144492e8
2063,CAN,4.331786545311322e7
2063,WEU,4.564895491679212e8
2063,JPK,1.5490612822487298e8
2063,ANZ,3.637620323464359e7
2063,EEU,9.18846271522429e7
2063,FSU,3.2290559488228005e8
2063,MDE,5.270272997015486e8
2063,CAM,2.4776170921113822e8
2063,LAM,5.562345028438025e8
2063,SAS,2.682391685455565e9
2063,SEA,9.427683240339327e8
2063,CHI,1.2830849861730728e9
2063,MAF,3.297758017133218e8
2063,SSA,2.81949413853628e9
2063,SIS,7.534060517442341e7
2064,USA,4.347817532535154e8
2064,CAN,4.3516961673423804e7
2064,WEU,4.5739599941469425e8
2064,JPK,1.540850481472832e8
2064,ANZ,3.653766290769547e7
2064,EEU,9.148964672522372e7
2064,FSU,3.232671694281222e8
2064,MDE,5.307715454218725e8
2064,CAM,2.4932130437459454e8
2064,LAM,5.575689140122638e8
2064,SAS,2.6969784537783537e9
2064,SEA,9.452282908575891e8
2064,CHI,1.2755098959849896e9
2064,MAF,3.320621090120148e8
2064,SSA,2.862542851128257e9
2064,SIS,7.55921893510788e7
2065,USA,4.3749795625369114e8
2065,CAN,4.3724991607990734e7
2065,WEU,4.5830530118885636e8
2065,JPK,1.532629168699567e8
2065,ANZ,3.670057167792488e7
2065,EEU,9.109502557165578e7
2065,FSU,3.236287083224196e8
2065,MDE,5.345166524397962e8
2065,CAM,2.5087844401740336e8
2065,LAM,5.589026886403159e8
2065,SAS,2.7115609976129713e9
2065,SEA,9.476875300077237e8
2065,CHI,1.2679364457359424e9
2065,MAF,3.3434741377737916e8
2065,SSA,2.905578228265259e9
2065,SIS,7.584351699023005e7
2066,USA,4.4032698805430925e8
2066,CAN,4.395178615882309e7
2066,WEU,4.595361713193038e8
2066,JPK,1.5248045526136726e8
2066,ANZ,3.6863607707490824e7
2066,EEU,9.07232009957474e7
2066,FSU,3.24048257811285e8
2066,MDE,5.38165213193766e8
2066,CAM,2.5232690615588456e8
2066,LAM,5.600571545011477e8
2066,SAS,2.7248689938280516e9
2066,SEA,9.497943987795998e8
2066,CHI,1.2609437277644382e9
2066,MAF,3.3648268226497555e8
2066,SSA,2.94759917168525e9
2066,SIS,7.60641647896293e7
2067,USA,4.431535207288814e8
2067,CAN,4.4187968950929105e7
2067,WEU,4.6077038002607256e8
2067,JPK,1.516969308390176e8
2067,ANZ,3.702814914156925e7
2067,EEU,9.03516789225819e7
2067,FSU,3.2446783528731424e8
2067,MDE,5.418147709079188e8
2067,CAM,2.53773049320634e8
2067,LAM,5.612111291205057e8
2067,SAS,2.7381730258321643e9
2067,SEA,9.519006443905215e8
2067,CHI,1.2539525674831147e9
2067,MAF,3.386170144840674e8
2067,SSA,2.9896077914547477e9
2067,SIS,7.628458677843082e7
2068,USA,4.459772168932707e8
2068,CAN,4.443377193844163e7
2068,WEU,4.6200789683917165e8
2068,JPK,1.5091230828233004e8
2068,ANZ,3.719422104766099e7
2068,EEU,8.998049000382456e7
2068,FSU,3.248874479416845e8
2068,MDE,5.454653902143244e8
2068,CAM,2.55216889809101e8
2068,LAM,5.623646572728179e8
2068,SAS,2.751473117806509e9
2068,SEA,9.54006281570267e8
2068,CHI,1.2469629848658454e9
2068,MAF,3.4075042029093933e8
2068,SSA,3.0316037820500655e9
2068,SIS,7.650478797315466e7
2069,USA,4.4879773787218297e8
2069,CAN,4.468942509179239e7
2069,WEU,4.632486887840142e8
2069,JPK,1.5012655192441434e8
2069,ANZ,3.736184794486462e7
2069,EEU,8.960966398341687e7
2069,FSU,3.253071055741221e8
2069,MDE,5.491171376897664e8
2069,CAM,2.5665844266199106e8
2069,LAM,5.635177859789318e8
2069,SAS,2.7647692911527023e9
2069,SEA,9.561113237411364e8
2069,CHI,1.239974999798079e9
2069,MAF,3.42882902403002e8
2069,SSA,3.0735868504819903e9
2069,SIS,7.672477144827884e7
2070,USA,4.5161474142075026e8
2070,CAN,4.4955157218673036e7
2070,WEU,4.6449271992437583e8
2070,JPK,1.4933962514279425e8
2070,ANZ,3.753105491942212e7
2070,EEU,8.923923042515594e7
2070,FSU,3.2572681888092256e8
2070,MDE,5.527700805038966e8
2070,CAM,2.580977237190799e8
2070,LAM,5.646705627524863e8
2070,SAS,2.778061568857096e9
2070,SEA,9.582157851501497e8
2070,CHI,1.2329886319874928e9
2070,MAF,3.450144642823365e8
2070,SSA,3.1155567195470753e9
2070,SIS,7.694454050918114e7
2071,USA,4.5453172972082853e8
2071,CAN,4.5243040224812634e7
2071,WEU,4.660911698684356e8
2071,JPK,1.4864626427411947e8
2071,ANZ,3.770484722792966e7
2071,EEU,8.892757801510452e7
2071,FSU,3.2631586860206366e8
2071,MDE,5.564296863589275e8
2071,CAM,2.5945453524201998e8
2071,LAM,5.657108957379578e8
2071,SAS,2.790628482751285e9
2071,SEA,9.600675700355854e8
2071,CHI,1.226834861099142e9
2071,MAF,3.4703504965505713e8
2071,SSA,3.156255587856701e9
2071,SIS,7.714018072842862e7
2072,USA,4.574445533674268e8
2072,CAN,4.554152872771006e7
2072,WEU,4.676933260223828e8
2072,JPK,1.479518407499939e8
2072,ANZ,3.7880268787805386e7
2072,EEU,8.861618306774735e7
2072,FSU,3.2690509808010554e8
2072,MDE,5.600906294922814e8
2072,CAM,2.6080919394442743e8
2072,LAM,5.667510237705367e8
2072,SAS,2.8031916815915713e9
2072,SEA,9.619188593292048e8
2072,CHI,1.2206825570309296e9
2072,MAF,3.490547733421741e8
2072,SSA,3.1969422353511147e9
2072,SIS,7.733563317241077e7
2073,USA,4.603528691986335e8
2073,CAN,4.5850796570688784e7
2073,WEU,4.6929910298330384e8
2073,JPK,1.472563051432986e8
2073,ANZ,3.8057328342891924e7
2073,EEU,8.830509525203109e7
2073,FSU,3.274945203991207e8
2073,MDE,5.637529831038138e8
2073,CAM,2.6216172872226575e8
2073,LAM,5.677910094645146e8
2073,SAS,2.8157512184627457e9
2073,SEA,9.637696766869415e8
2073,CHI,1.2145317418177695e9
2073,MAF,3.5107364797790295e8
2073,SSA,3.237616388596272e9
2073,SIS,7.753090367611557e7
2074,USA,4.6325633353373224e8
2074,CAN,4.617101345182141e7
2074,WEU,4.709084116645282e8
2074,JPK,1.465596073189538e8
2074,ANZ,3.8236033923507564e7
2074,EEU,8.799436340458691e7
2074,FSU,3.2808414806260705e8
2074,MDE,5.67416822381487e8
2074,CAM,2.6351216794386658e8
2074,LAM,5.688309170559633e8
2074,SAS,2.82830714447842e9
2074,SEA,9.656200458989358e8
2074,CHI,1.2083824370565e9
2074,MAF,3.530916804289375e8
2074,SSA,3.2782777909509835e9
2074,SIS,7.772599647856714e7
2075,USA,4.661545991903159e8
2075,CAN,4.650234551666237e7
2075,WEU,4.725211595378415e8
2075,JPK,1.4586169658218864e8
2075,ANZ,3.841639275530374e7
2075,EEU,8.768403636219342e7
2075,FSU,3.2867399404399204e8
2075,MDE,5.71082223752224e8
2075,CAM,2.64860540811156e8
2075,LAM,5.698708119880813e8
2075,SAS,2.840859513583529e9
2075,SEA,9.674699915587871e8
2075,CHI,1.202234663900818e9
2075,MAF,3.5510887801455665e8
2075,SSA,3.3189262067762365e9
2075,SIS,7.792091641954304e7
2076,USA,4.6920801444844186e8
2076,CAN,4.686602005027055e7
2076,WEU,4.744981307171658e8
2076,JPK,1.452997793463878e8
2076,ANZ,3.860685623265677e7
2076,EEU,8.745975678085008e7
2076,FSU,3.294770263581349e8
2076,MDE,5.748282460829301e8
2076,CAM,2.661427624570673e8
2076,LAM,5.708701483271134e8
2076,SAS,2.852897053199775e9
2076,SEA,9.691812695201116e8
2076,CHI,1.1970500649526289e9
2076,MAF,3.5704103526089364e8
2076,SSA,3.358081865626412e9
2076,SIS,7.809671345941922e7
2077,USA,4.7225569712865657e8
2077,CAN,4.7241282978798196e7
2077,WEU,4.764789441377556e8
2077,JPK,1.4473683708102542e8
2077,ANZ,3.879900660076039e7
2077,EEU,8.723569000285622e7
2077,FSU,3.302804235799909e8
2077,MDE,5.785759784584454e8
2077,CAM,2.6742303354527172e8
2077,LAM,5.718696025539253e8
2077,SAS,2.8649312114948635e9
2077,SEA,9.70892190714942e8
2077,CHI,1.1918668072554648e9
2077,MAF,3.589724136687193e8
2077,SSA,3.3972254192208576e9
2077,SIS,7.82723600238405e7
2078,USA,4.752974361422843e8
2078,CAN,4.762818945426246e7
2078,WEU,4.784634944443998e8
2078,JPK,1.4417281244100282e8
2078,ANZ,3.8992839387879714e7
2078,EEU,8.701188454695943e7
2078,FSU,3.310841970628375e8
2078,MDE,5.823255005568328e8
2078,CAM,2.6870138265947205e8
2078,LAM,5.728692292042702e8
2078,SAS,2.8769620453446803e9
2078,SEA,9.726027809590435e8
2078,CHI,1.1866849098647497e9
2078,MAF,3.609030213599664e8
2078,SSA,3.436356616646343e9
2078,SIS,7.844786054538898e7
2079,USA,4.783332955090366e8
2079,CAN,4.802651542056798e7
2079,WEU,4.804516727407884e8
2079,JPK,1.4360764773725113e8
2079,ANZ,3.918834890259907e7
2079,EEU,8.678838796035399e7
2079,FSU,3.318883575325982e8
2079,MDE,5.860768938151919e8
2079,CAM,2.699778416611428e8
2079,LAM,5.738690871828455e8
2079,SAS,2.888989617854779e9
2079,SEA,9.743130670740898e8
2079,CHI,1.181504391084619e9
2079,MAF,3.62832873764805e8
2079,SSA,3.475475237085026e9
2079,SIS,7.862321686547871e7
2080,USA,4.813631721838305e8
2080,CAN,4.843620172705492e7
2080,WEU,4.824433661460472e8
2080,JPK,1.4304128452246532e8
2080,ANZ,3.938552798059865e7
2080,EEU,8.656524813951033e7
2080,FSU,3.32692915197229e8
2080,MDE,5.898302417770375e8
2080,CAM,2.7125244171677077e8
2080,LAM,5.748692327568418e8
2080,SAS,2.901013990487589e9
2080,SEA,9.760230755742247e8
2080,CHI,1.1763252687848022e9
2080,MAF,3.6476197998980135e8
2080,SSA,3.5145810682772913e9
2080,SIS,7.879843300655727e7
2081,USA,4.846195149647526e8
2081,CAN,4.888758760475734e7
2081,WEU,4.848020611967951e8
2081,JPK,1.4262086293911564e8
2081,ANZ,3.960006511424782e7
2081,EEU,8.64332227726515e7
2081,FSU,3.336647610952766e8
2081,MDE,5.936863839829905e8
2081,CAM,2.7246794086204034e8
2081,LAM,5.758982135835084e8
2081,SAS,2.9124555072417216e9
2081,SEA,9.776855445232496e8
2081,CHI,1.1721796634404066e9
2081,MAF,3.666041879734881e8
2081,SSA,3.551969737288148e9
2081,SIS,7.895922119167553e7
2082,USA,4.878701054248674e8
2082,CAN,4.935022037373152e7
2082,WEU,4.871646328192968e8
2082,JPK,1.4219944279162943e8
2082,ANZ,3.9816298069146745e7
2082,EEU,8.630134849845581e7
2082,FSU,3.346371027059155e8
2082,MDE,5.975446429696198e8
2082,CAM,2.7368169003388387e8
2082,LAM,5.769275587749794e8
2082,SAS,2.9238940198250866e9
2082,SEA,9.793477826841099e8
2082,CHI,1.1680352373137558e9
2082,MAF,3.6844570159734195e8
2082,SSA,3.5893464359981318e9
2082,SIS,7.911988595297861e7
2083,USA,4.911149167552774e8
2083,CAN,4.982396053815808e7
2083,WEU,4.8953097122150946e8
2083,JPK,1.4177697470016336e8
2083,ANZ,4.003421695968371e7
2083,EEU,8.616966898421323e7
2083,FSU,3.3560994776100314e8
2083,MDE,6.014050990642325e8
2083,CAM,2.748937238774432e8
2083,LAM,5.779573164060855e8
2083,SAS,2.9353295905314684e9
2083,SEA,9.810098147567972e8
2083,CHI,1.163892002310883e9
2083,MAF,3.702865280974565e8
2083,SSA,3.6267109495937138e9
2083,SIS,7.928043192057723e7
2084,USA,4.943539452682561e8
2084,CAN,5.030864202452624e7
2084,WEU,4.9190096344523996e8
2084,JPK,1.413534088759959e8
2084,ANZ,4.0253810368209526e7
2084,EEU,8.603822815876468e7
2084,FSU,3.3658330413370407e8
2084,MDE,6.052678327199324e8
2084,CAM,2.761040793068096e8
2084,LAM,5.789875346342896e8
2084,SAS,2.9467622864352694e9
2084,SEA,9.826716663153625e8
2084,CHI,1.1597499696848552e9
2084,MAF,3.721266825672798e8
2084,SSA,3.6640630900877976e9
2084,SIS,7.944086446361876e7
2085,USA,4.975870762261639e8
2085,CAN,5.080420677158796e7
2085,WEU,4.942744941415889e8
2085,JPK,1.4092869537398076e8
2085,ANZ,4.047506541379036e7
2085,EEU,8.590707060510162e7
2085,FSU,3.3755717727993816e8
2085,MDE,6.091329269931494e8
2085,CAM,2.773127922821262e8
2085,LAM,5.800182612741029e8
2085,SAS,2.958192172443306e9
2085,SEA,9.843333614336033e8
2085,CHI,1.155609150355262e9
2085,MAF,3.739661738597825e8
2085,SSA,3.7014026803795276e9
2085,SIS,7.960118883102967e7
2086,USA,5.0108175140637183e8
2086,CAN,5.1346576622641705e7
2086,WEU,4.9698911087028277e8
2086,JPK,1.4063874470664197e8
2086,ANZ,4.0719066678307e7
2086,EEU,8.58509150619569e7
2086,FSU,3.385906681053545e8
2086,MDE,6.130709474160451e8
2086,CAM,2.784733119251485e8
2086,LAM,5.81138298092852e8
2086,SAS,2.9690472823592706e9
2086,SEA,9.859978154946611e8
2086,CHI,1.1523615314165316e9
2086,MAF,3.756850922399387e8
2086,SSA,3.736773657844817e9
2086,SIS,7.975306229525848e7
2087,USA,5.045703466489357e8
2087,CAN,5.190020654138821e7
2087,WEU,4.9970757396080613e8
2087,JPK,1.4034784019881195e8
2087,ANZ,4.0964760279872626e7
2087,EEU,8.57948788891486e7
2087,FSU,3.3962472103851515e8
2087,MDE,6.170114858364571e8
2087,CAM,2.7963228637874246e8
2087,LAM,5.82258868116323e8
2087,SAS,2.9798997712424846e9
2087,SEA,9.876621407626957e8
2087,CHI,1.1491149272789886e9
2087,MAF,3.7740340597051984e8
2087,SSA,3.772132889031872e9
2087,SIS,7.990484185492729e7
2088,USA,5.080527158346405e8
2088,CAN,5.2465049904536024e7
2088,WEU,5.024297759076201e8
2088,JPK,1.4005593544140434e8
2088,ANZ,4.1212129345731e7
2088,EEU,8.573900168368112e7
2088,FSU,3.406593430943549e8
2088,MDE,6.209546312152135e8
2088,CAM,2.807897527133702e8
2088,LAM,5.833800203531615e8
2088,SAS,2.9907497028429213e9
2088,SEA,9.893263614319302e8
2088,CHI,1.1458693472913902e9
2088,MAF,3.791211225904978e8
2088,SSA,3.807480209460553e9
2088,SIS,8.005653226279989e7
2089,USA,5.1152872347535306e8
2089,CAN,5.304104407879857e7
2089,WEU,5.0515560883034223e8
2089,JPK,1.397629847206795e8
2089,ANZ,4.146115552175418e7
2089,EEU,8.568332187765616e7
2089,FSU,3.416945391332231e8
2089,MDE,6.249004737208172e8
2089,CAM,2.819457476985591e8
2089,LAM,5.845018049016668e8
2089,SAS,3.001597142619078e9
2089,SEA,9.909905017758197e8
2089,CHI,1.1426248005204523e9
2089,MAF,3.8083824692616636e8
2089,SSA,3.842815464378846e9
2089,SIS,8.020813823941767e7
2090,USA,5.1499835062050873e8
2090,CAN,5.3628007969335556e7
2090,WEU,5.0788496539636153e8
2090,JPK,1.3946894223459888e8
2090,ANZ,4.171181928899254e7
2090,EEU,8.562787912621075e7
2090,FSU,3.427303156074848e8
2090,MDE,6.288490884759011e8
2090,CAM,2.831003103770128e8
2090,LAM,5.856242712527186e8
2090,SAS,3.0124421618717227e9
2090,SEA,9.926545879721901e8
2090,CHI,1.139381295273308e9
2090,MAF,3.825547983700404e8
2090,SSA,3.878138527093929e9
2090,SIS,8.035966487499516e7
2091,USA,5.1870396013923186e8
2091,CAN,5.426202681874719e7
2091,WEU,5.1088114474883866e8
2091,JPK,1.3928613397587496e8
2091,ANZ,4.1982652371702194e7
2091,EEU,8.56201549016771e7
2091,FSU,3.437290587247243e8
2091,MDE,6.328149980070266e8
2091,CAM,2.8422277410416347e8
2091,LAM,5.868736455268227e8
2091,SAS,3.022881337793285e9
2091,SEA,9.9433424764162e8
2091,CHI,1.136775144191792e9
2091,MAF,3.8410745739318085e8
2091,SSA,3.9112373608557124e9
2091,SIS,8.050806864622287e7
2092,USA,5.224033103319143e8
2092,CAN,5.490701843925136e7
2092,WEU,5.138810261867945e8
2092,JPK,1.3910238128470728e8
2092,ANZ,4.2255135545939006e7
2092,EEU,8.561258200088838e7
2092,FSU,3.4472836847777736e8
2092,MDE,6.367838018661301e8
2092,CAM,2.853438862462038e8
2092,LAM,5.881237163800663e8
2092,SAS,3.0333182501156826e9
2092,SEA,9.96013880734796e8
2092,CHI,1.1341698905049942e9
2092,MAF,3.8565962438515216e8
2092,SSA,3.9443248902268095e9
2092,SIS,8.06564028407968e7
2093,USA,5.260962691004372e8
2093,CAN,5.556295781159622e7
2093,WEU,5.1688451883508503e8
2093,JPK,1.3891764520041654e8
2093,ANZ,4.252925143833422e7
2093,EEU,8.560519036554809e7
2093,FSU,3.457282519853409e8
2093,MDE,6.407555639049839e8
2093,CAM,2.8646367338325155e8
2093,LAM,5.893745220314913e8
2093,SAS,3.0437529491753607e9
2093,SEA,9.976935075266883e8
2093,CHI,1.1315655406800554e9
2093,MAF,3.872113099612961e8
2093,SSA,3.9774009831031823e9
2093,SIS,8.080467105011009e7
2094,USA,5.2978271233341765e8
2094,CAN,5.62298107898863e7
2094,WEU,5.198915321681845e8
2094,JPK,1.38731886217624e8
2094,ANZ,4.2804982205786385e7
2094,EEU,8.55980089581229e7
2094,FSU,3.467287155164551e8
2094,MDE,6.447303407378336e8
2094,CAM,2.8758216342996746e8
2094,LAM,5.906260999881084e8
2094,SAS,3.054185485724953e9
2094,SEA,9.993731487464241e8
2094,CHI,1.128962101590562e9
2094,MAF,3.8876252132262135e8
2094,SSA,4.010465517929971e9
2094,SIS,8.09528767774712e7
2095,USA,5.3346249116830516e8
2095,CAN,5.690755562423656e7
2095,WEU,5.229019717748129e8
2095,JPK,1.385450648901159e8
2095,ANZ,4.308230866413064e7
2095,EEU,8.559106770275821e7
2095,FSU,3.477297634864164e8
2095,MDE,6.48708195974421e8
2095,CAM,2.886993848611121e8
2095,LAM,5.918784891182563e8
2095,SAS,3.0646159144713044e9
2095,SEA,1.001052824432137e9
2095,CHI,1.1263595804827244e9
2095,MAF,3.903132667077887e8
2095,SSA,4.0435183882222166e9
2095,SIS,8.110102390699449e7
2096,USA,5.373167425941819e8
2096,CAN,5.762469005936176e7
2096,WEU,5.260867608972633e8
2096,JPK,1.384369723765199e8
2096,ANZ,4.336993297416421e7
2096,EEU,8.560941772052066e7
2096,FSU,3.4867898656760603e8
2096,MDE,6.526575301955268e8
2096,CAM,2.897928211132795e8
2096,LAM,5.932677666134818e8
2096,SAS,3.0747870440921707e9
2096,SEA,1.0027245777163205e9
2096,CHI,1.124257078463343e9
2096,MAF,3.916806419183244e8
2096,SSA,4.074091729673215e9
2096,SIS,8.124763426742923e7
2097,USA,5.411638200321937e8
2097,CAN,5.8353177915427886e7
2097,WEU,5.2927501279806495e8
2097,JPK,1.383279068260431e8
2097,ANZ,4.3659121464630865e7
2097,EEU,8.562797569227846e7
2097,FSU,3.4962876653740084e8
2097,MDE,6.566100298481579e8
2097,CAM,2.9088503982923025e8
2097,LAM,5.94657883261097e8
2097,SAS,3.084956200301761e9
2097,SEA,1.0043964031091071e9
2097,CHI,1.1221553854356384e9
2097,MAF,3.93047639777036e8
2097,SSA,4.1046544154109435e9
2097,SIS,8.139419528272693e7
2098,USA,5.450037351290711e8
2098,CAN,5.9092807601835094e7
2098,WEU,5.324666384789688e8
2098,JPK,1.3821783432221943e8
2098,ANZ,4.39498580270353e7
2098,EEU,8.564676662401757e7
2098,FSU,3.5057910768970585e8
2098,MDE,6.605657436705209e8
2098,CAM,2.919760585555395e8
2098,LAM,5.960488860149655e8
2098,SAS,3.095123440094435e9
2098,SEA,1.0060683214396052e9
2098,CHI,1.1200545074607215e9
2098,MAF,3.9441426843489665e8
2098,SSA,4.135206355681122e9
2098,SIS,8.15407115142161e7
2099,USA,5.488364443607278e8
2099,CAN,5.984341326340272e7
2099,WEU,5.356615421530503e8
2099,JPK,1.3810672129955825e8
2099,ANZ,4.424212705900549e7
2099,EEU,8.566580974845506e7
2099,FSU,3.5153002003230405e8
2099,MDE,6.645247155488412e8
2099,CAM,2.9306589582915187e8
2099,LAM,5.974408266015288e8
2099,SAS,3.105288824176046e9
2099,SEA,1.0077403555607967e9
2099,CHI,1.1179544511811476e9
2099,MAF,3.957805475333501e8
2099,SSA,4.1657475011196327e9
2099,SIS,8.168718762019695e7
2100,USA,5.526617974519898e8
2100,CAN,6.0604932437346764e7
2100,WEU,5.388596265304968e8
2100,JPK,1.3799453350658473e8
2100,ANZ,4.4535906885495834e7
2100,EEU,8.568512289824402e7
2100,FSU,3.524815116404517e8
