time,regions,loss,elossall,slossall
1974,FSU,1.2977762166268883e9,-2.4593477837262085,3.757124000353097
1974,MDE,-4.0637660499118056e9,-5.1351475043387484,1.0713814544269433
1974,CAM,4.6239864722445524e8,-1.4505658344605057,1.912964481684961
1974,LAM,-1.1945172487481778e9,-1.7880624379846666,0.5935451892364889
1974,SAS,-4.309948383614554e8,-1.2178819322001224,0.7868870938386671
1974,SEA,-3.4243811247260857e8,-0.9896823057589453,0.6472441932863368
1974,CHI,-2.7926926978422112e9,-4.106141866333186,1.3134491684909744
1974,MAF,1.122642098578754e9,-0.02900700543496849,1.1516491040137224
1974,SSA,3.9846568785508122e9,-0.04385754868438981,4.028514427235202
1974,SIS,-1.4630001893711942e8,-0.21034550092039006,0.06404548198327065
1975,USA,-3.7221256216613793e9,-8.39117078736071,4.669045165699331
1975,CAN,-7.547238391109365e8,-0.869732770577537,0.11500893146660043
1975,WEU,-1.3441610473139599e10,-16.98826704897858,3.546656575838982
1975,JPK,-1.2413266729317656e10,-14.531564297753052,2.1182975684353966
1975,ANZ,-1.0103370335147574e9,-1.1590121287164346,0.1486750952016771
1975,EEU,-1.2031257925689065e9,-1.322969245516048,0.11984345294714158
1975,FSU,1.2691867044618456e9,-2.557567594734341,3.8267542991961867
1975,MDE,-4.500240550089924e9,-5.603030123787796,1.1027895736978726
1975,CAM,3.4164121694511175e8,-1.5530884305873656,1.8947296475324773
1975,LAM,-1.3150071981327193e9,-1.9301580515928591,0.6151508534601398
1975,SAS,-4.832047664762447e8,-1.3028658572556988,0.8196610907794541
1975,SEA,-4.156499303328688e8,-1.0655587448710662,0.6499088145381974
1975,CHI,-2.916165769353375e9,-4.282343770427406,1.3661780010740312
1975,MAF,1.1345518162454987e9,-0.026586767420304407,1.161138583665803
1975,SSA,4.04080009164381e9,-0.04596190252028786,4.086761994164098
1975,SIS,-1.5889097174875593e8,-0.2255751848428258,0.06668421309406986
1976,USA,-3.7898286202247224e9,-8.565586216011198,4.775757595786476
1976,CAN,-7.808437387686024e8,-0.8988390168530962,0.11799527808449385
1976,WEU,-1.3517096691094984e10,-17.11074982285434,3.5936531317593565
1976,JPK,-1.3105978047904833e10,-15.321582865685249,2.215604817780416
1976,ANZ,-1.0437486669587746e9,-1.1950084123524913,0.15125974539371684
1976,EEU,-1.2636062260677037e9,-1.3866503827320027,0.12304415666429899
1976,FSU,1.2390344977791567e9,-2.657645899476572,3.8966803972557287
1976,MDE,-4.6113781395808525e9,-5.6983212253064615,1.0869430857256088
1976,CAM,2.2848968509039503e8,-1.6542828007240926,1.8827724858144876
1976,LAM,-1.3822623537392414e9,-2.021658560388901,0.6393962066496596
1976,SAS,-4.540201827573056e8,-1.2667724367875108,0.8127522540302052
1976,SEA,-4.6878052951948744e8,-1.131913353575591,0.6631328240561035
1976,CHI,-3.2855780398729644e9,-4.6360693444999,1.3504913046269353
1976,MAF,1.1267133090789583e9,-0.0238732029173857,1.1505865119963439
1976,SSA,4.177685950453232e9,-0.042462890873278696,4.220148841326511
1976,SIS,-1.7433197766914263e8,-0.2423048872445127,0.06797290957537008
1977,USA,-4.16144802010219e9,-9.15595800277975,4.99450998267756
1977,CAN,-8.306817029576166e8,-0.9610488315521423,0.13036712859452568
1977,WEU,-1.4329379550078043e10,-18.097070387246717,3.7676908371686744
1977,JPK,-1.3861908898957071e10,-16.208299651432107,2.3463907524750356
1977,ANZ,-1.0861095000210207e9,-1.2440703536484132,0.15796085362739276
1977,EEU,-1.3261861123590136e9,-1.4527610984713422,0.1265749861123287
1977,FSU,1.2089211160618212e9,-2.758831537036182,3.967752653098003
1977,MDE,-5.366623489458718e9,-6.522400063752729,1.15577657429401
1977,CAM,2.089343250460225e8,-1.7573976291498603,1.9663319541958828
1977,LAM,-1.5013997106082785e9,-2.1677631243120556,0.6663634137037772
1977,SAS,-5.346746983552924e8,-1.384984758550912,0.8503100601956197
1977,SEA,-5.996738575639423e8,-1.2468635453217123,0.64718968775777
1977,CHI,-3.328589772092519e9,-4.751720240642401,1.4231304685498822
1977,MAF,1.0931211921337023e9,-0.01969717920414287,1.1128183713378452
1977,SSA,4.327858407367163e9,-0.046676342963732236,4.374534750330895
1977,SIS,-1.8878938777280974e8,-0.257645293232044,0.06885590545923427
1978,USA,-4.440274344828226e9,-9.671760365823314,5.231486020995088
1978,CAN,-8.678834242674718e8,-1.0075123936075518,0.1396289693400801
1978,WEU,-1.4867239997246878e10,-18.797505627080096,3.930265629833218
1978,JPK,-1.4683848876774364e10,-17.192527951518883,2.508679074744519
1978,ANZ,-1.1299764064365325e9,-1.2963881415082266,0.16641173507169404
1978,EEU,-1.3923060304261954e9,-1.5227073582503392,0.13040132782414393
1978,FSU,1.176044967155008e9,-2.865049471596794,4.041094438751802
1978,MDE,-5.629502464461645e9,-6.808286118340518,1.1787836538788734
1978,CAM,1.814476841375059e8,-1.8586403889575178,2.0400880730950237
1978,LAM,-1.6118064089196718e9,-2.3075350541863324,0.6957286452666607
1978,SAS,-5.45231949452596e8,-1.4037508761926185,0.8585189267400226
1978,SEA,-7.262355106441263e8,-1.3613637417251498,0.6351282310810236
1978,CHI,-3.7459184630980873e9,-5.145012806323619,1.3990943432255316
1978,MAF,1.098492257695123e9,-0.015971472961102975,1.114463730656226
1978,SSA,4.515600742335545e9,-0.04602944847028,4.5616301908058245
1978,SIS,-2.058461259918945e8,-0.2746234320239893,0.06877730603209482
1979,USA,-4.769503792901794e9,-10.290759466087689,5.521255673185895
1979,CAN,-9.079788747530038e8,-1.0588033403965404,0.15082446564353658
1979,WEU,-1.5463559414592405e10,-19.585773217225466,4.122213802633061
1979,JPK,-1.5620184249154501e10,-18.33332454015625,2.71314029100175
1979,ANZ,-1.1646557377578309e9,-1.336431382268981,0.1717756445111502
1979,EEU,-1.4617007209286997e9,-1.5962344037618674,0.1345336828331676
1979,FSU,1.1424165158132865e9,-2.975530431965662,4.1179469477789485
1979,MDE,-5.556345872838526e9,-6.739209886557574,1.182864013719049
1979,CAM,1.0740997863344948e8,-2.0256758025195087,2.133085781152958
1979,LAM,-1.6645303867926126e9,-2.3923627025189385,0.7278323157263258
1979,SAS,-6.255457338007424e8,-1.4968725709042723,0.8713268371035299
1979,SEA,-8.482385216752176e8,-1.4775026206148307,0.6292640989396131
1979,CHI,-4.328769796552525e9,-5.674611425767207,1.3458416292146826
1979,MAF,1.0955116746294901e9,-0.011062395731110827,1.106574070360601
1979,SSA,4.768591846075507e9,-0.0419682123987025,4.81056005847421
1979,SIS,-2.2350630909390482e8,-0.2923566568217934,0.06885034772788859
1980,USA,-4.997169086687168e9,-10.74984757715119,5.752678490464022
1980,CAN,-9.508608853466811e8,-1.1127993675496186,0.16193848220293755
1980,WEU,-1.6170760568175798e10,-20.499413510266645,4.328652942090848
1980,JPK,-1.6634179699918476e10,-19.560099505702347,2.925919805783869
1980,ANZ,-1.2229950543754878e9,-1.4071925656849413,0.1841975113094535
1980,EEU,-1.534827191821524e9,-1.6735138702746617,0.13868667845313767
1980,FSU,1.1063620471924293e9,-3.0911908197812163,4.197552866973646
1980,MDE,-5.8040036072494545e9,-7.019587455638455,1.2155838483890018
1980,CAM,-2.088589985135636e7,-2.2058313026934564,2.1849454028421
1980,LAM,-1.82405339723741e9,-2.583802304946538,0.7597489077091282
1980,SAS,-7.00066059494912e8,-1.6528448312359647,0.9527787717410526
1980,SEA,-9.832827847815005e8,-1.6067342631532193,0.6234514783717189
1980,CHI,-4.822675550301035e9,-6.147127570533945,1.3244520202329098
1980,MAF,1.112023369656668e9,-0.006117192542217982,1.1181405621988858
1980,SSA,4.95455731023137e9,-0.047108190954509785,5.0016655011858795
1980,SIS,-2.3799412251612225e8,-0.30798506016621163,0.06999093765008937
1981,USA,-5.012379265908487e9,-10.899446332140906,5.887067066232419
1981,CAN,-9.867759747953633e8,-1.155979137479651,0.1692031626842878
1981,WEU,-1.6658406846248198e10,-21.12873059115637,4.470323744908169
1981,JPK,-1.7352218965883774e10,-20.403876879662462,3.0516579137786874
1981,ANZ,-1.2790421305269659e9,-1.4730345653164831,0.19399243478951725
1981,EEU,-1.5915443086698766e9,-1.7341805089046618,0.14263620023478513
1981,FSU,1.0242513419420582e9,-3.2323319788910725,4.256583320833131
1981,MDE,-5.758947034291026e9,-6.9711345555751905,1.2121875212841646
1981,CAM,-2.2743645777415767e8,-2.3985817309484414,2.1711452731742837
1981,LAM,-1.9661369627305326e9,-2.7577339036790987,0.7915969409485658
1981,SAS,-7.089968072590063e8,-1.6676249376841028,0.9586281304250965
1981,SEA,-1.1282344851181667e9,-1.7472244478282084,0.6189899627100417
1981,CHI,-5.364854487445622e9,-6.667678575802486,1.3028240883568638
1981,MAF,1.1389899890878599e9,-0.0015569855176963258,1.140546974605556
1981,SSA,5.11898440205398e9,-0.04758947155582054,5.1665738736098
1981,SIS,-2.4692341203482708e8,-0.3196325700603308,0.07270915802550372
1982,USA,-5.269824113063501e9,-11.397451624639483,6.127627511575982
1982,CAN,-1.031750690975548e9,-1.2135139251199452,0.1817632341443972
1982,WEU,-1.6992070247338627e10,-21.584399664180065,4.592329416841436
1982,JPK,-1.834266713632867e10,-21.607705836697182,3.2650387003685117
1982,ANZ,-1.3429175543510873e9,-1.5507432143555528,0.20782566000446545
1982,EEU,-1.6531426739579468e9,-1.7999776123397662,0.14683493838181924
1982,FSU,9.392890712872672e8,-3.379489638040341,4.318778709327608
1982,MDE,-5.986076651845748e9,-7.201257085840485,1.2151804339947376
1982,CAM,-3.818886293100765e8,-2.594853429010617,2.2129647997005404
1982,LAM,-1.6169123658749526e9,-2.4385118859127086,0.8215995200377562
1982,SAS,-8.032387881007375e8,-1.767284209372297,0.9640454212715595
1982,SEA,-1.258407942304303e9,-1.8813273767020047,0.6229194343977018
1982,CHI,-5.810776066885907e9,-7.117093283865355,1.3063172169794475
1982,MAF,1.1751147743036544e9,0.003129375835505884,1.1719853984681485
1982,SSA,5.366946008369997e9,-0.03814826333649683,5.405094271706494
1982,SIS,-2.680198463119779e8,-0.3396894121594795,0.07166956584750163
1983,USA,-4.698387813559441e9,-10.941902934398204,6.243515120838763
1983,CAN,-1.0325192703324944e9,-1.2075571271672165,0.17503785683472214
1983,WEU,-1.745389501601235e10,-22.190585254404315,4.73669023839197
1983,JPK,-1.9295138157108852e10,-22.765111719198014,3.469973562089162
1983,ANZ,-1.406858831800609e9,-1.627580185250805,0.22072135345019578
1983,EEU,-1.7153702006959908e9,-1.8664926712582008,0.15112247056220998
1983,FSU,8.523512878379109e8,-3.5330349615386045,4.385386249376515
1983,MDE,-6.234662771716874e9,-7.456936898611599,1.2222741268947246
1983,CAM,4.6499732092611355e8,-1.7030542825551005,2.168051603481214
1983,LAM,-2.165357624678704e9,-3.021676119649473,0.8563184949707693
1983,SAS,-8.901894155536323e8,-1.8800362103650967,0.9898467948114644
1983,SEA,-1.3568274891246545e9,-1.996018215361174,0.6391907262365196
1983,CHI,-6.444478911125772e9,-7.731093512547319,1.2866146014215467
1983,MAF,1.181656623946446e9,0.01042892867314666,1.1712276952732992
1983,SSA,5.8623266860097685e9,0.1524069685142306,5.709919717495538
1983,SIS,-2.912232265276591e8,-0.3633127053273884,0.07208947879972925
1984,USA,-5.564221999294479e9,-12.141559883186835,6.577337883892356
1984,CAN,-1.0998069549414492e9,-1.2859319804229967,0.18612502548154758
1984,WEU,-1.8026434982133804e10,-22.961132255546257,4.9346972734124535
1984,JPK,-2.0363403483720802e10,-24.090846749130286,3.727443265409483
1984,ANZ,-1.4364015175854378e9,-1.65636882998105,0.21996731239561226
1984,EEU,-1.7797470333575191e9,-1.9354673495382635,0.15572031618074442
1984,FSU,7.652664069392503e8,-3.690926421237396,4.456192828176646
1984,MDE,-6.428527271659419e9,-7.666320936227476,1.2377936645680567
1984,CAM,-4.704070987669975e8,-2.718551172128027,2.2481440733610296
1984,LAM,-2.1591784845303164e9,-3.056897219592782,0.8977187350624658
1984,SAS,-1.0148888415877668e9,-2.010643315089511,0.9957544735017441
1984,SEA,-1.4794549705474896e9,-2.131756509511178,0.6523015389636883
1984,CHI,-7.259641222519812e9,-8.512386176413282,1.2527449538934698
1984,MAF,1.2182801587029004e9,0.01772271451345979,1.2005574441894407
1984,SSA,5.943064159390666e9,-0.1674223705582103,6.110486529948876
1984,SIS,-3.0539911810367906e8,-0.3798874638626772,0.07448834575899811
1985,USA,-6.035942145235922e9,-13.091436063788418,7.055493918552496
1985,CAN,-1.16367325803974e9,-1.3730570983020691,0.20938384026232892
1985,WEU,-1.8692058825739304e10,-23.879919961060565,5.187861135321263
1985,JPK,-2.157863555991582e10,-25.633286627039112,4.0546510671232925
1985,ANZ,-1.5185109741647794e9,-1.759954723452261,0.24144374928748147
1985,EEU,-1.847276895902838e9,-2.0079822790127917,0.1607053831099537
1985,FSU,6.751004874967017e8,-3.8576135406987198,4.5327140281954215
1985,MDE,-6.565615382580766e9,-7.824867073508692,1.259251690927926
1985,CAM,-4.50091186772303e8,-2.835413323808286,2.385322137035983
1985,LAM,-2.2226159636519747e9,-3.164081201047043,0.9414652373950686
1985,SAS,-1.1202988230660892e9,-2.144293744422666,1.0239949213565769
1985,SEA,-1.596540971592198e9,-2.265474356632189,0.6689333850399909
1985,CHI,-8.421292832690604e9,-9.611213518031766,1.189920685341163
1985,MAF,1.2316684908799543e9,0.02817189218001251,1.203496598699942
1985,SSA,6.323971832539185e9,-0.06265078879006945,6.386622621329254
1985,SIS,-3.2470782744901264e8,-0.40076045164977553,0.07605262420076286
1986,USA,-6.332350412447352e9,-13.799457381180904,7.467106968733551
1986,CAN,-1.2242126274666188e9,-1.455465115948428,0.2312524884818093
1986,WEU,-1.942960994672526e10,-24.900476403793583,5.470866457068323
1986,JPK,-2.2944156864337353e10,-27.383693114205023,4.439536249867673
1986,ANZ,-1.6083161178081577e9,-1.8738170754061907,0.265500957598033
1986,EEU,-1.9198144713633976e9,-2.0857787746012986,0.16596430323790104
1986,FSU,5.794698348266829e8,-4.036500071063903,4.615969905890586
1986,MDE,-6.785052372721301e9,-8.071728165636943,1.2866757929156412
1986,CAM,-4.9723844855398446e8,-2.962996411492992,2.4657579629390076
1986,LAM,-2.323944528806927e9,-3.3094235704312256,0.9854790416242986
1986,SAS,-1.2541088581878393e9,-2.2977893467901174,1.0436804886022781
1986,SEA,-1.5874455478871589e9,-2.2992135497859096,0.7117680018987508
1986,CHI,-9.548256663188257e9,-10.704104582356614,1.1558479191683573
1986,MAF,1.268953995677943e9,0.03787643124909261,1.2310775644288503
1986,SSA,6.675985694679958e9,-0.06470927594453149,6.7406949706244905
1986,SIS,-3.339167592925062e8,-0.4140280621700026,0.08011130287749643
1987,USA,-6.606567828345202e9,-14.481622425586002,7.8750545972407995
1987,CAN,-1.2711407823229322e9,-1.5159130487657668,0.24477226644283476
1987,WEU,-2.021175590811129e10,-25.98063178863601,5.768875880524721
1987,JPK,-2.420916377915534e10,-28.99925294820447,4.790089169049134
1987,ANZ,-1.6969717269975264e9,-1.984613131454721,0.28764140445719466
1987,EEU,-1.9987215819150949e9,-2.1701833827031796,0.17146180078808476
1987,FSU,4.8748040868250084e8,-4.221311480977582,4.708791889660083
1987,MDE,-7.025934680631829e9,-8.342145623055272,1.316210942423442
1987,CAM,-4.734217410423605e8,-3.006307715244212,2.5328859742018515
1987,LAM,-2.5036917628899326e9,-3.53540305239356,1.0317112895036273
1987,SAS,-1.392509204288611e9,-2.461018159530717,1.0685089552421059
1987,SEA,-1.7739837099211318e9,-2.503603698195786,0.7296199882746544
1987,CHI,-1.0587442807404873e10,-11.736972278995214,1.149529471590342
1987,MAF,1.3261882060563617e9,0.04675462788256251,1.279433578173799
1987,SSA,7.0420053750033045e9,-0.05865990309745702,7.100665278100761
1987,SIS,-3.4856771763737524e8,-0.4319376174008826,0.08336989976350732
1988,USA,-6.885262569140242e9,-15.206442728884296,8.321180159744054
1988,CAN,-1.3338899525305398e9,-1.6013421496367073,0.26745219710616763
1988,WEU,-2.1072435803741005e10,-27.182017677229453,6.109581873488449
1988,JPK,-2.5780955085546097e10,-31.045411684595823,5.264456599049728
1988,ANZ,-1.77720628128564e9,-2.0826033498450833,0.3053970685594433
1988,EEU,-2.0823039386817942e9,-2.2595994528766776,0.1772955141948837
1988,FSU,3.8797279223784906e8,-4.4147889836356216,4.802761775873471
1988,MDE,-7.422902306979978e9,-8.77509804297825,1.3521957359982717
1988,CAM,-5.654216761765735e8,-3.1680605447417522,2.6026388685651787
1988,LAM,-2.6712907213684993e9,-3.7515710622203433,1.0802803408518444
1988,SAS,-1.5260781479798787e9,-2.6259241861104603,1.0998460381305817
1988,SEA,-1.9702698561771932e9,-2.706046518661497,0.7357766624843038
1988,CHI,-1.1946228443716675e10,-13.071474373209602,1.125245929492926
1988,MAF,1.40050263029145e9,0.055353557755032534,1.3451490725364175
1988,SSA,7.385581911884489e9,-0.05607889267007511,7.441660804554564
1988,SIS,-3.6668285902704215e8,-0.45295460387782766,0.0862717448507855
1989,USA,-7.203129287815246e9,-16.062503959528268,8.859374671713022
1989,CAN,-1.4016426207775717e9,-1.6963269580953697,0.29468433731779814
1989,WEU,-2.216993597359726e10,-28.742457537572484,6.572521563975227
1989,JPK,-2.774313332743192e10,-33.67143258811388,5.928299260681962
1989,ANZ,-1.888071144638774e9,-2.225896494048758,0.3378253494099842
1989,EEU,-2.174725696186345e9,-2.3584135294519277,0.1836878332655826
1989,FSU,2.921153679909594e8,-4.608351706793012,4.900467074783972
1989,MDE,-7.787131666231541e9,-9.189536901157272,1.4024052349257312
1989,CAM,-6.039789052200999e8,-3.2948497240782304,2.6908708188581305
1989,LAM,-2.813569300849933e9,-3.9426978887017543,1.1291285878518211
1989,SAS,-1.7920120826689882e9,-2.893420792891386,1.101408710222398
1989,SEA,-2.237932254496607e9,-2.965723636679094,0.7277913821824874
1989,CHI,-1.3419150690659021e10,-14.527115607198454,1.107964916539432
1989,MAF,1.4597119608270626e9,0.06646615396559313,1.3932458068614695
1989,SSA,7.710663032877617e9,-0.05499981910787743,7.765662851985494
1989,SIS,-3.895910830243307e8,-0.47819768853611444,0.08860660551178381
1990,USA,-7.519870671640126e9,-16.931971031736403,9.412100360096277
1990,CAN,-1.462183869601803e9,-1.7767025776339473,0.3145187080321442
1990,WEU,-2.328760487943511e10,-30.329350694839263,7.0417458154041555
1990,JPK,-2.9517952051001064e10,-36.023638440210114,6.505686389209051
1990,ANZ,-1.9923728114484782e9,-2.3570874833623514,0.36471467191387313
1990,EEU,-2.257962405835129e9,-2.4476484837183867,0.189686077883258
1990,FSU,1.976565169230673e8,-4.806223597996437,5.003880114919505
1990,MDE,-8.217856037505637e9,-9.669178510387786,1.4513224728821494
1990,CAM,-7.241901788908893e8,-3.494151455225872,2.769961276334983
1990,LAM,-2.948205375684255e9,-4.129058603677827,1.1808532279935724
1990,SAS,-1.9964465665931258e9,-3.1227027242871492,1.1262561576940233
1990,SEA,-2.54385938449735e9,-3.2599805326790756,0.7161211481817252
1990,CHI,-1.4390565683781578e10,-15.528182249881095,1.1376165660995168
1990,MAF,1.5123435442970555e9,0.08088508682003163,1.4314584574770237
1990,SSA,8.117379500510783e9,-0.055089509339725354,8.172469009850508
1990,SIS,-4.127892434430955e8,-0.5039692516002792,0.0911800081571836
1991,USA,-7.720315956967926e9,-17.585138078516415,9.864822121548489
1991,CAN,-1.508055810747017e9,-1.831543174618395,0.323487363871378
1991,WEU,-2.4301621079384857e10,-31.789044588658452,7.487423509273595
1991,JPK,-3.1442064145082687e10,-38.59693369079641,7.154869545713725
1991,ANZ,-2.0975465270969734e9,-2.4887651726323634,0.39121864553538965
1991,EEU,-2.2877751924767056e9,-2.482017819152762,0.19424262667605643
1991,FSU,4.724221824461257e8,-4.804300180870027,5.276722363316153
1991,MDE,-9.425179605535378e9,-10.932117245991305,1.5069376404559272
1991,CAM,-9.156916793743407e8,-3.7239010777256096,2.808209398351269
1991,LAM,-3.009317279698505e9,-4.244630682114459,1.235313402415954
1991,SAS,-2.2096860186893215e9,-3.3607440948189864,1.151058076129665
1991,SEA,-2.837185672335061e9,-3.5483754770380638,0.7111898047030025
1991,CHI,-1.5332279638716076e10,-16.497498405391788,1.1652187666757126
1991,MAF,1.5808009588824418e9,0.09882708065341275,1.4819738782290288
1991,SSA,8.570803165006101e9,-0.05059954414005879,8.62140270914616
1991,SIS,-4.1931671793476665e8,-0.5165817391553383,0.09726502122057169
1992,USA,-7.780345013379564e9,-17.942408370591693,10.162063357212128
1992,CAN,-1.5372802067774632e9,-1.8562784768770804,0.3189982700996172
1992,WEU,-2.5160832318047626e10,-33.01052071467783,7.849688396630204
1992,JPK,-3.3246633128615864e10,-40.970103154423896,7.723470025808034
1992,ANZ,-2.1641247208526278e9,-2.559475000422086,0.3953502795694578
1992,EEU,-1.315920938852999e9,-1.5123133850644759,0.19639244621147708
1992,FSU,8.549626149285645e8,-4.743868607608752,5.598831222537316
1992,MDE,-1.0174104214359127e10,-11.716109118867909,1.5420049045087818
1992,CAM,-1.147631356942737e9,-3.945817294596798,2.7981859376540608
1992,LAM,-3.1414357996123724e9,-4.431437292076715,1.2900014924643421
1992,SAS,-2.308653640249083e9,-3.5104973039650087,1.2018436637159255
1992,SEA,-3.1082140108479357e9,-3.8220596898508608,0.7138456790029252
1992,CHI,-1.6906298681396116e10,-18.058565912196364,1.1522672308002486
1992,MAF,1.679911678938449e9,0.11859808859075903,1.56131359034769
1992,SSA,9.127191142621637e9,-0.03788855491680841,9.165079697538445
1992,SIS,-4.1901885755134267e8,-0.524076611400945,0.10505775384960231
1993,USA,-8.170209079843611e9,-18.906832984783463,10.736623904939853
1993,CAN,-1.5914980150068936e9,-1.9215250395515886,0.330027024544695
1993,WEU,-2.585703968091643e10,-34.02143176318879,8.164392082272354
1993,JPK,-3.452889962039285e10,-42.591677541235015,8.06277792084216
1993,ANZ,-2.241333361722805e9,-2.646597498473701,0.40526413675089573
1993,EEU,-2.2384418212640457e9,-2.439169159049857,0.20072733778581162
1993,FSU,1.6624362205290337e9,-4.495322441850613,6.1577586623796465
1993,MDE,-1.0958237601049696e10,-12.527940619483788,1.569703018434092
1993,CAM,-1.2951224539020395e9,-4.171747323997166,2.8766248700951262
1993,LAM,-3.2853303977362623e9,-4.632733800413843,1.3474034026775805
1993,SAS,-2.5637500429287624e9,-3.784006591517357,1.2202565485885943
1993,SEA,-3.399794114537449e9,-4.115259549311096,0.7154654347736472
1993,CHI,-1.9151728588309933e10,-20.25904625599428,1.1073176676843486
1993,MAF,1.7635257620977721e9,0.14207468987090768,1.6214510722268642
1993,SSA,9.792745976860798e9,-0.002131851033160645,9.79487782789396
1993,SIS,-4.2753523544700646e8,-0.5387030626440227,0.11116782719701625
1994,USA,-8.441277815437537e9,-19.722043072783766,11.280765257346228
1994,CAN,-1.6621151629205797e9,-2.0130028387458077,0.3508876758252279
1994,WEU,-2.6248990769258926e10,-34.61883865708278,8.369847887823855
1994,JPK,-3.560287920540915e10,-43.905246810885366,8.302367605476215
1994,ANZ,-2.367734919477088e9,-2.8072480790875414,0.4395131596104536
1994,EEU,-2.3011136191230044e9,-2.50691735969295,0.205803740569946
1994,FSU,2.339241417582458e9,-4.319989998370571,6.659231415953029
1994,MDE,-1.1723551682564573e10,-13.304834362708602,1.5812826801440294
1994,CAM,-1.4213033010956497e9,-4.3576553724634275,2.9363520713677778
1994,LAM,-3.4404350883740625e9,-4.849460195423334,1.4090251070492712
1994,SAS,-2.774304395798839e9,-4.0204466619178225,1.2461422661189836
1994,SEA,-3.7308589274226804e9,-4.444204225402461,0.7133452979797807
1994,CHI,-2.161810819196277e10,-22.68521639187066,1.0671081999078906
1994,MAF,1.883887426510892e9,0.17119793617842358,1.7126894903324685
1994,SSA,1.0268459103250008e10,-0.17143101940453423,10.439890122654543
1994,SIS,-4.3094650133391476e8,-0.5496118986923837,0.11866539735846894
1995,USA,-8.79598867172422e9,-20.761500550997475,11.965511879273254
1995,CAN,-1.750824244287497e9,-2.134648600570161,0.3838243562826639
1995,WEU,-2.7192992780168636e10,-36.02219647872407,8.829203698555434
1995,JPK,-3.706048044061036e10,-45.78594157271103,8.72546113210067
1995,ANZ,-2.494586895394323e9,-2.969730183627624,0.4751432882333012
1995,EEU,-2.411721453640398e9,-2.608212770076845,0.19649131643644685
1995,FSU,3.3346816385880275e9,-4.045489848884793,7.38017148747282
1995,MDE,-1.2139194085440638e10,-13.757245611016142,1.6180515255755046
1995,CAM,-1.5973638240584562e9,-4.626225944724223,3.028862120665767
1995,LAM,-3.627394362773286e9,-5.101562210270257,1.474167847496971
1995,SAS,-3.0546409043059516e9,-4.321982246908031,1.2673413426020796
1995,SEA,-4.078476447280992e9,-4.7897228897549695,0.7112464424739773
1995,CHI,-2.4240484296593285e10,-25.274955556450283,1.0344712598570005
1995,MAF,1.9736154822187102e9,0.20367239310905466,1.7699430891096555
1995,SSA,1.0989597381635021e10,-0.0882898410386266,11.077887222673647
1995,SIS,-4.455553859809647e8,-0.5691664273400834,0.12361104135911867
1996,USA,-9.064184099416805e9,-21.614849411835056,12.550665312418252
1996,CAN,-1.8271536013820903e9,-2.2342245745899434,0.40707097320785296
1996,WEU,-2.8009302839943417e10,-37.28302041373966,9.273717573796246
1996,JPK,-3.892970816038515e10,-48.25485338782186,9.325145227436712
1996,ANZ,-2.625806908923811e9,-3.136710133312908,0.5109032243890972
1996,EEU,-2.5406807405445857e9,-2.7433661536764635,0.20268541313187774
1996,FSU,3.8788936699370413e9,-3.9418465658696076,7.820740235806649
1996,MDE,-1.293006209573356e10,-14.59295049307615,1.6628883973425903
1996,CAM,-1.333923487050363e9,-4.417077172442471,3.0831536853921078
1996,LAM,-3.7976055115300636e9,-5.336377870095567,1.5387723585655035
1996,SAS,-3.3897427067036004e9,-4.670702184305644,1.2809594776020437
1996,SEA,-4.469228381062792e9,-5.176403085039742,0.7071747039769497
1996,CHI,-2.6759981456335133e10,-27.776638832031058,1.0166573756959258
1996,MAF,2.0677282601707523e9,0.24648473158964562,1.8212435285811066
1996,SSA,1.1538288247858318e10,0.006734142682365834,11.531554105175953
1996,SIS,-4.762709974064875e8,-0.6011576356595206,0.1248866382530331
1997,USA,-9.483699904990322e9,-22.68150147837443,13.197801573384107
1997,CAN,-1.8980479151796849e9,-2.3187187642799856,0.4206708491003006
1997,WEU,-2.8744837876731625e10,-38.358484186478286,9.61364630974666
1997,JPK,-4.091866877103728e10,-50.804777365450946,9.886108594413672
1997,ANZ,-2.763887204513352e9,-3.307466618650768,0.5435794141374162
1997,EEU,-2.659101501159647e9,-2.8678696125537617,0.20876811139411466
1997,FSU,4.329260576107371e9,-3.8657011736278855,8.194961749735256
1997,MDE,-1.3866248511556261e10,-15.570073817857754,1.7038253063014932
1997,CAM,-1.7495376589687824e9,-4.918233923849741,3.1686962648809582
1997,LAM,-3.949933826681288e9,-5.551869759824805,1.601935933143517
1997,SAS,-3.741904211274639e9,-5.0354218490074745,1.2935176377328355
1997,SEA,-4.856876975434562e9,-5.563172610597296,0.7062956351627339
1997,CHI,-2.9331766068724262e10,-30.335673085924572,1.0039070172003084
1997,MAF,2.1323652822014308e9,0.3023206430970939,1.830044639104337
1997,SSA,1.1901371758858824e10,0.054413278152372874,11.846958480706451
1997,SIS,-5.129772893399834e8,-0.6380266939965212,0.12504940465653783
1998,USA,-9.988442437327045e9,-23.88616069638112,13.897718259054074
1998,CAN,-1.998866003721611e9,-2.4494446111939387,0.45057860747232764
1998,WEU,-2.970904929171137e10,-39.739743169992906,10.030693878281536
1998,JPK,-4.251826231555002e10,-52.70322881435277,10.184966498802755
1998,ANZ,-2.9069559031420894e9,-3.480902899022745,0.5739469958806557
1998,EEU,-2.7479216430091305e9,-2.9620970833897946,0.21417544038066405
