regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
ANZ,3,0.16020407681228027,2020,0.16020407681228027,0.16020407681228027
ANZ,4,0.2296985931767471,2020,0.2296985931767471,0.2296985931767471
ANZ,5,0.4338662232653498,2020,0.4338662232653498,0.4338662232653498
EEU,1,0.08152475837026578,2020,0.08152475837026578,0.08152475837026578
EEU,2,0.1282373489225685,2020,0.1282373489225685,0.1282373489225685
EEU,3,0.17236757613178266,2020,0.17236757613178266,0.17236757613178266
EEU,4,0.2314153160765335,2020,0.2314153160765335,0.2314153160765335
EEU,5,0.38645500049884957,2020,0.38645500049884957,0.38645500049884957
FSU,1,0.06780988677517419,2020,0.06780988677517419,0.06780988677517419
FSU,2,0.11502864048162595,2020,0.11502864048162595,0.11502864048162595
FSU,3,0.1623839688150233,2020,0.1623839688150233,0.1623839688150233
FSU,4,0.23011788702141972,2020,0.23011788702141972,0.23011788702141972
FSU,5,0.42465961690675696,2020,0.42465961690675696,0.42465961690675696
MDE,1,0.05839477030178741,2020,0.05839477030178742,0.05839477030178742
MDE,2,0.1051926124502478,2020,0.10519261245024782,0.10519261245024782
MDE,3,0.1548106197315722,2020,0.15481061973157223,0.15481061973157223
MDE,4,0.2282788166050724,2020,0.22827881660507243,0.22827881660507243
MDE,5,0.45332318091132007,2020,0.4533231809113201,0.4533231809113201
CAM,1,0.04042509775285064,2020,0.04042509775285065,0.04042509775285065
CAM,2,0.083021808213211,2020,0.08302180821321102,0.08302180821321102
CAM,3,0.13405473940013812,2020,0.13405473940013815,0.13405473940013815
CAM,4,0.21803103988263428,2020,0.2180310398826343,0.2180310398826343
CAM,5,0.5244673147511658,2020,0.5244673147511659,0.5244673147511659
LAM,1,0.030308980537651936,2020,0.030308980537651936,0.030308980537651936
LAM,2,0.06857112668020172,2020,0.06857112668020172,0.06857112668020172
LAM,3,0.11843987716281812,2020,0.11843987716281812,0.11843987716281812
LAM,4,0.20616950938429107,2020,0.20616950938429107,0.20616950938429107
LAM,5,0.5765105062350372,2020,0.5765105062350372,0.5765105062350372
SAS,1,0.06608540535721062,2020,0.06608540535721062,0.06608540535721062
SAS,2,0.11359548003415029,2020,0.11359548003415029,0.11359548003415029
SAS,3,0.16131568203944602,2020,0.16131568203944602,0.16131568203944602
SAS,4,0.22967397343424018,2020,0.22967397343424018,0.22967397343424018
SAS,5,0.4293294591349529,2020,0.4293294591349529,0.4293294591349529
SEA,1,0.053441327472723954,2020,0.05344132747272396,0.05344132747272396
SEA,2,0.09958950985758559,2020,0.0995895098575856,0.0995895098575856
SEA,3,0.14955958613044731,2020,0.14955958613044734,0.14955958613044734
SEA,4,0.22567050644799377,2020,0.2256705064479938,0.2256705064479938
SEA,5,0.47173907009124927,2020,0.4717390700912493,0.4717390700912493
CHI,1,0.04436562859410984,2020,0.04436562859410984,0.04436562859410984
CHI,2,0.08869032390976117,2020,0.08869032390976117,0.08869032390976117
CHI,3,0.13939168421584666,2020,0.13939168421584666,0.13939168421584666
CHI,4,0.22080833580115367,2020,0.22080833580115367,0.22080833580115367
CHI,5,0.5067440274791287,2020,0.5067440274791287,0.5067440274791287
MAF,1,0.0627751778091692,2020,0.0627751778091692,0.0627751778091692
MAF,2,0.11033027883823608,2020,0.11033027883823608,0.11033027883823608
MAF,3,0.15875257595243847,2020,0.15875257595243847,0.15875257595243847
MAF,4,0.22876762018439425,2020,0.22876762018439425,0.22876762018439425
MAF,5,0.43937434721576196,2020,0.43937434721576196,0.43937434721576196
SSA,1,0.045392373117925336,2020,0.045392373117925336,0.045392373117925336
SSA,2,0.08992743559076764,2020,0.08992743559076764,0.08992743559076764
SSA,3,0.14080449094847655,2020,0.14080449094847655,0.14080449094847655
SSA,4,0.22125319649908776,2020,0.22125319649908776,0.22125319649908776
SSA,5,0.5026225038437426,2020,0.5026225038437426,0.5026225038437426
SIS,1,0.05924964906310891,2020,0.05924964906310891,0.05924964906310891
SIS,2,0.10474162342123686,2020,0.10474162342123686,0.10474162342123686
SIS,3,0.15397527693699672,2020,0.15397527693699672,0.15397527693699672
SIS,4,0.22729514768708112,2020,0.22729514768708112,0.22729514768708112
SIS,5,0.4547383028915763,2020,0.4547383028915763,0.4547383028915763
USA,1,0.047853918631903386,2021,0.047853918631903386,0.047853918631903386
USA,2,0.09241902140602148,2021,0.09241902140602148,0.09241902140602148
USA,3,0.14338706475146504,2021,0.14338706475146504,0.14338706475146504
USA,4,0.22295779266922294,2021,0.22295779266922294,0.22295779266922294
USA,5,0.4933822025413872,2021,0.4933822025413872,0.4933822025413872
CAN,1,0.07609990445531577,2021,0.07609990445531577,0.07609990445531577
CAN,2,0.11698750526105173,2021,0.11698750526105173,0.11698750526105173
CAN,3,0.1644954969717186,2021,0.1644954969717186,0.1644954969717186
CAN,4,0.23029454939675728,2021,0.23029454939675728,0.23029454939675728
CAN,5,0.41212254391515657,2021,0.41212254391515657,0.41212254391515657
WEU,1,0.07580512426620545,2021,0.07580512426620545,0.07580512426620545
WEU,2,0.122929894565117,2021,0.122929894565117,0.122929894565117
WEU,3,0.16857383021778088,2021,0.16857383021778088,0.16857383021778088
WEU,4,0.23114861801638997,2021,0.23114861801638997,0.23114861801638997
WEU,5,0.4015425329345067,2021,0.4015425329345067,0.4015425329345067
JPK,1,0.06819602035103133,2021,0.06819602035103133,0.06819602035103133
JPK,2,0.11550795941196713,2021,0.11550795941196713,0.11550795941196713
JPK,3,0.1629282872250992,2021,0.1629282872250992,0.1629282872250992
JPK,4,0.2302679391234876,2021,0.2302679391234876,0.2302679391234876
JPK,5,0.4230997938884148,2021,0.4230997938884148,0.4230997938884148
ANZ,1,0.06481299547586365,2021,0.06481299547586365,0.06481299547586365
ANZ,2,0.11125810165559057,2021,0.11125810165559057,0.11125810165559057
ANZ,3,0.15945276329774136,2021,0.15945276329774136,0.15945276329774136
ANZ,4,0.2292252573331152,2021,0.2292252573331152,0.2292252573331152
ANZ,5,0.43525088223768926,2021,0.43525088223768926,0.43525088223768926
EEU,1,0.08065732060168948,2021,0.0806573206016895,0.0806573206016895
EEU,2,0.1276505681904804,2021,0.12765056819048043,0.12765056819048043
EEU,3,0.17182478939785722,2021,0.17182478939785725,0.17182478939785725
EEU,4,0.23140969421434163,2021,0.23140969421434165,0.23140969421434165
EEU,5,0.3884576275956312,2021,0.38845762759563124,0.38845762759563124
FSU,1,0.06742830041067789,2021,0.06742830041067789,0.06742830041067789
FSU,2,0.11458579840123317,2021,0.11458579840123317,0.11458579840123317
FSU,3,0.16201369846342856,2021,0.16201369846342856,0.16201369846342856
FSU,4,0.23001755559732973,2021,0.23001755559732973,0.23001755559732973
FSU,5,0.42595464712733067,2021,0.42595464712733067,0.42595464712733067
MDE,1,0.0582576655890854,2021,0.0582576655890854,0.0582576655890854
MDE,2,0.10464828017674513,2021,0.10464828017674513,0.10464828017674513
MDE,3,0.1536025149277658,2021,0.1536025149277658,0.1536025149277658
MDE,4,0.22746776461575494,2021,0.22746776461575494,0.22746776461575494
MDE,5,0.4560237746906487,2021,0.4560237746906487,0.4560237746906487
CAM,1,0.04017158586168342,2021,0.04017158586168343,0.04017158586168343
CAM,2,0.08296504217318852,2021,0.08296504217318854,0.08296504217318854
CAM,3,0.13392079897809994,2021,0.13392079897809997,0.13392079897809997
CAM,4,0.2180030155994536,2021,0.21800301559945362,0.21800301559945362
CAM,5,0.5249395573875745,2021,0.5249395573875746,0.5249395573875746
LAM,1,0.029971520593764844,2021,0.029971520593764844,0.029971520593764844
LAM,2,0.06805165899037033,2021,0.06805165899037033,0.06805165899037033
LAM,3,0.11784695105794978,2021,0.11784695105794978,0.11784695105794978
LAM,4,0.20568523415098194,2021,0.20568523415098194,0.20568523415098194
LAM,5,0.5784446352069331,2021,0.5784446352069331,0.5784446352069331
SAS,1,0.06450871669849756,2021,0.06450871669849756,0.06450871669849756
SAS,2,0.11215669013813494,2021,0.11215669013813494,0.11215669013813494
SAS,3,0.1602070919657054,2021,0.1602070919657054,0.1602070919657054
SAS,4,0.22939555055784638,2021,0.22939555055784638,0.22939555055784638
SAS,5,0.4337319506398156,2021,0.4337319506398156,0.4337319506398156
SEA,1,0.05300351655148198,2021,0.05300351655148198,0.05300351655148198
SEA,2,0.09910961912824715,2021,0.09910961912824715,0.09910961912824715
SEA,3,0.1491206169648794,2021,0.1491206169648794,0.1491206169648794
SEA,4,0.22545413272122977,2021,0.22545413272122977,0.22545413272122977
SEA,5,0.4733121146341617,2021,0.4733121146341617,0.4733121146341617
CHI,1,0.04388709197564453,2021,0.04388709197564453,0.04388709197564453
CHI,2,0.08806264214753702,2021,0.08806264214753702,0.08806264214753702
CHI,3,0.13877539196131028,2021,0.13877539196131028,0.13877539196131028
CHI,4,0.2204495335745735,2021,0.2204495335745735,0.2204495335745735
CHI,5,0.5088253403409347,2021,0.5088253403409347,0.5088253403409347
MAF,1,0.06220146916765052,2021,0.06220146916765052,0.06220146916765052
MAF,2,0.1099826527027423,2021,0.1099826527027423,0.1099826527027423
MAF,3,0.15848935849699305,2021,0.15848935849699305,0.15848935849699305
MAF,4,0.2285606574185254,2021,0.2285606574185254,0.2285606574185254
MAF,5,0.4407658622140887,2021,0.4407658622140887,0.4407658622140887
SSA,1,0.0448878555762214,2021,0.04488785557622141,0.04488785557622141
SSA,2,0.08934433486655563,2021,0.08934433486655564,0.08934433486655564
SSA,3,0.14025088177093015,2021,0.14025088177093017,0.14025088177093017
SSA,4,0.22092250527448765,2021,0.22092250527448767,0.22092250527448767
SSA,5,0.5045944225118051,2021,0.5045944225118052,0.5045944225118052
SIS,1,0.05823277431700845,2021,0.05823277431700845,0.05823277431700845
SIS,2,0.10449625635075124,2021,0.10449625635075124,0.10449625635075124
SIS,3,0.15363423830033138,2021,0.15363423830033138,0.15363423830033138
SIS,4,0.22712481497029616,2021,0.22712481497029616,0.22712481497029616
SIS,5,0.45651191606161284,2021,0.45651191606161284,0.45651191606161284
USA,1,0.04704498973365853,2022,0.04704498973365853,0.04704498973365853
USA,2,0.09146159911926735,2022,0.09146159911926735,0.09146159911926735
USA,3,0.14247465655987734,2022,0.14247465655987734,0.14247465655987734
USA,4,0.2224857500421656,2022,0.2224857500421656,0.2224857500421656
USA,5,0.49653300454503124,2022,0.49653300454503124,0.49653300454503124
CAN,1,0.06841764812141801,2022,0.06841764812141801,0.06841764812141801
CAN,2,0.11988997058806616,2022,0.11988997058806616,0.11988997058806616
CAN,3,0.16621053183691795,2022,0.16621053183691795,0.16621053183691795
CAN,4,0.23186941209613107,2022,0.23186941209613107,0.23186941209613107
CAN,5,0.4136124373574669,2022,0.4136124373574669,0.4136124373574669
WEU,1,0.07515479591679798,2022,0.07515479591679798,0.07515479591679798
WEU,2,0.12240021893496912,2022,0.12240021893496912,0.12240021893496912
WEU,3,0.16819239418830462,2022,0.16819239418830462,0.16819239418830462
WEU,4,0.23113590418505559,2022,0.23113590418505559,0.23113590418505559
WEU,5,0.40311668677487267,2022,0.40311668677487267,0.40311668677487267
JPK,1,0.06784594133227947,2022,0.06784594133227947,0.06784594133227947
JPK,2,0.11515678534002953,2022,0.11515678534002953,0.11515678534002953
JPK,3,0.16266731680444488,2022,0.16266731680444488,0.16266731680444488
JPK,4,0.23021415572382142,2022,0.23021415572382142,0.23021415572382142
JPK,5,0.42411580079942474,2022,0.42411580079942474,0.42411580079942474
ANZ,1,0.06380879975803444,2022,0.06380879975803444,0.06380879975803444
ANZ,2,0.11134628504398668,2022,0.11134628504398668,0.11134628504398668
ANZ,3,0.15947472062474816,2022,0.15947472062474816,0.15947472062474816
ANZ,4,0.2293831109652523,2022,0.2293831109652523,0.2293831109652523
ANZ,5,0.4359870836079784,2022,0.4359870836079784,0.4359870836079784
EEU,1,0.07990611057446946,2022,0.07990611057446946,0.07990611057446946
EEU,2,0.12693374645307803,2022,0.12693374645307803,0.12693374645307803
EEU,3,0.17132562344852592,2022,0.17132562344852592,0.17132562344852592
EEU,4,0.23139140956974943,2022,0.23139140956974943,0.23139140956974943
EEU,5,0.39044310995417725,2022,0.39044310995417725,0.39044310995417725
FSU,1,0.06701232513008666,2022,0.06701232513008666,0.06701232513008666
FSU,2,0.11416443355532985,2022,0.11416443355532985,0.11416443355532985
FSU,3,0.16169747678550847,2022,0.16169747678550847,0.16169747678550847
FSU,4,0.22995053735420168,2022,0.22995053735420168,0.22995053735420168
FSU,5,0.4271752271748733,2022,0.4271752271748733,0.4271752271748733
MDE,1,0.05755269353561362,2022,0.05755269353561362,0.05755269353561362
MDE,2,0.10404120609563962,2022,0.10404120609563962,0.10404120609563962
MDE,3,0.15341402165108814,2022,0.15341402165108814,0.15341402165108814
MDE,4,0.2277359989658684,2022,0.2277359989658684,0.2277359989658684
MDE,5,0.4572560797517902,2022,0.4572560797517902,0.4572560797517902
CAM,1,0.03997810242554985,2022,0.03997810242554985,0.03997810242554985
CAM,2,0.08282889910217503,2022,0.08282889910217503,0.08282889910217503
CAM,3,0.13375795947506142,2022,0.13375795947506142,0.13375795947506142
CAM,4,0.21790797478259233,2022,0.21790797478259233,0.21790797478259233
CAM,5,0.5255270642146215,2022,0.5255270642146215,0.5255270642146215
LAM,1,0.029638643685360982,2022,0.029638643685360982,0.029638643685360982
LAM,2,0.06753453043423427,2022,0.06753453043423427,0.06753453043423427
LAM,3,0.1172552518989488,2022,0.1172552518989488,0.1172552518989488
LAM,4,0.2051993474028088,2022,0.2051993474028088,0.2051993474028088
LAM,5,0.5803722265786472,2022,0.5803722265786472,0.5803722265786472
SAS,1,0.0631244435396418,2022,0.0631244435396418,0.0631244435396418
SAS,2,0.11070936429247419,2022,0.11070936429247419,0.11070936429247419
SAS,3,0.1590651084474046,2022,0.1590651084474046,0.1590651084474046
SAS,4,0.22911869328840206,2022,0.22911869328840206,0.22911869328840206
SAS,5,0.4379823904320774,2022,0.4379823904320774,0.4379823904320774
SEA,1,0.052613093523975474,2022,0.05261309352397548,0.05261309352397548
SEA,2,0.09862584728622828,2022,0.0986258472862283,0.0986258472862283
SEA,3,0.14870127260796018,2022,0.1487012726079602,0.1487012726079602
SEA,4,0.22528809047689863,2022,0.22528809047689866,0.22528809047689866
SEA,5,0.4747716961049374,2022,0.47477169610493747,0.47477169610493747
CHI,1,0.04347463659629991,2022,0.043474636596299916,0.043474636596299916
CHI,2,0.08744230891405032,2022,0.08744230891405033,0.08744230891405033
CHI,3,0.13821057738128875,2022,0.13821057738128878,0.13821057738128878
CHI,4,0.22010171363026057,2022,0.2201017136302606,0.2201017136302606
CHI,5,0.5107707634781004,2022,0.5107707634781005,0.5107707634781005
MAF,1,0.06173687918164905,2022,0.06173687918164905,0.06173687918164905
MAF,2,0.10954876336641453,2022,0.10954876336641453,0.10954876336641453
MAF,3,0.1581456035617404,2022,0.1581456035617404,0.1581456035617404
MAF,4,0.22845552152656945,2022,0.22845552152656945,0.22845552152656945
MAF,5,0.44211323236362654,2022,0.44211323236362654,0.44211323236362654
SSA,1,0.04444737832105354,2022,0.04444737832105354,0.04444737832105354
SSA,2,0.08876329935721877,2022,0.08876329935721877,0.08876329935721877
SSA,3,0.13968602109698713,2022,0.13968602109698713,0.13968602109698713
SSA,4,0.22062208590256235,2022,0.22062208590256235,0.22062208590256235
SSA,5,0.5064812153221783,2022,0.5064812153221783,0.5064812153221783
SIS,1,0.05740439873182157,2022,0.05740439873182157,0.05740439873182157
SIS,2,0.10401064178241182,2022,0.10401064178241182,0.10401064178241182
SIS,3,0.15319734628793683,2022,0.15319734628793683,0.15319734628793683
SIS,4,0.22697701227031225,2022,0.22697701227031225,0.22697701227031225
SIS,5,0.45841060092751756,2022,0.45841060092751756,0.45841060092751756
USA,1,0.04630053605515659,2023,0.04630053605515659,0.04630053605515659
USA,2,0.0904587146638486,2023,0.0904587146638486,0.0904587146638486
USA,3,0.1415455806161256,2023,0.1415455806161256,0.1415455806161256
USA,4,0.2219907128493694,2023,0.2219907128493694,0.2219907128493694
USA,5,0.4997044558154998,2023,0.4997044558154998,0.4997044558154998
CAN,1,0.07235771703119467,2023,0.07235771703119466,0.07235771703119466
CAN,2,0.11588252456412813,2023,0.1158825245641281,0.1158825245641281
CAN,3,0.16362505662843566,2023,0.16362505662843563,0.16362505662843563
CAN,4,0.23052375009035847,2023,0.23052375009035841,0.23052375009035841
CAN,5,0.41761095168588325,2023,0.41761095168588314,0.41761095168588314
WEU,1,0.07458659730045186,2023,0.07458659730045186,0.07458659730045186
WEU,2,0.12181998828864977,2023,0.12181998828864977,0.12181998828864977
WEU,3,0.16777238973038464,2023,0.16777238973038464,0.16777238973038464
WEU,4,0.23107740663834783,2023,0.23107740663834783,0.23107740663834783
WEU,5,0.40474361804216585,2023,0.40474361804216585,0.40474361804216585
JPK,1,0.06750204632878314,2023,0.06750204632878314,0.06750204632878314
JPK,2,0.11480480540977084,2023,0.11480480540977084,0.11480480540977084
JPK,3,0.16239637877267307,2023,0.16239637877267307,0.16239637877267307
JPK,4,0.23015354873260563,2023,0.23015354873260563,0.23015354873260563
JPK,5,0.42514322075616734,2023,0.42514322075616734,0.42514322075616734
ANZ,1,0.06387453539843989,2023,0.06387453539843989,0.06387453539843989
ANZ,2,0.11076646346260458,2023,0.11076646346260458,0.11076646346260458
ANZ,3,0.15906021887816724,2023,0.15906021887816724,0.15906021887816724
ANZ,4,0.22918907860885587,2023,0.22918907860885587,0.22918907860885587
ANZ,5,0.43710970365193247,2023,0.43710970365193247,0.43710970365193247
EEU,1,0.07913679970349285,2023,0.07913679970349285,0.07913679970349285
EEU,2,0.1262257760504466,2023,0.1262257760504466,0.1262257760504466
EEU,3,0.17082244543091996,2023,0.17082244543091996,0.17082244543091996
EEU,4,0.23136879635879576,2023,0.23136879635879576,0.23136879635879576
EEU,5,0.39244618245634477,2023,0.39244618245634477,0.39244618245634477
FSU,1,0.06661832433991557,2023,0.06661832433991557,0.06661832433991557
FSU,2,0.1137424133903417,2023,0.1137424133903417,0.1137424133903417
FSU,3,0.1613639156502777,2023,0.1613639156502777,0.1613639156502777
FSU,4,0.22986640038655215,2023,0.22986640038655215,0.22986640038655215
FSU,5,0.42840894623291287,2023,0.42840894623291287,0.42840894623291287
MDE,1,0.0572081705008583,2023,0.0572081705008583,0.0572081705008583
MDE,2,0.10361294222325336,2023,0.10361294222325336,0.10361294222325336
MDE,3,0.1529691089725798,2023,0.1529691089725798,0.1529691089725798
MDE,4,0.22727524501741694,2023,0.22727524501741694,0.22727524501741694
MDE,5,0.4589345332858916,2023,0.4589345332858916,0.4589345332858916
CAM,1,0.03985724471542623,2023,0.03985724471542623,0.03985724471542623
CAM,2,0.08267897225488047,2023,0.08267897225488047,0.08267897225488047
CAM,3,0.13362011022049503,2023,0.13362011022049503,0.13362011022049503
CAM,4,0.2178025474562329,2023,0.2178025474562329,0.2178025474562329
CAM,5,0.5260411253529654,2023,0.5260411253529654,0.5260411253529654
LAM,1,0.02930818490630332,2023,0.029308184906303325,0.029308184906303325
LAM,2,0.06701949305056942,2023,0.06701949305056944,0.06701949305056944
LAM,3,0.11666328535510996,2023,0.11666328535510997,0.11666328535510997
LAM,4,0.2047090295790533,2023,0.20470902957905332,0.20470902957905332
LAM,5,0.5823000071089639,2023,0.582300007108964,0.582300007108964
SAS,1,0.0618502980915739,2023,0.0618502980915739,0.0618502980915739
SAS,2,0.10927845248640962,2023,0.10927845248640962,0.10927845248640962
SAS,3,0.15789164242954046,2023,0.15789164242954046,0.15789164242954046
SAS,4,0.22877719228237398,2023,0.22877719228237398,0.22877719228237398
SAS,5,0.442202414710102,2023,0.442202414710102,0.442202414710102
SEA,1,0.052227242294893166,2023,0.052227242294893166,0.052227242294893166
SEA,2,0.09815565411486829,2023,0.09815565411486829,0.09815565411486829
SEA,3,0.14828819112345182,2023,0.14828819112345182,0.14828819112345182
SEA,4,0.22511023774109104,2023,0.22511023774109104,0.22511023774109104
SEA,5,0.47621867472569573,2023,0.47621867472569573,0.47621867472569573
CHI,1,0.043044202776668934,2023,0.043044202776668934,0.043044202776668934
CHI,2,0.08685734780791542,2023,0.08685734780791542,0.08685734780791542
CHI,3,0.13764832881203537,2023,0.13764832881203537,0.13764832881203537
CHI,4,0.21976590142320876,2023,0.21976590142320876,0.21976590142320876
CHI,5,0.5126842191801716,2023,0.5126842191801716,0.5126842191801716
MAF,1,0.06137187761469878,2023,0.06137187761469878,0.06137187761469878
MAF,2,0.1090856928877162,2023,0.1090856928877162,0.1090856928877162
MAF,3,0.15776278210964997,2023,0.15776278210964997,0.15776278210964997
MAF,4,0.22841832599541687,2023,0.22841832599541687,0.22841832599541687
MAF,5,0.44336132139251816,2023,0.44336132139251816,0.44336132139251816
SSA,1,0.0440261663275217,2023,0.0440261663275217,0.0440261663275217
SSA,2,0.08819500910061193,2023,0.08819500910061193,0.08819500910061193
SSA,3,0.13912839053559609,2023,0.13912839053559609,0.13912839053559609
SSA,4,0.22031258375355042,2023,0.22031258375355042,0.22031258375355042
SSA,5,0.5083378502827198,2023,0.5083378502827198,0.5083378502827198
SIS,1,0.05666888489362778,2023,0.05666888489362778,0.05666888489362778
SIS,2,0.10340790622676611,2023,0.10340790622676611,0.10340790622676611
SIS,3,0.15268760315040156,2023,0.15268760315040156,0.15268760315040156
SIS,4,0.2267958396128976,2023,0.2267958396128976,0.2267958396128976
SIS,5,0.460439766116307,2023,0.460439766116307,0.460439766116307
USA,1,0.045533393568284744,2024,0.045533393568284744,0.045533393568284744
USA,2,0.08949564168286969,2024,0.08949564168286969,0.08949564168286969
USA,3,0.14061743903079277,2024,0.14061743903079277,0.14061743903079277
USA,4,0.22148493696243474,2024,0.22148493696243474,0.22148493696243474
USA,5,0.502868588755618,2024,0.502868588755618,0.502868588755618
CAN,1,0.0675028814506802,2024,0.0675028814506802,0.0675028814506802
CAN,2,0.11708906035735506,2024,0.11708906035735506,0.11708906035735506
CAN,3,0.16423482830565447,2024,0.16423482830565447,0.16423482830565447
CAN,4,0.23138423256532528,2024,0.23138423256532528,0.23138423256532528
CAN,5,0.41978899732098496,2024,0.41978899732098496,0.41978899732098496
WEU,1,0.07399201947504808,2024,0.07399201947504808,0.07399201947504808
WEU,2,0.12125669115381443,2024,0.12125669115381443,0.12125669115381443
WEU,3,0.16736255209796555,2024,0.16736255209796555,0.16736255209796555
WEU,4,0.23103180840822454,2024,0.23103180840822454,0.23103180840822454
WEU,5,0.40635692886494734,2024,0.40635692886494734,0.40635692886494734
JPK,1,0.06715763353971396,2024,0.06715763353971395,0.06715763353971395
JPK,2,0.11445183056953377,2024,0.11445183056953374,0.11445183056953374
JPK,3,0.16212441399049782,2024,0.1621244139904978,0.1621244139904978
JPK,4,0.23009169601220686,2024,0.2300916960122068,0.2300916960122068
JPK,5,0.4261744258880477,2024,0.4261744258880476,0.4261744258880476
ANZ,1,0.06333723776780673,2024,0.06333723776780673,0.06333723776780673
ANZ,2,0.11056260607268366,2024,0.11056260607268366,0.11056260607268366
ANZ,3,0.15887781230854436,2024,0.15887781230854436,0.15887781230854436
ANZ,4,0.2291839044361443,2024,0.2291839044361443,0.2291839044361443
ANZ,5,0.43803843941482085,2024,0.43803843941482085,0.43803843941482085
EEU,1,0.07837858201694348,2024,0.07837858201694348,0.07837858201694348
EEU,2,0.12550211695240054,2024,0.12550211695240054,0.12550211695240054
EEU,3,0.17033418730181513,2024,0.17033418730181513,0.17033418730181513
EEU,4,0.23134419536589879,2024,0.23134419536589879,0.23134419536589879
EEU,5,0.39444091836294215,2024,0.39444091836294215,0.39444091836294215
FSU,1,0.0662253852000086,2024,0.0662253852000086,0.0662253852000086
FSU,2,0.11332698149558434,2024,0.11332698149558434,0.11332698149558434
FSU,3,0.16103507434609526,2024,0.16103507434609526,0.16103507434609526
FSU,4,0.22978319653020846,2024,0.22978319653020846,0.22978319653020846
FSU,5,0.4296293624281033,2024,0.4296293624281033,0.4296293624281033
MDE,1,0.05673635273727042,2024,0.05673635273727042,0.05673635273727042
MDE,2,0.10310965417192182,2024,0.10310965417192182,0.10310965417192182
MDE,3,0.15257675152721412,2024,0.15257675152721412,0.15257675152721412
MDE,4,0.22729106787177872,2024,0.22729106787177872,0.22729106787177872
MDE,5,0.46028617369181496,2024,0.46028617369181496,0.46028617369181496
CAM,1,0.039735177459225404,2024,0.039735177459225404,0.039735177459225404
CAM,2,0.08252209417212651,2024,0.08252209417212651,0.08252209417212651
CAM,3,0.1334591640012756,2024,0.1334591640012756,0.1334591640012756
CAM,4,0.217690371194115,2024,0.217690371194115,0.217690371194115
CAM,5,0.5265931931732575,2024,0.5265931931732575,0.5265931931732575
LAM,1,0.028984818622416333,2024,0.028984818622416333,0.028984818622416333
LAM,2,0.06651347570080085,2024,0.06651347570080085,0.06651347570080085
LAM,3,0.11608288969754436,2024,0.11608288969754436,0.11608288969754436
LAM,4,0.20421999427232626,2024,0.20421999427232626,0.20421999427232626
LAM,5,0.5841988217069122,2024,0.5841988217069122,0.5841988217069122
SAS,1,0.060598329537153134,2024,0.060598329537153134,0.060598329537153134
SAS,2,0.10787319068996745,2024,0.10787319068996745,0.10787319068996745
SAS,3,0.15673811746855126,2024,0.15673811746855126,0.15673811746855126
SAS,4,0.22842497731755407,2024,0.22842497731755407,0.22842497731755407
SAS,5,0.4463653849867741,2024,0.4463653849867741,0.4463653849867741
SEA,1,0.051852067215776315,2024,0.051852067215776315,0.051852067215776315
SEA,2,0.09769504090014704,2024,0.09769504090014704,0.09769504090014704
SEA,3,0.1478812270797777,2024,0.1478812270797777,0.1478812270797777
SEA,4,0.2249360917054224,2024,0.2249360917054224,0.2249360917054224
SEA,5,0.47763557309887655,2024,0.47763557309887655,0.47763557309887655
CHI,1,0.04264065038447328,2024,0.04264065038447328,0.04264065038447328
CHI,2,0.08628484476718173,2024,0.08628484476718173,0.08628484476718173
CHI,3,0.1371054204905302,2024,0.1371054204905302,0.1371054204905302
CHI,4,0.2194331640924416,2024,0.2194331640924416,0.2194331640924416
CHI,5,0.5145359202653732,2024,0.5145359202653732,0.5145359202653732
MAF,1,0.061009964626672374,2024,0.061009964626672374,0.061009964626672374
MAF,2,0.10864685389034409,2024,0.10864685389034409,0.10864685389034409
MAF,3,0.1574020865926093,2024,0.1574020865926093,0.1574020865926093
MAF,4,0.22833791241029897,2024,0.22833791241029897,0.22833791241029897
MAF,5,0.4446031824800753,2024,0.4446031824800753,0.4446031824800753
SSA,1,0.043629737894473816,2024,0.043629737894473816,0.043629737894473816
SSA,2,0.08765241624486628,2024,0.08765241624486628,0.08765241624486628
SSA,3,0.13859786958114279,2024,0.13859786958114279,0.13859786958114279
SSA,4,0.22002698978658064,2024,0.22002698978658064,0.22002698978658064
SSA,5,0.5100929864929364,2024,0.5100929864929364,0.5100929864929364
SIS,1,0.05599092808438023,2024,0.055990928084380234,0.055990928084380234
SIS,2,0.1027453387999417,2024,0.10274533879994172,0.10274533879994172
SIS,3,0.15213031858306772,2024,0.15213031858306775,0.15213031858306775
SIS,4,0.2265946315775247,2024,0.22659463157752474,0.22659463157752474
SIS,5,0.46253878295508555,2024,0.4625387829550856,0.4625387829550856
USA,1,0.04478469689241123,2025,0.04478469689241123,0.04478469689241123
USA,2,0.08852640428720734,2025,0.08852640428720734,0.08852640428720734
USA,3,0.13968375039674488,2025,0.13968375039674488,0.13968375039674488
USA,4,0.2209651249314705,2025,0.2209651249314705,0.2209651249314705
USA,5,0.5060400234921661,2025,0.5060400234921661,0.5060400234921661
CAN,1,0.06924225139561904,2025,0.06924225139561904,0.06924225139561904
CAN,2,0.11434734647235914,2025,0.11434734647235914,0.11434734647235914
CAN,3,0.16241563653236982,2025,0.16241563653236982,0.16241563653236982
CAN,4,0.23054961715300076,2025,0.23054961715300076,0.23054961715300076
CAN,5,0.4234451484466512,2025,0.4234451484466512,0.4234451484466512
