time,regions,emission,co2red
1995,SEA,31.664766299677098,0.0
1995,CHI,55.239221704148264,0.0
1995,MAF,29.677267504048903,0.0
1995,SSA,38.210406549855286,0.0
1995,SIS,11.652695089671592,0.0
1996,USA,5293.590970716135,0.0
1996,CAN,596.7787640547705,0.0
1996,WEU,2729.9280094593946,0.0
1996,JPK,133.80582853231024,0.0
1996,ANZ,76.71011993427783,0.0
1996,EEU,227.13457614337966,0.0
1996,FSU,502.14036469194974,0.0
1996,MDE,12.30359918287343,0.0
1996,CAM,73.72447594348702,0.0
1996,LAM,297.05202331399926,0.0
1996,SAS,29.080401479247485,0.0
1996,SEA,34.03103488480642,0.0
1996,CHI,54.692403597946615,0.0
1996,MAF,29.65936083455484,0.0
1996,SSA,38.62964294647316,0.0
1996,SIS,12.386078795431274,0.0
1997,USA,5339.453225988543,0.0
1997,CAN,594.5866130947,0.0
1997,WEU,2744.8415555687907,0.0
1997,JPK,126.97284563798101,0.0
1997,ANZ,79.53475029262779,0.0
1997,EEU,217.86206879376869,0.0
1997,FSU,468.87994357461946,0.0
1997,MDE,12.241299235772162,0.0
1997,CAM,78.3043112049647,0.0
1997,LAM,296.94768687074196,0.0
1997,SAS,30.805264041122484,0.0
1997,SEA,34.56223324575513,0.0
1997,CHI,56.49062614965183,0.0
1997,MAF,30.90315034692756,0.0
1997,SSA,38.21420675972558,0.0
1997,SIS,12.91028518717875,0.0
1998,USA,5381.103179868499,0.0
1998,CAN,615.9270306900357,0.0
1998,WEU,2728.124192277323,0.0
1998,JPK,139.6236958370845,0.0
1998,ANZ,81.90412871696684,0.0
1998,EEU,204.75647529556076,0.0
1998,FSU,493.28458910982687,0.0
1998,MDE,12.504953562648764,0.0
1998,CAM,78.65428489576007,0.0
1998,LAM,305.8451929433944,0.0
1998,SAS,32.313279628221736,0.0
1998,SEA,40.745981673262364,0.0
1998,CHI,57.46578670142452,0.0
1998,MAF,31.045907780588063,0.0
1998,SSA,39.64297683946986,0.0
1998,SIS,13.561710833008414,0.0
1999,USA,5548.6108653192805,0.0
1999,CAN,636.3698895428284,0.0
1999,WEU,2755.157621004564,0.0
1999,JPK,141.10400561097745,0.0
1999,ANZ,82.68966343876546,0.0
1999,EEU,207.53055052915076,0.0
1999,FSU,456.03783395291674,0.0
1999,MDE,13.824848360824666,0.0
1999,CAM,83.88277405162076,0.0
1999,LAM,321.50476734373444,0.0
1999,SAS,33.01558407535873,0.0
1999,SEA,37.96288505716833,0.0
1999,CHI,60.96813616242037,0.0
1999,MAF,31.44609735529474,0.0
1999,SSA,40.17627752546956,0.0
1999,SIS,13.940246939009144,0.0
2000,USA,5491.659261261608,0.0
2000,CAN,632.2699227346527,0.0
2000,WEU,2785.08196071456,0.0
2000,JPK,137.87186227645367,0.0
2000,ANZ,85.72235791401107,0.0
2000,EEU,205.95847414785638,0.0
2000,FSU,437.4787606019785,0.0
2000,MDE,13.264277640196365,0.0
2000,CAM,82.56809235309112,0.0
2000,LAM,303.58274637884836,0.0
2000,SAS,35.29467896259614,0.0
2000,SEA,38.2451452138836,0.0
2000,CHI,63.075641041915816,0.0
2000,MAF,32.910181754523975,0.0
2000,SSA,40.33303176749829,0.0
2000,SIS,14.202422523678761,0.0
2001,USA,5735.549092433717,0.0
2001,CAN,659.8187628395011,0.0
2001,WEU,2824.4904728151428,0.0
2001,JPK,144.20818514800737,0.0
2001,ANZ,88.309751597436,0.0
2001,EEU,204.87243143896305,0.0
2001,FSU,452.8210253185667,0.0
2001,MDE,14.825429798390994,0.0
2001,CAM,87.39286403903986,0.0
2001,LAM,305.3988582265089,0.0
2001,SAS,36.39246554885493,0.0
2001,SEA,40.81524931476421,0.0
2001,CHI,68.28288795917962,0.0
2001,MAF,34.549482901318285,0.0
2001,SSA,38.80397433525538,0.0
2001,SIS,15.092867690116876,0.0
2002,USA,5795.085130140166,0.0
2002,CAN,672.8145435507713,0.0
2002,WEU,2900.841035527474,0.0
2002,JPK,144.86353981612368,0.0
2002,ANZ,88.10918818079323,0.0
2002,EEU,212.0999490916303,0.0
2002,FSU,472.7240378542219,0.0
2002,MDE,14.779373418222791,0.0
2002,CAM,87.35211762616497,0.0
2002,LAM,307.722101310627,0.0
2002,SAS,37.37380646863098,0.0
2002,SEA,42.343936321323,0.0
2002,CHI,79.1482784242791,0.0
2002,MAF,35.48320307910956,0.0
2002,SSA,41.13099101494708,0.0
2002,SIS,14.868466911991815,0.0
2003,USA,5878.026653585453,0.0
2003,CAN,678.1360927415939,0.0
2003,WEU,2927.7696190486636,0.0
2003,JPK,147.49637923126184,0.0
2003,ANZ,91.86695610240938,0.0
2003,EEU,212.16085590045915,0.0
2003,FSU,457.9437799849146,0.0
2003,MDE,15.135541556934305,0.0
2003,CAM,88.60057243579953,0.0
2003,LAM,320.10318773046026,0.0
2003,SAS,39.272445131586025,0.0
2003,SEA,44.06468794441031,0.0
2003,CHI,91.69182492945782,0.0
2003,MAF,36.406500574553,0.0
2003,SSA,44.051119509908006,0.0
2003,SIS,15.443823208090791,0.0
2004,USA,5891.645192730636,0.0
2004,CAN,707.5013616221323,0.0
2004,WEU,2875.5625147382134,0.0
2004,JPK,143.45885042325344,0.0
2004,ANZ,91.93644316966227,0.0
2004,EEU,206.50250723710505,0.0
2004,FSU,459.95329527808696,0.0
2004,MDE,15.70972727116731,0.0
2004,CAM,90.48939633134964,0.0
2004,LAM,313.1122145866074,0.0
2004,SAS,41.30119397165763,0.0
2004,SEA,44.96255191885083,0.0
2004,CHI,101.77239827662207,0.0
2004,MAF,39.783510605304706,0.0
2004,SSA,43.16306842480389,0.0
2004,SIS,16.49637905747716,0.0
2005,USA,5739.1732558474605,0.0
2005,CAN,699.8936532427111,0.0
2005,WEU,2892.8601474532607,0.0
2005,JPK,143.44131707507668,0.0
2005,ANZ,93.70937640524033,0.0
2005,EEU,215.33431614323067,0.0
2005,FSU,482.708356788857,0.0
2005,MDE,17.002324864465685,0.0
2005,CAM,93.70561915114112,0.0
2005,LAM,324.8815548076945,0.0
2005,SAS,43.98652133295681,0.0
2005,SEA,46.592802294148626,0.0
2005,CHI,112.14424229216549,0.0
2005,MAF,40.85016685886331,0.0
2005,SSA,43.802891153548096,0.0
2005,SIS,16.498996534919996,0.0
2006,USA,5927.953159498169,0.0
2006,CAN,745.3587463618021,0.0
2006,WEU,2819.092338855185,0.0
2006,JPK,147.7636154207519,0.0
2006,ANZ,95.85878830146378,0.0
2006,EEU,212.4646129233191,0.0
2006,FSU,475.57022422379634,0.0
2006,MDE,18.039054069737357,0.0
2006,CAM,95.38992400451495,0.0
2006,LAM,334.49297375697273,0.0
2006,SAS,47.810447615847934,0.0
2006,SEA,48.57854850588123,0.0
2006,CHI,120.0082668478972,0.0
2006,MAF,42.483912769331305,0.0
2006,SSA,44.69711896082286,0.0
2006,SIS,16.799603734110132,0.0
2007,USA,5712.999463229875,0.0
2007,CAN,732.9539684381814,0.0
2007,WEU,2767.5384878195873,0.0
2007,JPK,143.00674703165348,0.0
2007,ANZ,96.1666710901018,0.0
2007,EEU,208.76516995615498,0.0
2007,FSU,483.142541997429,0.0
2007,MDE,19.080179775117536,0.0
2007,CAM,95.33611579465106,0.0
2007,LAM,354.85391179508116,0.0
2007,SAS,50.84741995706,0.0
2007,SEA,48.45437527958042,0.0
2007,CHI,121.87269399143533,0.0
2007,MAF,44.575500575590944,0.0
2007,SSA,47.399517392946024,0.0
2007,SIS,17.03076983239817,0.0
2008,USA,5440.766996478576,0.0
2008,CAN,701.6800076052175,0.0
2008,WEU,2617.4872485958713,0.0
2008,JPK,138.54886049320478,0.0
2008,ANZ,96.02725735868819,0.0
2008,EEU,195.96547690588486,0.0
2008,FSU,461.2743270207209,0.0
2008,MDE,20.36795510760354,0.0
2008,CAM,95.36960916347687,0.0
2008,LAM,352.1417441963203,0.0
2008,SAS,58.99709811183971,0.0
2008,SEA,49.860706241429995,0.0
2008,CHI,134.91068717483145,0.0
2008,MAF,46.783697502590535,0.0
2008,SSA,46.51931417272637,0.0
2008,SIS,18.236930921617933,0.0
2009,USA,5816.025537596232,0.0
2009,CAN,749.7741200761283,0.0
2009,WEU,2827.4422188928565,0.0
2009,JPK,154.87815639799936,0.0
2009,ANZ,97.38194657526772,0.0
2009,EEU,216.36810491121247,0.0
2009,FSU,544.4604752267142,0.0
2009,MDE,22.068274675921504,0.0
2009,CAM,103.10010804297198,0.0
2009,LAM,408.9558372266339,0.0
2009,SAS,59.57167621670193,0.0
2009,SEA,54.5931908081936,0.0
2009,CHI,143.86987808345114,0.0
2009,MAF,49.17869580700982,0.0
2009,SSA,49.94218741873251,0.0
2009,SIS,18.77555227894119,0.0
2010,USA,5378.893875181453,0.0
2010,CAN,715.0687390414715,0.0
2010,WEU,2534.4522109145146,0.0
2010,JPK,147.72691703796434,0.0
2010,ANZ,96.56649332408352,0.0
2010,EEU,210.4463962886472,0.0
2010,FSU,510.27406713148116,0.0
2010,MDE,21.0992012286409,0.0
2010,CAM,96.98674498341262,0.0
2010,LAM,390.30896082689435,0.0
2010,SAS,61.711961247759746,0.0
2010,SEA,51.69942840693071,0.0
2010,CHI,155.6627536865178,0.0
2010,MAF,47.76998868504054,0.0
2010,SSA,49.853103726578745,0.0
2010,SIS,17.645035421813382,0.0
2011,USA,5277.918642851156,0.002017477331667304
2011,CAN,705.7213198544075,0.003931551416340693
2011,WEU,2530.9451068993635,0.0009871879793758738
2011,JPK,156.00295750233698,6.843274390623469e-5
2011,ANZ,96.41910024424891,0.0004532023038287925
2011,EEU,198.81257067482488,0.0015682513488672165
2011,FSU,518.7055662304432,0.0
2011,MDE,21.750890959053827,0.0
2011,CAM,99.10749146977469,0.0001162485958229228
2011,LAM,416.8814300422396,0.00012221705707214376
2011,SAS,67.98749515987618,5.1141808522841814e-5
2011,SEA,55.59600267980685,4.639995905290285e-5
2011,CHI,162.99482395705664,6.321944229163206e-5
2011,MAF,59.00486010535752,0.0
2011,SSA,50.8778346299408,0.0
2011,SIS,18.31048323666616,0.0001903873450576043
2012,USA,5315.198315471043,0.004001015458225648
2012,CAN,719.1667570858633,0.0077615395840903625
2012,WEU,2539.2781665081375,0.00195131141679954
2012,JPK,157.19705655825845,0.00013652037814824904
2012,ANZ,94.98060919676088,0.0008712928160104712
2012,EEU,197.44576997024936,0.0030275593673131495
2012,FSU,517.1643707138954,0.0
2012,MDE,23.070799535025778,0.0
2012,CAM,102.75458214927869,0.00023253801841380853
2012,LAM,438.372410337152,0.0002449157224219919
2012,SAS,70.5844008086212,0.00010103794507660129
2012,SEA,56.8239117867725,9.056150298626261e-5
2012,CHI,179.0443755737198,0.00012678562018680182
2012,MAF,46.80063261035138,0.0
2012,SSA,52.048801926082774,0.0
2012,SIS,19.157428725546733,0.00038864045470878207
2013,USA,5377.422951412181,0.005945365251999322
2013,CAN,715.7920526858542,0.011396377562809017
2013,WEU,2370.181237490002,0.0027427601939723537
2013,JPK,153.67857463850382,0.0001968906752095923
2013,ANZ,94.63069670299048,0.0012561075478966755
2013,EEU,189.62782119080572,0.004346828653826378
2013,FSU,513.2025296633495,0.0
2013,MDE,23.485668159405744,0.0
2013,CAM,103.68392555194824,0.00033969502288375765
2013,LAM,443.23153441492434,0.0003625929129565652
2013,SAS,74.94219469360789,0.00015268979451660264
2013,SEA,59.33677031772843,0.00013383332382480186
2013,CHI,181.34022507684747,0.0001785721687398455
2013,MAF,54.19440891273383,0.0
2013,SSA,52.819566777949014,0.0
2013,SIS,19.25726165824096,0.0005727091085257492
2014,USA,5192.090618726666,0.007522686877442607
2014,CAN,691.8067868595776,0.014368294306115113
2014,WEU,2361.996687096262,0.003643753858235919
2014,JPK,152.72782373579085,0.00025536743687416537
2014,ANZ,96.2185303624769,0.0016624037072809226
2014,EEU,188.75477069098056,0.005712793507228226
2014,FSU,504.20625334102317,0.0
2014,MDE,24.166645555848508,0.0
2014,CAM,101.64005740991969,0.00043739254166245305
2014,LAM,452.7793584104226,0.0004787488121225237
2014,SAS,78.06915586805715,0.00020008238484057992
2014,SEA,49.5543233809622,0.000141602793196913
2014,CHI,181.30911914165355,0.00022085629722243917
2014,MAF,56.29782647203762,0.0
2014,SSA,52.75903601257402,0.0
2014,SIS,19.4756597313594,0.0007495622412381783
2015,USA,5139.5206981408655,0.009111013536668447
2015,CAN,685.6585695467979,0.01737483493632524
2015,WEU,2330.1203020142852,0.0044257325583293185
2015,JPK,150.54783114497064,0.0003113341057098929
2015,ANZ,95.99705084677956,0.0020224394789394237
2015,EEU,187.70016491185189,0.006934632090209505
2015,FSU,489.1531878746455,0.0
2015,MDE,24.292869456641426,0.0
2015,CAM,102.59584341772701,0.0005379516832788238
2015,LAM,443.5835703162591,0.0005843407169727008
2015,SAS,78.83592850279831,0.0002361841215363668
2015,SEA,61.819556123825336,0.00017007735109809792
2015,CHI,181.10889011719112,0.0002571486174580667
2015,MAF,54.477886271456626,0.0
2015,SSA,53.85382133386279,0.0
2015,SIS,19.576832391877122,0.0009128401809049524
2016,USA,4907.07270417597,0.01060370119569291
2016,CAN,625.1016521765295,0.02017837781362206
2016,WEU,2223.1126503363216,0.005162562949508179
2016,JPK,148.25240928729505,0.00036460492366156144
2016,ANZ,90.21797396784879,0.002365094846038652
2016,EEU,228.783101574794,0.008088490996184148
2016,FSU,504.2838302413608,0.0
2016,MDE,20.69944017589426,0.0
2016,CAM,131.14390001345026,0.000635947495766245
2016,LAM,458.7165527397729,0.0006859646293316103
2016,SAS,104.49596598477892,0.00026894637316728955
2016,SEA,71.92269076297103,0.0001967191084829289
2016,CHI,200.11279702299916,0.00028954191463022007
2016,MAF,78.5843309846636,0.0
2016,SSA,62.17750618229719,0.0
2016,SIS,31.460165914093313,0.0010687419427759227
2017,USA,4897.490584779284,0.012009475444712767
2017,CAN,627.7150654850038,0.022793001696292232
2017,WEU,2200.819765285053,0.0058570179873011444
2017,JPK,147.14440120927998,0.00041536747040210636
2017,ANZ,91.4857979635443,0.0026922778183765266
2017,EEU,222.2628773549265,0.009180370912138554
2017,FSU,506.0028156215481,0.0
2017,MDE,21.995690395570417,0.0
2017,CAM,130.39576184076108,0.0007317522497610088
2017,LAM,466.71672674049535,0.0007842291518305529
2017,SAS,101.23745561495163,0.00029901831133012207
2017,SEA,71.896572067213,0.00022183714102605903
2017,CHI,202.87273788656665,0.00031894265921349847
2017,MAF,76.48507030843274,0.0
2017,SSA,63.89043808781774,0.0
2017,SIS,29.650454882853285,0.0012181427916727091
2018,USA,4863.43677898683,0.013336259738767689
2018,CAN,611.8825581632129,0.025232317936873118
2018,WEU,2168.294413160607,0.006511657920516672
2018,JPK,145.9789123251627,0.0004637911698384745
2018,ANZ,91.69718149062297,0.003005661023921196
2018,EEU,220.88506662968717,0.010215719315589332
2018,FSU,507.9321909127594,0.0
2018,MDE,22.259632970699716,0.0
2018,CAM,132.4868883387852,0.0008256905150585928
2018,LAM,475.0340429660893,0.0008796495181552897
2018,SAS,102.4488698933093,0.0003269010252119256
2018,SEA,72.9298437748447,0.00024568146065306304
2018,CHI,206.63424195991766,0.0003460111270478232
2018,MAF,78.49083089727988,0.0
2018,SSA,66.08279102485689,0.0
2018,SIS,29.990363879919066,0.0013618032456767628
2019,USA,4829.705132867634,0.014591313608382167
2019,CAN,604.9682165543506,0.027509545272060933
2019,WEU,2137.406017847286,0.007128869380904342
2019,JPK,144.8125210462273,0.0005100294484459484
2019,ANZ,92.26254196717944,0.003306726733845236
2019,EEU,217.8441380259357,0.011199527494460588
2019,FSU,509.5363853164611,0.0
2019,MDE,22.738834613097506,0.0
2019,CAM,133.9905069960939,0.0009180483359699035
2019,LAM,483.1479131447644,0.0009726666264025683
2019,SAS,102.6173158276251,0.00035298816702405224
2019,SEA,73.65854200584982,0.000268457275434796
2019,CHI,210.0256140494843,0.00037124038039020453
2019,MAF,79.57180183210379,0.0
2019,SSA,68.11220700845459,0.0
2019,SIS,29.885468887748797,0.0015003892828144394
2020,USA,4804.079333918465,0.01582267779095349
2020,CAN,594.7902039671906,0.029867461061476055
2020,WEU,2137.072416345582,0.007831931779638236
2020,JPK,143.0170079798676,0.0005518139741975491
2020,ANZ,91.99880105283933,0.0035721957996945825
2020,EEU,212.82290962155685,0.01198430311813583
2020,FSU,509.0351597592139,0.0
2020,MDE,23.247808463799966,0.0
2020,CAM,135.748319699001,0.0010101246215643768
2020,LAM,492.8512425739816,0.0010671437326443625
2020,SAS,105.24326753016446,0.0003852929947324182
2020,SEA,74.13876050089569,0.0002888486571720176
2020,CHI,210.16992004109647,0.0003885703293791134
2020,MAF,80.4636065334162,0.0
2020,SSA,68.89501274729498,0.0
2020,SIS,29.94494163333496,0.0016363586894293488
2021,USA,4750.596907815619,0.015008873069681525
2021,CAN,584.8432180638699,0.028356168136628807
2021,WEU,2132.747820324175,0.007525226191551218
2021,JPK,141.34635928741073,0.000522131565444592
2021,ANZ,91.36874051375625,0.003376050124777155
2021,EEU,208.65798561670456,0.011223103972059383
2021,FSU,510.47099964168115,0.00035676184908021974
2021,MDE,23.7485721596094,1.2797533393733314e-5
2021,CAM,138.35174983240788,0.001089444710710394
2021,LAM,503.2741848745256,0.0011477751354601376
2021,SAS,109.17613550683996,0.0004128324819046185
2021,SEA,75.04469424754305,0.00030507996813152507
2021,CHI,211.02924833145772,0.000399954686313309
2021,MAF,82.19643144553821,0.00017238125667647607
2021,SSA,70.65085056332383,5.0437316406551626e-5
2021,SIS,30.108867113624804,0.001749893568422364
2022,USA,4702.9764591998155,0.014237353186988724
2022,CAN,572.8549820897487,0.026934485974270415
2022,WEU,2129.593824876337,0.007226717379822748
2022,JPK,139.67103654159843,0.000493618467128486
2022,ANZ,90.69776228441283,0.0031893095413176617
2022,EEU,204.74924275144042,0.010513088392983221
2022,FSU,511.78439617468206,0.0006914311813266768
2022,MDE,24.259531555197324,2.5172971696311696e-5
2022,CAM,140.8381142700976,0.0011679704694454926
2022,LAM,513.638041297802,0.0012272641200867052
2022,SAS,113.10845183316164,0.00044021579149990374
2022,SEA,75.97263665426907,0.00032070949959487444
2022,CHI,211.93867393784396,0.000410374516384644
2022,MAF,83.87692789976472,0.0003386729224423534
2022,SSA,72.39071158398632,9.823273761677533e-5
2022,SIS,30.26479271255756,0.0018606858761939507
2023,USA,4659.146839939529,0.013503859437308651
2023,CAN,564.4376857913221,0.02559085824531652
2023,WEU,2127.144725058842,0.006935778727698793
2023,JPK,137.99746854349587,0.00046622966777229614
2023,ANZ,90.07365864779005,0.003011341661165054
2023,EEU,201.0249132773855,0.0098489539789975
2023,FSU,512.9879613856594,0.001006141676872976
2023,MDE,24.725625638204797,3.7167833977598404e-5
2023,CAM,143.39293509317716,0.0012457888979034559
2023,LAM,523.957628444361,0.001305728674130969
2023,SAS,117.13405538642687,0.0004674821028899469
2023,SEA,76.91040604784094,0.000335814139667473
2023,CHI,212.80793519484232,0.0004199776980316734
2023,MAF,85.64056636863496,0.0004997811080012484
2023,SSA,74.13254097944181,0.0001438019467140606
2023,SIS,30.4298317864938,0.0019689991397883215
2024,USA,4619.514520474524,0.012804729916566067
2024,CAN,555.0715825463603,0.024315550723734293
2024,WEU,2125.507343007977,0.006651858188799638
2024,JPK,136.3254634026053,0.0004399222947662756
2024,ANZ,89.44371255560698,0.002841577050298043
2024,EEU,197.51026238104666,0.009226157318533282
2024,FSU,514.0962377388835,0.0013027527935961709
2024,MDE,25.20302185279636,4.88183124224298e-5
2024,CAM,145.9052842511762,0.0013229754714276676
2024,LAM,534.2052784078821,0.0013832715486390157
2024,SAS,121.16237846986603,0.0004946617683420973
2024,SEA,77.86099968808861,0.0003504582343627166
2024,CHI,213.69380799090865,0.00042888266851144315
2024,MAF,87.38748310900165,0.0006564443490057234
2024,SSA,75.87537802938924,0.00018747898939790145
2024,SIS,30.59956818393,0.00207506415697658
2025,USA,4595.745193888223,0.012170063167942955
2025,CAN,548.2175245542085,0.023117395479041753
2025,WEU,2124.04995443204,0.006373061535646409
2025,JPK,134.8315306694849,0.00041520173503705783
2025,ANZ,89.00814018611271,0.0026847502021242284
2025,EEU,193.9881301124478,0.008635151055468745
2025,FSU,514.6192370121502,0.0015814316403217413
2025,MDE,25.60993311457149,5.998138938929652e-5
2025,CAM,147.79740183232593,0.001394176348531941
2025,LAM,543.9295041183668,0.0014587174668647487
2025,SAS,124.15583536577803,0.0005175464060373
2025,SEA,78.54535178668311,0.0003635462553837233
2025,CHI,215.32422956351445,0.00043879208668526327
2025,MAF,88.50559367162819,0.0008036153905940172
2025,SSA,76.65150577478254,0.0002266727538812163
2025,SIS,30.6622421746652,0.0021728389632427597
2026,USA,4561.848140186724,0.011559270215947055
2026,CAN,540.58817787227,0.02197016177495758
2026,WEU,2123.6596305694325,0.006100517239744627
2026,JPK,133.15148835684178,0.0003914046755427631
2026,ANZ,88.38713509014535,0.00253434910370212
2026,EEU,190.76335073819843,0.008079187466502635
2026,FSU,515.5469644472236,0.0018446924985984212
2026,MDE,26.09725395235704,7.080796008786555e-5
2026,CAM,150.17872469687836,0.0014646599438386488
2026,LAM,554.0886634106679,0.001533358620050506
2026,SAS,128.1182132598428,0.0005404238178821438
2026,SEA,79.48895958824257,0.0003762820246864204
2026,CHI,216.155900737208,0.0004480942810571487
2026,MAF,90.18162416844181,0.000946000317052715
2026,SSA,78.40450256675278,0.00026382506225258804
2026,SIS,30.806192146644726,0.002268583764325694
2027,USA,4531.198847025383,0.01097046776290921
2027,CAN,534.182613605254,0.020868279337944187
2027,WEU,2123.850299455897,0.005833846601055539
2027,JPK,131.4722045475103,0.000368500989657601
2027,ANZ,87.7793529155284,0.002390040856210741
2027,EEU,187.62507889722565,0.007555204216987274
2027,FSU,516.3819851632501,0.0020938774228130624
2027,MDE,26.585663185886265,8.133087670642775e-5
2027,CAM,152.4564310199119,0.0015345044733311908
2027,LAM,564.1839810594134,0.001607273274943984
2027,SAS,132.04380760663742,0.0005633054485785643
2027,SEA,80.41634516857843,0.000388708230274544
2027,CHI,216.97248850096284,0.00045686145968374623
2027,MAF,91.83489661868092,0.001084275497475176
2027,SSA,80.13536408433036,0.00029926261949914524
2027,SIS,30.915340892503703,0.002362489822949022
2028,USA,4503.120186067613,0.010402005557001697
2028,CAN,527.7739424642386,0.01980702917069098
2028,WEU,2124.46882091776,0.005572701467766424
2028,JPK,129.79096716087267,0.0003464618399166322
2028,ANZ,87.17435179049629,0.0022515113746107746
2028,EEU,184.62605298903262,0.007060518506998552
2028,FSU,517.1429568304511,0.002330172133525048
2028,MDE,27.079360652092888,9.157790221528304e-5
2028,CAM,154.70206393711788,0.0016037749202645933
2028,LAM,574.2312384106107,0.0016805272543472325
2028,SAS,135.96674977207238,0.0005861982130118701
2028,SEA,81.34973613615756,0.00040085946820907046
2028,CHI,217.79757218474867,0.0004651529244523299
2028,MAF,93.48362536439623,0.001218996389126521
2028,SSA,81.86733073909802,0.00033324611092237723
2028,SIS,31.02658959005437,0.0024547215833717493
2029,USA,4475.892040306786,0.009852451516346488
2029,CAN,522.1648103924508,0.0187824382555078
2029,WEU,2125.68317278031,0.0053167739906873
2029,JPK,128.11168046912877,0.00032525961872550177
2029,ANZ,86.58644600598895,0.0021184724455462663
2029,EEU,181.7026029424096,0.006592783490888056
2029,FSU,517.8346185621765,0.0025546303823706634
2029,MDE,27.533516977290446,0.00010157344308506901
2029,CAM,157.13977662783714,0.0016725278767551937
2029,LAM,584.2443793905794,0.0017531786110183678
2029,SAS,140.01347605791972,0.0006091072101919163
2029,SEA,82.3177121186896,0.00041276526063343546
2029,CHI,218.63196370655808,0.000473019139565811
2029,MAF,95.19555821797243,0.0013506240690694174
2029,SSA,83.60447398013972,0.0003659864779525072
2029,SIS,31.191428693190595,0.002545424151363318
2030,USA,4464.926987222647,0.009350859337257522
2030,CAN,518.0495131867277,0.017841514117090836
2030,WEU,2129.691316337224,0.005071347524405035
2030,JPK,127.32295488221023,0.00030701350410807036
2030,ANZ,86.56981518255273,0.002003788843346151
2030,EEU,180.24538597806736,0.006199673982765855
2030,FSU,517.1292191447233,0.0027609692676714426
2030,MDE,28.01216661447368,0.00011140089848202935
2030,CAM,158.93345801603127,0.0017342967194083298
2030,LAM,589.2765006072656,0.001809854674252542
2030,SAS,143.6670857330673,0.0006304311549166785
2030,SEA,83.15370355213831,0.0004238085082193872
2030,CHI,216.9573882923585,0.0004749613619827588
2030,MAF,96.7071746988654,0.001476989626065374
2030,SSA,85.68523843609766,0.00039931934172042336
2030,SIS,31.15540433671878,0.002618714053200378
2031,USA,4445.171701305325,0.008862031319952791
2031,CAN,514.7990866392183,0.016926300184557028
2031,WEU,2135.7082282881534,0.004830124920003497
2031,JPK,126.21082963352364,0.000289307482891504
2031,ANZ,86.47214044657625,0.0018925811436695892
2031,EEU,178.89065070294112,0.0058237100366085575
2031,FSU,515.8142980015291,0.002956037552791069
2031,MDE,28.52074368180604,0.00012102062680186738
2031,CAM,161.15767067731872,0.0017955248318723676
2031,LAM,594.686912846807,0.001865409905757085
2031,SAS,148.22560986491948,0.0006518758124766054
2031,SEA,84.18448207431851,0.00043467272886807043
2031,CHI,213.9857459688948,0.00047616933113823465
2031,MAF,98.63047436035573,0.0016009021146299234
2031,SSA,88.71498386198168,0.0004320752705225562
2031,SIS,31.195787086974658,0.0026903861316717173
2032,USA,4427.316952275949,0.0083853428800651
2032,CAN,511.6963715378708,0.016034703983911665
2032,WEU,2142.1685986886414,0.004592942895226199
2032,JPK,125.10160375521217,0.00027212919551746465
2032,ANZ,86.39837219460036,0.0017847314697031057
2032,EEU,177.54753323850397,0.005463703477965509
2032,FSU,514.4319232140614,0.0031406738454196744
2032,MDE,29.03572762189616,0.00013045884569409108
2032,CAM,163.29507527604338,0.00185628103683748
2032,LAM,600.0470889784481,0.0019199470672741346
2032,SAS,152.74681672845273,0.0006734406825111344
2032,SEA,85.19716850079885,0.0004453855689890579
2032,CHI,211.00338265446666,0.0004767106239550903
2032,MAF,100.5171077323904,0.0017226920440162137
2032,SSA,91.72238295259525,0.00046435803518098557
2032,SIS,31.21827502494104,0.0027605991294522717
2033,USA,4410.960929700493,0.00792018313006388
2033,CAN,508.62803404093813,0.015164865560387415
2033,WEU,2148.295475342962,0.004359606222906023
2033,JPK,123.99444417483146,0.00025546666971301577
2033,ANZ,86.3276314491875,0.0016800969250513331
2033,EEU,176.4521785814148,0.005118541114650239
2033,FSU,513.0562172950523,0.003315617001376168
2033,MDE,29.557936965427107,0.00013973053256944234
2033,CAM,165.40465068632201,0.0019166090192998945
2033,LAM,605.4023214908867,0.001973541012951105
2033,SAS,157.2869911835972,0.0006951149723073803
2033,SEA,86.21847849122017,0.0004559618106948697
2033,CHI,208.019316531511,0.0004766357490231277
2033,MAF,102.47453825752413,0.0018426235385442262
2033,SSA,94.74968330133821,0.000496244200897153
2033,SIS,31.252137769581264,0.0028294731380302304
2034,USA,4395.979138862708,0.007466020827591298
2034,CAN,505.8221736889695,0.014315220665372025
2034,WEU,2154.884152864604,0.004129941300686429
2034,JPK,122.87912669104679,0.00023930829758275396
2034,ANZ,86.22375374955743,0.001578544826025302
2034,EEU,175.34333549045795,0.004787229408010892
2034,FSU,511.6168312171373,0.0034815373905718056
2034,MDE,30.08547068710388,0.00014884898820915931
2034,CAM,167.47366256644557,0.0019765469848607507
2034,LAM,610.7161692517442,0.0020262589467763006
2034,SAS,161.8076453328133,0.0007168892241452654
2034,SEA,87.24385811992241,0.0004664142249322378
2034,CHI,205.04603889482135,0.0004759899059831833
2034,MAF,104.39420634500117,0.0019609194664592213
2034,SSA,97.76504609219057,0.0005277957101341292
2034,SIS,31.279006413639156,0.0028971148173895685
2035,USA,4388.236890362797,0.007032723966164239
2035,CAN,503.22463155278314,0.013484808270065856
2035,WEU,2159.2943501197747,0.0038990878938212153
