time,regions,water,forests,heating,cooling,agcost,drycost,protcost,hurrdam,extratropicalstormsdam,eloss_other,species,deadcost,morbcost,wetcost
1951,SIS,-0.005557976941934184,0.0,0.017750027231725793,-0.004174846046053374,0.04105076426887125,0.0,0.013096064855808697,0.0008260462820172753,0.0004497584302141045,0.0,5.9429453587735876e-5,0.4181862129265765,0.005669974311798609,0.011845804043412005
1952,USA,-0.5894526008238421,0.023274471402493963,4.565053851153187,-0.8223931811422818,0.9136577048605574,0.012226697439455992,0.07795523572326088,0.05286985295185582,0.009665819995382859,0.0,0.34051493159691215,1.050976514045048,0.13427345748717828,0.048448512951793414
1952,CAN,-0.03635001993945181,0.00026305559467714585,0.27415658672680226,-0.04917845217655292,0.09225841011961432,0.0002948459276247692,0.010574462041010556,1.4181246384412821e-5,0.0007285109639588986,0.0,0.012309159136487122,0.0072740047668820125,2.707898609041959e-5,0.0
1952,WEU,-0.3942902327537739,0.012821741306922277,4.285122030219413,-2.411260425483932,3.6440601507225168,0.028317122493856227,0.1271935710145564,7.383834541639546e-7,0.01944113908702734,0.0,0.26966790891971365,0.6370991431174539,0.12347934494416787,0.033836553128064814
1952,JPK,0.0022102967760640733,0.0069781648407387575,1.7928320097454704,-0.0915634772031786,1.483095901058707,0.00693189391651445,0.06284683907151463,0.004442904439636446,0.0003189674970458485,0.0,0.08472391928590693,0.19815468645506984,0.012637943934097402,0.007679954495071507
1952,ANZ,0.0001305480686607985,-0.003818929314584239,0.07487245520593223,-0.0037959409605411985,0.26275113461595123,0.002464400394271526,0.021294181838269265,0.0002689491857826707,0.00838111866817421,0.0,0.02639199264104961,0.008115542045642035,0.00020429941710096023,0.0004227880442157332
1952,EEU,-0.37660876330116383,0.0012928905066209235,0.294857202705101,-0.043608751561689404,0.36817702102066624,0.0003261282830927837,0.0025852672908954883,0.0,0.0001989467484805072,0.0,0.0023567330329910137,0.36835859354480904,0.054028969221101425,0.00022593311344194883
1952,FSU,-3.6139410726144487,-0.0010653197663023654,2.562083276628011,-0.378543606972478,0.9682022856560308,0.005175246113924773,0.03493711992226189,7.143439802800775e-5,0.0003662755969275147,0.0,0.004231191600428865,8.827961781396004,1.9567159860412964,0.0
1952,MDE,-0.04797792258868303,0.0,0.7935462323767054,-0.032499331663752636,0.34049977072266324,0.0005735004176601541,0.012066753873688465,0.0,5.965560494930991e-5,0.0,0.0026558982741152265,0.2464929869701274,0.00859668601854894,0.0
1952,CAM,-0.03275679735813342,0.00020615767278796572,0.09875420127886178,-0.02350863555380911,0.22033694586388286,0.0005473363081714373,0.03430835125099477,0.0016655239547761504,9.21526543951906e-5,0.0,0.001336337512490344,0.34687637033091195,0.0029945578408651762,0.055565905365791375
1952,LAM,-0.1461923257675781,0.0013001339214808458,0.45186849441181676,-0.10801144035790544,0.2778267810645234,0.0016212626283282584,0.0895360221490793,5.3338357419770657e-5,0.00018555014050897572,0.0,0.00891511950341241,1.0740822928188791,0.008988084495688773,0.08110781196290831
1952,SAS,-0.055332245657420995,0.0009499057092757095,0.14129011669488928,-0.05478867949080159,0.3340254861255147,0.014598521100638555,0.0,0.0015158527137350965,0.008067635276201626,0.0,0.00018972648810314818,8.981830025724944,0.20358929720261876,0.12464122977649787
1952,SEA,-0.14708899887447316,0.000483849487721689,0.3603475442765633,-0.1398696566731128,0.14040962304713467,0.004476097543448366,0.12209941695449605,0.00026548810088068686,8.33022914591257e-5,0.0,0.00010724254899607548,1.4226601982796416,0.028384763495397,0.2933174969499426
1952,CHI,0.3399136876519446,0.0004570477204262261,2.6861169384097163,-0.7128992323386818,0.34604655868451933,0.004573148559091919,0.0,0.0008356235246390517,0.00016104173547235425,0.0,1.8121967039850606e-5,7.590396602619912,0.584538645082527,0.039747458797679776
1952,MAF,-0.11709026128110546,0.0,0.002124051137785109,-0.0976674543947132,0.07231754721117636,0.0005800246912988254,0.015484135005110386,0.0,1.9343785648308557e-7,0.0,0.00011870946317971532,3.02944649216881,0.17924540979689693,0.008696877777322627
1952,SSA,-0.08895690164674398,0.0002842716408698259,0.0016027291592669152,-0.07761081362167874,0.24865947214452339,0.008939943215986172,0.03864980148149322,0.0001361057519221426,0.0025137963476657378,0.0,0.0013142778147812709,47.05105082330623,0.21799922941276836,0.07473774965536642
1952,SIS,-0.005794929054520067,0.0,0.018556982209710873,-0.0044175268099706745,0.04393362816809727,0.0009218291084684587,0.009237231984595348,0.0008865474072029195,0.00047289471618184475,0.0,6.507292206821977e-5,0.4369495882042599,0.0058978437236204264,0.011846743403608681
1953,USA,-0.6113611039637776,0.02461428311694564,4.743030008442563,-0.8648370178927974,0.9651342770485586,0.011691248212930758,0.08005921094018856,0.056028362032032604,0.010035229787209998,0.0,0.36463027204118886,1.0906184206159222,0.1384753067075483,0.04986741325037526
1953,CAN,-0.038040279296426074,0.0002835246528439484,0.28786261881420344,-0.05226443331954456,0.09947750077693245,0.0002200103578167938,0.010901924966522848,1.5316168848354346e-5,0.0007708335872726932,0.0,0.01354839756535239,0.007532748220204929,2.8045708116334107e-5,0.0
1953,WEU,-0.40542983857619863,0.013539530823410811,4.407195403408529,-2.510082715669439,3.842767094300261,0.028714971226681287,0.1300528168297731,7.813264774946278e-7,0.02015392162761592,0.0,0.29084312336638807,0.657432080252304,0.12561158749322007,0.03465817799233171
1953,JPK,0.0022920448545071716,0.0074568330867818,1.8623430797823548,-0.09626915756756033,1.5828064726038287,0.007281352449602505,0.06421507223923373,0.004757419270415274,0.0003346115141644204,0.0,0.09263673670066622,0.20568311438094355,0.012973953997084007,0.007901183438085711
1953,ANZ,0.00013607459167068207,-0.004031126670134475,0.07824750165956491,-0.004015250611323714,0.27706803726593626,0.0028985761606390567,0.019896986039354886,0.000284478692463728,0.008684964910219709,0.0,0.028042225003476907,0.008350362995994048,0.0002119872944814591,0.00042388360899386386
1953,EEU,-0.39016411085427244,0.001375909164814696,0.305944649363998,-0.04579832318592727,0.3914634188044518,0.00034301185351437083,0.0026403209127972287,0.0,0.0002078481271212225,0.0,0.0025695418418966256,0.3818596728146515,0.055470814319028755,0.00023231393724428305
1953,FSU,-3.7505568742622115,-0.0011378272206421336,2.6638875156294843,-0.3983670038787095,1.0332073542068367,0.004955975586621111,0.03686898657659819,7.64546390715225e-5,0.00038404805680854025,0.0,0.00463720328668197,9.19116129625367,2.0115377275323683,0.0
1953,MDE,-0.050147839428335214,0.0,0.8320268541816727,-0.034489296992460325,0.3651568049852833,0.0005664923349370728,0.012762815337955065,0.0,6.286577746526391e-5,0.0,0.002915102608292454,0.25896003649258015,0.008989865574468257,0.0
1953,CAM,-0.034301359782695474,0.00022444153610607292,0.10376737398676218,-0.025002156616309598,0.23960267176085628,0.0003449741074441951,0.03561416181784301,0.00181696713193791,9.84901574424928e-5,0.0,0.0015048308055318439,0.3649094026441505,0.003080155985423419,0.05749040206223103
1953,LAM,-0.15303498520789569,0.0014090096194723032,0.47462235229800476,-0.11482876272475313,0.3006034141477701,0.0016420158150898298,0.09370619635251777,5.7923206220848944e-5,0.00019740966393193746,0.0,0.009948339706441595,1.1284420461845286,0.009259143120263871,0.08416553568265144
1953,SAS,-0.05744786215432158,0.0009985986504745898,0.14697627363207416,-0.05768608747803188,0.35077484880162735,0.0077138380360497714,0.0,0.0015969062049807255,0.008326030283426475,0.0,0.00020151581389609894,9.352787210671043,0.21154429316344786,0.12831909480836098
1953,SEA,-0.15372411395220667,0.0005271317774699011,0.37777137937858685,-0.14841431656418375,0.1527437767391788,0.003690702111418014,0.1324996049953338,0.0002898353643597349,8.909372423296159e-5,0.0,0.00012136856160278474,1.4937077394562133,0.029366405259331606,0.3030753261111893
1953,CHI,0.3532610025049662,0.0004948560280898309,2.7974863376331123,-0.7514775456315899,0.3742449800072881,0.0016600395537973431,0.0,0.0009066073445681384,0.00017117369001799554,0.0,2.0393580087535196e-5,7.9108105798361,0.5988381889262043,0.04094271317483316
1953,MAF,-0.12233955757622775,0.0,0.0022260574287514706,-0.10360150556240799,0.07827643657874002,0.0005080110227292914,0.01591924445675602,0.0,2.0575336189140513e-7,0.0,0.00013289702164841165,3.1774493801342896,0.18778231199665543,0.008984854362620287
1953,SSA,-0.09257409947321286,0.00029907456835963684,0.0016718174303144095,-0.08193996032580007,0.2613516042566302,0.008781539730046948,0.03909485278404819,0.0001434904882123121,0.0025963144604612266,0.0,0.0013940902197387979,49.112484182106,0.2270467754132962,0.07703622419679487
1953,SIS,-0.006041502418571752,0.0,0.019398221919405507,-0.004673890876035644,0.04700073307145956,0.0009521784132557632,0.009540871973396136,0.0009514919462631654,0.0004972281642802437,0.0,7.137549139008818e-5,0.45652176434432495,0.0061343229230028965,0.012234250856759303
1954,USA,-0.6344611206497612,0.026026097744403096,4.931359641706529,-0.9100759478989932,1.0192582296185053,0.011398109391287561,0.082007744340784,0.05936927595773455,0.010419050289263982,0.0,0.38846340552535497,1.1325840949794699,0.14296029774132626,0.051336296030597174
1954,CAN,-0.03982827231405603,0.000305526307589851,0.30242269824561124,-0.055573521789974475,0.10724313231725809,0.00015675018839959536,0.01120387103686144,1.6540167029918363e-5,0.0008156378323348999,0.0,0.014836340897823168,0.007803891707804539,2.9058515474528556e-5,0.0
1954,WEU,-0.41688449242811026,0.014294689288341579,4.532718870459224,-2.6128656089158846,4.05123644880335,0.029231441438918926,0.13290645488551142,8.266794796261453e-7,0.020893424010213456,0.0,0.3122235687356105,0.6783588370768804,0.12778977254598956,0.03549601621766568
1954,JPK,0.00237597548829137,0.007966767064182964,1.933730492955436,-0.10117098760314502,1.6887921411336209,0.007560628533020371,0.06559565042634709,0.005093658953053731,0.0003510326610999441,0.0,0.10085105749694412,0.21341926115232265,0.013312050790344396,0.008127129757399421
1954,ANZ,0.00014178123232726336,-0.00425427706070817,0.08173759773085384,-0.00424518487719951,0.2920959087130703,0.0030612957880953107,0.018319630262274542,0.00030087305463023437,0.009000079398879523,0.0,0.02966965907736802,0.008590312372965571,0.00021986531331967895,0.00042378888491111376
1954,EEU,-0.4039643383626155,0.0014639703465660564,0.3172222683151301,-0.04806212220432873,0.4161259758930185,0.0003605990976162287,0.0026962288141387336,0.0,0.0002171538731936893,0.0,0.0027906552464611683,0.39560600058052875,0.0568981298580307,0.00023879415201452577
1954,FSU,-3.893810204466452,-0.0012150304252409843,2.7709508389298163,-0.4194004184735797,1.102328013360203,0.004872749601123715,0.03838025286388973,8.181905072192176e-5,0.0004026941807066427,0.0,0.005056744012002069,9.57356678745001,2.0693435589971787,0.0
1954,MDE,-0.0524127481062525,0.0,0.8723057404312294,-0.03659723635391435,0.39150746757614335,0.0005702745132924576,0.013313796647582926,0.0,6.625055519164428e-5,0.0,0.0031851798885228653,0.2720326872818313,0.009400812055064656,0.0
1954,CAM,-0.03593493330206363,0.0002442988718068532,0.10909206341938434,-0.026603719687937618,0.2604899881085893,0.0001617836072395643,0.03668186517540976,0.001981970844349338,0.00010526645763424814,0.0,0.001685913656104213,0.3840844137062194,0.003170668518638782,0.05948896759669553
1954,LAM,-0.16017187733343313,0.0015267021819199654,0.49842314826720036,-0.1220487297859363,0.3251578238988059,0.0017392579805104301,0.09684542175761178,6.289548275557305e-5,0.00021003309169372503,0.0,0.011052168587120844,1.1853628057981456,0.009535231248065443,0.08718136301139069
1954,SAS,-0.05966545401531404,0.0010495809781236776,0.15295378723843314,-0.06075984379895939,0.36827645317730556,0.007912182916731054,0.0,0.0016821168654014757,0.008592942595145876,0.0,0.00021297454837377998,9.74319507971405,0.21992498738113359,0.13212944318073586
1954,SEA,-0.16074016540688427,0.0005741727930879123,0.39627168000933516,-0.15756956737939126,0.16611809758849522,0.0030153071004112054,0.13997451892675808,0.0003163820100378629,9.529047091608208e-5,0.0,0.00013664732036249876,1.5692272542842336,0.030409317267713874,0.31324265123596473
1954,CHI,0.3664248969146312,0.0005356864761413255,2.906848433005031,-0.7903200204113772,0.4046417565497681,0.0016219256783240835,0.0,0.000983516814322228,0.0001819482061614545,0.0,2.289720112882804e-5,8.226277406062081,0.6115527560345254,0.04212827186267249
1954,MAF,-0.12787951701115485,0.0,0.002334134306230309,-0.10994819553707579,0.08470644101216056,0.00043950892800470804,0.016330952664884657,0.0,2.1885909726056806e-7,0.0,0.00014802625275430815,3.3344308139786034,0.19683610380480218,0.009284534423879533
1954,SSA,-0.09636230909931008,0.00031458639197324515,0.0017443812477453686,-0.08653282291472134,0.2746275826460553,0.008664702063244094,0.03932777208898263,0.00015125993117242448,0.0026816166159714353,0.0,0.001471592378462575,51.280183010846144,0.23656613307636673,0.0794130114801271
1954,SIS,-0.006296279299952748,0.0,0.02026878948705658,-0.004942845309053494,0.050269174726467844,0.0010100431668348278,0.009635194738310966,0.0010210859119982045,0.000522828403599485,0.0,7.796428965415879e-5,0.4767907326192508,0.006377469121821297,0.01261161558708336
1955,USA,-0.6585603326146399,0.027514496329192104,5.128357414924441,-0.9578428069320735,1.076230824237661,0.011342423970524013,0.08388998041408471,0.06289844503981218,0.010817964259702188,0.0,0.41258790924418925,1.1765042199041662,0.14765504595555484,0.052847975721495244
1955,CAN,-0.04170759797336357,0.00032918272903439846,0.3177866059631147,-0.059100903648730024,0.11559366342221976,0.0001178904345040427,0.0114797639655859,1.785886962151975e-5,0.000863079276932767,0.0,0.016195966605702054,0.008086601084007092,3.0114375529893216e-5,0.0
1955,WEU,-0.4286059372309734,0.01508955631808774,4.661119757539409,-2.719277610458207,4.2702888649207935,0.029810019477682335,0.13577348167026843,8.745127109043086e-7,0.021660888443578455,0.0,0.3342238888545534,0.6997913309612768,0.12999197874643903,0.036348270415651945
1955,JPK,0.0024621708299407677,0.008510213631832544,2.0070914833315583,-0.10627526798695568,1.8015712150922245,0.007797913416643616,0.06699002675514397,0.005452712647526308,0.00036827375229714777,0.0,0.10950069002875593,0.22137457938020558,0.01365313201730819,0.008357693887961917
1955,ANZ,0.00014772474873991283,-0.004489063415601611,0.08538224067390314,-0.004487942493337826,0.3078858217642589,0.0030646172951486546,0.01615829091793671,0.0003181568010027352,0.009326983506583678,0.0,0.03130231158088712,0.008838709318728733,0.00022806695256933382,0.00041980291375705303
1955,EEU,-0.41796835190262266,0.0015574189053340992,0.3286546379784506,-0.05039460429248535,0.44226363420134857,0.0003787375379527924,0.002752876862467424,0.0,0.00022688492433770775,0.0,0.003024314415437812,0.40955870175223097,0.05830287932199024,0.000245353528383887
1955,FSU,-4.042549937305183,-0.0012972647957651044,2.8823477918684954,-0.44152105452765444,1.1758604183266403,0.004902961049024985,0.03961432032120815,8.754462292537995e-5,0.0004222617377637459,0.0,0.005498189518968232,9.972056073931714,2.129067835755183,0.0
1955,MDE,-0.05477124775809986,0.0,0.9143694163202918,-0.03882453372291528,0.4196857710635518,0.0005791835187776926,0.013797984384746914,0.0,6.982024180885695e-5,0.0,0.0034707828158036364,0.2857089773194857,0.009829252615918299,0.0
1955,CAM,-0.03765745874992779,0.00026587061252032805,0.11473068917341506,-0.028316124041292846,0.2831480946838246,0.0,0.0376334663215413,0.0021615823332033304,0.00011251327875850598,0.0,0.001882619243102207,0.4044140201483729,0.0032656591388517133,0.06156112592012885
1955,LAM,-0.167597700410771,0.0016539612873421412,0.5232595320925395,-0.12967528322128372,0.351659617306734,0.0018751808877732245,0.09958866939695417,6.828268115648483e-5,0.0002234722679772837,0.0,0.012245958724896382,1.2448280942613,0.009815098257026556,0.09022749285246476
1955,SAS,-0.06198482018654915,0.001102989996051412,0.1592242839792187,-0.06401337352522564,0.38658253650354585,0.008164219693043656,0.0,0.0017715668545220137,0.008868750353723857,0.0,0.00022436598086304267,10.153215887326363,0.22873378378743917,0.1360674460070927
1955,SEA,-0.16813397469065064,0.0006253118624053036,0.4158480431564173,-0.16734739854834146,0.1806329409021682,0.0024185890522859504,0.1458743588391792,0.00034530001068372196,0.00010192211525280405,0.0,0.00015334243831354816,1.6492321628332236,0.03151052321545776,0.32379917612927345
1955,CHI,0.3796698305464086,0.0005797932374323871,3.0166767265944054,-0.8300693262953777,0.43743512574385013,0.0016255724255656166,0.0,0.0010667647518682575,0.00019340831386205877,0.0,2.566633131309519e-5,8.543788295782733,0.6234829742151848,0.043320681235570487
1955,MAF,-0.13370914021313185,0.0,0.002448309616115333,-0.11671686113682261,0.09164841173858874,0.0003777074025088429,0.01672928822145111,0.0,2.3280851587140157e-7,0.0,0.00016434421749826717,3.5004573471823424,0.20640924629806687,0.009595386306556505
1955,SSA,-0.10032027984346537,0.0003308499140089212,0.0018204209334975459,-0.0913937042980466,0.28852676836599395,0.008561115242881754,0.03961612624341995,0.00015942232487758766,0.0027698272204641486,0.0,0.0015486552584750997,53.554468946681666,0.2465563528356286,0.08186758752524277
1955,SIS,-0.006558606721184846,0.0,0.021166434926671827,-0.005223984979203559,0.05375593854710187,0.0010773879848216096,0.009593968051448902,0.0010955792356669963,0.0005497677015975291,0.0,8.496278399049402e-5,0.4977074206574399,0.006626366117483823,0.012984049577317063
1956,USA,-0.6834482287348507,0.029083389866872828,5.332207107746305,-1.0078061058228645,1.1362359469018695,0.011503493912386909,0.08573588449315103,0.06661894225117325,0.011232668679924878,0.0,0.43636717651267704,1.2219829961026247,0.1524853556222773,0.054391555826934376
1956,CAN,-0.04366478700869978,0.0003546144418740754,0.3338428606641142,-0.06282820390356823,0.1245655495313567,0.00011650584403059121,0.01172659969190166,1.927736674498022e-5,0.000913322201985979,0.0,0.017605910119159875,0.008379304547201804,3.120755274877271e-5,0.0
1956,WEU,-0.44055622319868815,0.01592609008483634,4.791999391928345,-2.829007237937946,4.500686419993246,0.03038723933189465,0.1386521236846808,9.248574045466793e-7,0.022457577764155825,0.0,0.35626108524419287,0.72166162702745,0.13220602295650588,0.0372120931266585
1956,JPK,0.002550480064164765,0.00908928565775153,2.0823191869934927,-0.11157486249472684,1.9216537310089246,0.008021890538320288,0.06839310451977587,0.00583545889739552,0.0003863794375674593,0.0,0.11840600593010543,0.22954028435134236,0.01399635554835501,0.008592167543678779
1956,ANZ,0.0001539232637403527,-0.0047360541407399735,0.08919580873364363,-0.004744366186874027,0.32448286505975266,0.003003420225353684,0.012689733039629713,0.00033634023037785007,0.009666206648970393,0.0,0.03288102654143651,0.009097027767142845,0.00023664267177562952,0.0004068346148359541
1956,EEU,-0.4321168162045807,0.0016565690831706662,0.3401924136633121,-0.05278650609845503,0.46996873171197423,0.0003973046985726186,0.0028099999256856823,0.0,0.00023706295738872506,0.0,0.003266009537285867,0.4236629880047264,0.05967490485961882,0.0002519614567155573
1956,FSU,-4.195657050678273,-0.0013848446561703276,2.99720008226008,-0.464595276627123,1.254084980813972,0.005018602277187071,0.04065297781876373,9.364492845305616e-5,0.0004428005037930232,0.0,0.005953953125459949,10.383623460969943,2.1897744561563357,0.0
1956,MDE,-0.05722130311927004,0.0,0.9582004325768413,-0.04117133397010506,0.4498236942134945,0.0005869635952978603,0.014266450215399304,0.0,7.358565734066002e-5,0.0,0.0037664152227452,0.2999845555555469,0.010274913761717413,0.0
1956,CAM,-0.03946716589290258,0.00028930114873070717,0.12068063723156651,-0.030140178310055825,0.3077319487916756,0.0,0.03841231478922496,0.002356817585581388,0.00012026452810460627,0.0,0.0020926876201501575,0.42589229245591076,0.003364566364093804,0.0636991849007155
1956,LAM,-0.17530431724386428,0.0017915432682634078,0.5491145278841421,-0.13770731464210445,0.3802863366189162,0.0020132926300320286,0.10219463090129381,7.411076366564897e-5,0.00023778231265144024,0.0,0.013513933082455774,1.306807891669061,0.010097652389821769,0.09332907405291219
1956,SAS,-0.06440311562843523,0.0011589325026256797,0.16578291338357729,-0.0674458444995854,0.4057367588937537,0.00845259999349604,0.0,0.0018652574942417256,0.009153832229423509,0.0,0.00023529128123591728,10.582576964639937,0.23796354257642544,0.14012136376073267
1956,SEA,-0.17589459575964966,0.000680897394682749,0.43648135305859426,-0.17774771116102164,0.19639388606739916,0.0019005800790825775,0.15081292882670932,0.00037675681824306175,0.0001090203023312575,0.0,0.0001712900306995237,1.7336560572128816,0.03266571133908837,0.3347101206625317
1956,CHI,0.3931734029187316,0.0006274318430386518,3.1286790427903317,-0.8711654129627023,0.47282917881247805,0.0016535337766159929,0.0,0.0011567384729038923,0.00020559971013452377,0.0,2.8662775511698076e-5,8.86817446734524,0.6351672952184723,0.044529228137417186
1956,MAF,-0.13981791555892087,0.0,0.0025684293195853353,-0.12390501908571633,0.09914403631500152,0.0003264727984580244,0.017116771771744185,0.0,2.476584324435247e-7,0.0,0.00018163778083954204,3.675329569715718,0.21648843818693447,0.009916319678718888
1956,SSA,-0.10444411945503708,0.00034789890914731095,0.0018998976104245167,-0.09652252503177629,0.3030820021556092,0.008453921276229428,0.04018673515132574,0.00016797866657877034,0.002861071219920699,0.0,0.001622544153004771,55.934426563754066,0.2570120630764753,0.08439627081768494
1956,SIS,-0.00682816899561112,0.0,0.02209037297481417,-0.005517105276126116,0.05747793358626087,0.001139273311071293,0.009465685326850609,0.0011751815787054726,0.0005781216971862059,0.0,9.224034882000172e-5,0.5192574620503975,0.006880723103893808,0.013354827674508067
1957,USA,-0.7089465964227794,0.03073700268583685,5.541346240647735,-1.0596786015433817,1.1994627237336228,0.011849943941305579,0.0875594445518928,0.07053561968568062,0.011663883637606499,0.0,0.4602878717238143,1.268680076831225,0.15738755916213265,0.05595787761840749
1957,CAN,-0.04568221433074406,0.00038195203451026245,0.35043914154517747,-0.06672891462347144,0.1341992323615704,0.00016289601578671142,0.011943648715266923,2.080148702542803e-5,0.0009665407381005173,0.0,0.019091052272367307,0.008679708864258267,3.2329658184127746e-5,0.0
1957,WEU,-0.45274078093913633,0.016806407812894764,4.925485028533594,-2.94208495640779,4.743193782861286,0.030900814601569446,0.14153959030467778,9.777692380917584e-7,0.023284792986216364,0.0,0.3786352905599123,0.743983356201873,0.13443902116317438,0.03808689392908439
1957,JPK,0.0026406949845354235,0.009706263451973332,2.159239240289425,-0.11706005540161496,2.0495730384265616,0.00825940672322711,0.0698009042780666,0.006242956927581464,0.00040539656790035937,0.0,0.12768778311825266,0.23790038709610692,0.014340135003227521,0.008829860646755054
1957,ANZ,0.00016036441404480826,-0.004995864011699095,0.09317150779521824,-0.005014247653192791,0.34193378312047373,0.002970570579608269,0.005998738738974191,0.0003554425110147865,0.010018293819116213,0.0,0.03443844309811188,0.009364945119105189,0.0002455681682362199,0.0003712485119112447
