time,regions,emission,co2red
1995,SEA,31.616357842882834,0.0
1995,CHI,54.64354242464608,0.0
1995,MAF,29.690932979665178,0.0
1995,SSA,38.214519642817095,0.0
1995,SIS,11.628632929109912,0.0
1996,USA,5291.258538385809,0.0
1996,CAN,596.3762480387535,0.0
1996,WEU,2727.944546818461,0.0
1996,JPK,133.66075762606204,0.0
1996,ANZ,76.6367955025758,0.0
1996,EEU,226.85736667281665,0.0
1996,FSU,501.7992362284489,0.0
1996,MDE,12.264283496765561,0.0
1996,CAM,73.57668523212706,0.0
1996,LAM,296.8618293209092,0.0
1996,SAS,29.021318235280997,0.0
1996,SEA,33.97034901037232,0.0
1996,CHI,54.01123324988388,0.0
1996,MAF,29.67704807105357,0.0
1996,SSA,38.63408347532178,0.0
1996,SIS,12.352580359971277,0.0
1997,USA,5336.751968752438,0.0
1997,CAN,594.1242118352151,0.0
1997,WEU,2742.540268897028,0.0
1997,JPK,126.81371448958409,0.0
1997,ANZ,79.44614202968278,0.0
1997,EEU,217.53922967464598,0.0
1997,FSU,468.54445722386566,0.0
1997,MDE,12.195010896066387,0.0
1997,CAM,78.12219237920698,0.0
1997,LAM,296.7324802435854,0.0
1997,SAS,30.73298934678162,0.0
1997,SEA,34.49103399062323,0.0
1997,CHI,55.69504609542835,0.0
1997,MAF,30.923851523608878,0.0
1997,SSA,38.2190848661266,0.0
1997,SIS,12.872937501189133,0.0
1998,USA,5378.027210617498,0.0
1998,CAN,615.3843031556587,0.0
1998,WEU,2725.5378086950395,0.0
1998,JPK,139.4227465948338,0.0
1998,ANZ,81.79961757896565,0.0
1998,EEU,204.4177758816461,0.0
1998,FSU,492.948955862353,0.0
1998,MDE,12.454099061803035,0.0
1998,CAM,78.44519297034876,0.0
1998,LAM,305.5913826971187,0.0
1998,SAS,32.22693877042886,0.0
1998,SEA,40.65007675096413,0.0
1998,CHI,56.56644663486868,0.0
1998,MAF,31.070577069483285,0.0
1998,SSA,39.65030388339993,0.0
1998,SIS,13.517932876238415,0.0
1999,USA,5545.075290768866,0.0
1999,CAN,635.7417700742018,0.0
1999,WEU,2752.2266676398626,0.0
1999,JPK,140.87919479468275,0.0
1999,ANZ,82.57312343851827,0.0
1999,EEU,207.13075763828064,0.0
1999,FSU,455.7081776434499,0.0
1999,MDE,13.75875585544165,0.0
1999,CAM,83.63162820996592,0.0
1999,LAM,321.2063454931887,0.0
1999,SAS,32.91629589243238,0.0
1999,SEA,37.86174217537988,0.0
1999,CHI,59.91515967674948,0.0
1999,MAF,31.473837903753438,0.0
1999,SSA,40.18207919420522,0.0
1999,SIS,13.886634352762467,0.0
2000,USA,5487.801056968799,0.0
2000,CAN,631.5783286315263,0.0
2000,WEU,2781.791754157251,0.0
2000,JPK,137.6264554332568,0.0
2000,ANZ,85.58736965608689,0.0
2000,EEU,205.5278547264881,0.0
2000,FSU,437.1658604856817,0.0
2000,MDE,13.192932715280397,0.0
2000,CAM,82.29469728613267,0.0
2000,LAM,303.26806413600445,0.0
2000,SAS,35.17738313618481,0.0
2000,SEA,38.15030549609635,0.0
2000,CHI,61.885271200527015,0.0
2000,MAF,32.9427138590083,0.0
2000,SSA,40.337115810346404,0.0
2000,SIS,14.140949869014362,0.0
2001,USA,5731.147670169167,0.0
2001,CAN,659.0262952955001,0.0
2001,WEU,2820.8272999265673,0.0
2001,JPK,143.92460539284363,0.0
2001,ANZ,88.15766662480233,0.0
2001,EEU,204.4029101118931,0.0
2001,FSU,452.51971006118214,0.0
2001,MDE,14.738654757647975,0.0
2001,CAM,87.07032886198019,0.0
2001,LAM,305.05367344046556,0.0
2001,SAS,36.25861111382861,0.0
2001,SEA,40.705394423234445,0.0
2001,CHI,66.88804002531212,0.0
2001,MAF,34.5876063098721,0.0
2001,SSA,38.8128437727537,0.0
2001,SIS,15.021918645656575,0.0
2002,USA,5790.2588446903555,0.0
2002,CAN,671.9335799318686,0.0
2002,WEU,2896.7359012052134,0.0
2002,JPK,144.55231617095507,0.0
2002,ANZ,87.94260057051694,0.0
2002,EEU,211.56790562166947,0.0
2002,FSU,472.4136459769854,0.0
2002,MDE,14.68727727245337,0.0
2002,CAM,87.002112871772,0.0
2002,LAM,307.3424712153636,0.0
2002,SAS,37.223545681737804,0.0
2002,SEA,42.21536555883991,0.0
2002,CHI,77.40737939667056,0.0
2002,MAF,35.52566414985638,0.0
2002,SSA,41.139682309988515,0.0
2002,SIS,14.794264265956519,0.0
2003,USA,5872.739607192332,0.0
2003,CAN,677.1735360992109,0.0
2003,WEU,2923.2512923744357,0.0
2003,JPK,147.15001681121208,0.0
2003,ANZ,91.6783521177945,0.0
2003,EEU,211.5703277237113,0.0
2003,FSU,457.6417724224709,0.0
2003,MDE,15.027793826281618,0.0
2003,CAM,88.21478394280413,0.0
2003,LAM,319.67269573078573,0.0
2003,SAS,39.10031421248899,0.0
2003,SEA,43.9177794850059,0.0
2003,CHI,89.52962824126858,0.0
2003,MAF,36.454333073042676,0.0
2003,SSA,44.06346044036295,0.0
2003,SIS,15.357318050657783,0.0
2004,USA,5885.949693877679,0.0
2004,CAN,706.4179951145179,0.0
2004,WEU,2870.785280173638,0.0
2004,JPK,143.0943933070286,0.0
2004,ANZ,91.73124911370243,0.0
2004,EEU,205.88598864920326,0.0
2004,FSU,459.65570116919605,0.0
2004,MDE,15.5938808728614,0.0
2004,CAM,90.05896493271949,0.0
2004,LAM,312.6566802882904,0.0
2004,SAS,41.10546343523832,0.0
2004,SEA,44.79765050284388,0.0
2004,CHI,99.21082382014576,0.0
2004,MAF,39.839536312739874,0.0
2004,SSA,43.1759356482455,0.0
2004,SIS,16.395660093278973,0.0
2005,USA,5733.240832191128,0.0
2005,CAN,698.7424508010878,0.0
2005,WEU,2887.6895668663583,0.0
2005,JPK,143.0484702651373,0.0
2005,ANZ,93.48418030518533,0.0
2005,EEU,214.62940119906895,0.0
2005,FSU,482.4061645558226,0.0
2005,MDE,16.867896690221777,0.0
2005,CAM,93.23162190609705,0.0
2005,LAM,324.37594501135857,0.0
2005,SAS,43.76201310284076,0.0
2005,SEA,46.408734750323575,0.0
2005,CHI,109.1491574139381,0.0
2005,MAF,40.911856037887915,0.0
2005,SSA,43.81757042503359,0.0
2005,SIS,16.389323171008257,0.0
2006,USA,5921.43112206306,0.0
2006,CAN,744.0472513808877,0.0
2006,WEU,2813.727428190752,0.0
2006,JPK,147.3296455968052,0.0
2006,ANZ,95.61164234799504,0.0
2006,EEU,211.71747954068968,0.0
2006,FSU,475.2641903659017,0.0
2006,MDE,17.883176405638494,0.0
2006,CAM,94.87172030047844,0.0
2006,LAM,333.93609930386856,0.0
2006,SAS,47.548172366612,0.0
2006,SEA,48.37059729690572,0.0
2006,CHI,116.62127883178974,0.0
2006,MAF,42.55217371062219,0.0
2006,SSA,44.71383022101558,0.0
2006,SIS,16.68071572033591,0.0
2007,USA,5706.3345684472915,0.0
2007,CAN,731.5792277080693,0.0
2007,WEU,2761.92552442991,0.0
2007,JPK,142.5576482685871,0.0
2007,ANZ,95.90120098695036,0.0
2007,EEU,207.9768108912022,0.0
2007,FSU,482.8254998279041,0.0
2007,MDE,18.90874046776113,0.0
2007,CAM,94.78159927968031,0.0
2007,LAM,354.22356790680743,0.0
2007,SAS,50.54907249199021,0.0
2007,SEA,48.23186195867576,0.0
2007,CHI,118.25051751907046,0.0
2007,MAF,44.64987907474865,0.0
2007,SSA,47.42054546656745,0.0
2007,SIS,16.903711897024113,0.0
2008,USA,5434.054163360374,0.0
2008,CAN,700.2797375286859,0.0
2008,WEU,2611.8630817440167,0.0
2008,JPK,138.0851882811123,0.0
2008,ANZ,95.74289911228186,0.0
2008,EEU,195.18097488776334,0.0
2008,FSU,460.96180237496924,0.0
2008,MDE,20.172050134813496,0.0
2008,CAM,94.77840675705374,0.0
2008,LAM,351.4815754786965,0.0
2008,SAS,58.62836791745692,0.0
2008,SEA,49.61887385357684,0.0
2008,CHI,130.7005983240218,0.0
2008,MAF,46.865602395765144,0.0
2008,SSA,46.54428075656218,0.0
2008,SIS,18.092514272830194,0.0
2009,USA,5808.4510621489435,0.0
2009,CAN,748.186231658706,0.0
2009,WEU,2820.9861339821036,0.0
2009,JPK,154.32791790772066,0.0
2009,ANZ,97.07691742989331,0.0
2009,EEU,215.4297419371434,0.0
2009,FSU,544.1011180004364,0.0
2009,MDE,21.848622770908527,0.0
2009,CAM,102.42032747391569,0.0
2009,LAM,408.14317324309826,0.0
2009,SAS,59.17545824730442,0.0
2009,SEA,54.31039152108356,0.0
2009,CHI,139.17143124559001,0.0
2009,MAF,49.26789998215253,0.0
2009,SSA,49.97521994892635,0.0
2009,SIS,18.61743617504735,0.0
2010,USA,5371.504925181444,0.0
2010,CAN,713.4638402181193,0.0
2010,WEU,2528.359802756668,0.0
2010,JPK,147.16912083622677,0.0
2010,ANZ,96.2467352207391,0.0
2010,EEU,209.4660580100439,0.0
2010,FSU,509.8602866361787,0.0
2010,MDE,20.878137603616985,0.0
2010,CAM,96.31258751208351,0.0
2010,LAM,389.48777742978785,0.0
2010,SAS,61.27653535946315,0.0
2010,SEA,51.4090197645607,0.0
2010,CHI,150.3483069161528,0.0
2010,MAF,47.86016986128195,0.0
2010,SSA,49.885852917463275,0.0
2010,SIS,17.49155299546442,0.0
2011,USA,5270.473716266861,0.0
2011,CAN,704.047878892164,0.0
2011,WEU,2524.750886462801,0.0
2011,JPK,155.43332890083136,0.0
2011,ANZ,96.08171285314425,0.0
2011,EEU,197.83870843848447,0.0
2011,FSU,518.2618212989522,0.0
2011,MDE,21.507704791935613,0.0
2011,CAM,98.38141757933698,0.0
2011,LAM,415.96451707444703,0.0
2011,SAS,67.48086193651875,0.0
2011,SEA,55.26999319067076,0.0
2011,CHI,157.1858137697688,0.0
2011,MAF,59.117979666165425,0.0
2011,SSA,50.91323675829714,0.0
2011,SIS,18.140527019620674,0.0
2012,USA,5312.982249755341,0.0
2012,CAN,718.8702505351358,0.0
2012,WEU,2534.030187598893,0.0
2012,JPK,156.5932854166167,0.0
2012,ANZ,94.65201270383878,0.0
2012,EEU,196.587066941145,0.0
2012,FSU,516.6966001989052,0.0
2012,MDE,22.801145677691775,0.0
2012,CAM,101.96582936824204,0.0
2012,LAM,437.3918347492703,0.0
2012,SAS,70.03179487787193,0.0
2012,SEA,56.47359145053603,0.0
2012,CHI,172.4013470057354,0.0
2012,MAF,46.90037501609452,0.0
2012,SSA,52.09159444875716,0.0
2012,SIS,18.97101051814865,0.0
2013,USA,5386.542674801507,0.0
2013,CAN,718.4931128824668,0.0
2013,WEU,2367.4684311211154,0.0
2013,JPK,153.06572236774576,0.0
2013,ANZ,94.33022846407432,0.0
2013,EEU,189.06061266302117,0.0
2013,FSU,512.7205793407719,0.0
2013,MDE,23.20152126550759,0.0
2013,CAM,102.85859236737576,0.0
2013,LAM,442.24621090599777,0.0
2013,SAS,74.32809346729962,0.0
2013,SEA,58.95440427814665,0.0
2013,CHI,174.3495550674753,0.0
2013,MAF,54.31755517863969,0.0
2013,SSA,52.867009781808065,0.0
2013,SIS,19.065736494799648,0.0
2014,USA,5217.934066335332,0.0
2014,CAN,698.8751278185259,0.0
2014,WEU,2362.6000483923053,0.0
2014,JPK,152.1018640009468,0.0
2014,ANZ,95.96144814158198,0.0
2014,EEU,188.58691158790143,0.0
2014,FSU,503.70590195743995,0.0
2014,MDE,23.860747825710728,0.0
2014,CAM,100.8078239921341,0.0
2014,LAM,451.80525670251023,0.0
2014,SAS,77.40274759536119,0.0
2014,SEA,49.1935283274693,0.0
2014,CHI,174.0625398491228,0.0
2014,MAF,56.432845638609,0.0
2014,SSA,52.81242796197538,0.0
2014,SIS,19.280391085641572,0.0
2015,USA,5232.415705115472,0.0
2015,CAN,702.4848151854396,0.0
2015,WEU,2391.753458218945,0.0
2015,JPK,151.8670283754375,0.0
2015,ANZ,96.11494760324352,0.0
2015,EEU,193.00974324381647,0.0
2015,FSU,491.6087424768381,0.0
2015,MDE,24.145099104740527,0.0
2015,CAM,103.78625764119596,0.0
2015,LAM,451.02935601069584,0.0
2015,SAS,81.40098288691036,0.0
2015,SEA,62.33347458595385,0.0
2015,CHI,172.83274537819736,0.0
2015,MAF,55.23100830030512,0.0
2015,SSA,55.81120613447172,0.0
2015,SIS,19.949438256422365,0.0
2016,USA,5084.0293507566175,0.0
2016,CAN,652.6695352706488,0.0
2016,WEU,2349.5714349151735,0.0
2016,JPK,151.93168075096213,0.0
2016,ANZ,91.01059242264878,0.0
2016,EEU,242.97674982428467,0.0
2016,FSU,511.2175061048819,0.0
2016,MDE,20.6982554225939,0.0
2016,CAM,135.58209920497413,0.0
2016,LAM,474.71004911803504,0.0
2016,SAS,112.42242947690227,0.0
2016,SEA,73.75111585781161,0.0
2016,CHI,191.8352689769018,0.0
2016,MAF,80.35207838474507,0.0
2016,SSA,66.53912025215807,0.0
2016,SIS,33.25887122228801,0.0
2017,USA,5170.630207013147,0.0
2017,CAN,669.4098890435929,0.0
2017,WEU,2395.8746344809633,0.0
2017,JPK,153.21569479269112,0.0
2017,ANZ,93.05020709202569,0.0
2017,EEU,243.5586281153089,0.0
2017,FSU,517.3428794780708,0.0
2017,MDE,22.15877501265673,0.0
2017,CAM,137.06699508364915,0.0
2017,LAM,491.14644145715874,0.0
2017,SAS,112.89389924951784,0.0
2017,SEA,74.85247086562997,0.0
2017,CHI,194.39492997892233,0.0
2017,MAF,79.01543542199612,0.0
2017,SSA,70.37934724562191,0.0
2017,SIS,32.18738982802115,0.0
2018,USA,5235.507063530956,0.0
2018,CAN,667.4462990938902,0.0
2018,WEU,2432.3060792932674,0.0
2018,JPK,154.44725708522108,0.0
2018,ANZ,94.02688086526119,0.0
2018,EEU,249.75228026101104,0.0
2018,FSU,523.6751823180343,0.0
2018,MDE,22.570663171490533,0.0
2018,CAM,141.5800878126406,0.0
2018,LAM,507.955186509542,0.0
2018,SAS,118.24141921201245,0.0
2018,SEA,77.05089348171506,0.0
2018,CHI,197.9563408525605,0.0
2018,MAF,81.84195362425622,0.0
2018,SSA,74.73332004240083,0.0
2018,SIS,33.45535888634691,0.0
2019,USA,5304.383952166216,0.0
2019,CAN,675.9440163872549,0.0
2019,WEU,2471.423236363445,0.0
2019,JPK,155.6846266501107,0.0
2019,ANZ,95.39519805516734,0.0
2019,EEU,254.1617992746247,0.0
2019,FSU,529.6922662187224,0.0
2019,MDE,23.195762707838668,0.0
2019,CAM,145.47922471875788,0.0
2019,LAM,524.5858427012272,0.0
2019,SAS,122.3632552622922,0.0
2019,SEA,78.93661623313159,0.0
2019,CHI,201.136844067868,0.0
2019,MAF,83.7184009092091,0.0
2019,SSA,78.8992419716651,0.0
2019,SIS,34.22347615418985,0.0
2020,USA,5439.241170375555,0.0
2020,CAN,679.0733262894227,0.0
2020,WEU,2497.1746308228517,0.0
2020,JPK,155.6274848546961,0.0
2020,ANZ,96.38377030057691,0.0
2020,EEU,257.5237766878932,0.0
2020,FSU,529.9686533051703,0.0
2020,MDE,23.333040126558828,0.0
2020,CAM,149.63583255808916,0.0
2020,LAM,541.209419498177,0.0
2020,SAS,124.50078301536752,0.0
2020,SEA,80.17759111470025,0.0
2020,CHI,200.92778818099262,0.0
2020,MAF,83.22046341086816,0.0
2020,SSA,83.84921757925991,0.0
2020,SIS,35.08354869585129,0.0
2021,USA,5575.793581717149,0.0
2021,CAN,684.9726426300311,0.0
2021,WEU,2530.4481879305076,0.0
2021,JPK,156.64083158601056,0.0
2021,ANZ,97.46261952654815,0.0
2021,EEU,263.8906469947763,0.0
2021,FSU,538.9783488339282,0.0
2021,MDE,23.63683971681334,0.0
2021,CAM,155.55899883258382,0.0
2021,LAM,563.6125047464267,0.0
2021,SAS,129.93732354850837,0.0
2021,SEA,82.8280566756428,0.0
2021,CHI,205.9867264712892,0.0
2021,MAF,84.34467760275916,0.0
2021,SSA,91.05733006534258,0.0
2021,SIS,36.30399281127776,0.0
2022,USA,5713.763722464253,0.0
2022,CAN,686.8743567000728,0.0
2022,WEU,2563.6494954658424,0.0
2022,JPK,157.65545675980255,0.0
2022,ANZ,98.48197205969295,0.0
2022,EEU,270.48032839902027,0.0
2022,FSU,547.9779685212781,0.0
2022,MDE,23.93783371886124,0.0
2022,CAM,161.3561568161634,0.0
2022,LAM,586.0035188517745,0.0
2022,SAS,135.43046237596022,0.0
2022,SEA,85.50275512632626,0.0
2022,CHI,211.0186468958874,0.0
2022,MAF,85.55221050189883,0.0
2022,SSA,98.25211257831852,0.0
2022,SIS,37.515362970948615,0.0
2023,USA,5852.347200802827,0.0
2023,CAN,691.5512838197491,0.0
2023,WEU,2596.8068737337057,0.0
2023,JPK,158.66186851968627,0.0
2023,ANZ,99.53233570640705,0.0
2023,EEU,276.9436856162136,0.0
2023,FSU,556.9307690934061,0.0
2023,MDE,24.238296747820637,0.0
2023,CAM,167.0845538136008,0.0
2023,LAM,608.3677811802064,0.0
2023,SAS,140.86351140015708,0.0
2023,SEA,88.15275708327806,0.0
2023,CHI,215.98560811464478,0.0
2023,MAF,86.75608574403456,0.0
2023,SSA,105.43470713233684,0.0
2023,SIS,38.68470512912527,0.0
2024,USA,5990.718090376622,0.0
2024,CAN,693.9676537639373,0.0
2024,WEU,2630.1537378777093,0.0
2024,JPK,159.6698051985679,0.0
2024,ANZ,100.56070225805055,0.0
2024,EEU,283.44339245934657,0.0
2024,FSU,565.880247856373,0.0
2024,MDE,24.49236679884511,0.0
2024,CAM,172.89507897724863,0.0
2024,LAM,630.7214090131752,0.0
2024,SAS,146.49924242988558,0.0
2024,SEA,90.85464503337673,0.0
2024,CHI,220.96052590589335,0.0
2024,MAF,88.07967222052667,0.0
2024,SSA,112.63289967779654,0.0
2024,SIS,39.89670419281248,0.0
2025,USA,6120.108011203698,0.0
2025,CAN,694.912282781364,0.0
2025,WEU,2650.6107850737776,0.0
2025,JPK,159.95756111364446,0.0
2025,ANZ,101.23546668209964,0.0
2025,EEU,287.3815760290036,0.0
2025,FSU,567.624459915814,0.0
2025,MDE,24.46776245575249,0.0
2025,CAM,175.96529663929513,0.0
2025,LAM,644.9252230224552,0.0
2025,SAS,147.94592694493545,0.0
2025,SEA,91.87596321614006,0.0
2025,CHI,222.53304758545346,0.0
2025,MAF,87.60149694415456,0.0
2025,SSA,115.9436436033882,0.0
2025,SIS,40.41966667807804,0.0
2026,USA,6260.061147710596,0.0
2026,CAN,697.6071472785402,0.0
2026,WEU,2684.826365189471,0.0
2026,JPK,161.0011671305351,0.0
2026,ANZ,102.29905585800702,0.0
2026,EEU,293.5752922665889,0.0
2026,FSU,576.9434687927846,0.0
2026,MDE,24.75768327766478,0.0
2026,CAM,181.3435332115913,0.0
2026,LAM,667.5459422628632,0.0
2026,SAS,153.46978617411392,0.0
2026,SEA,94.57498937087918,0.0
2026,CHI,227.6771046951712,0.0
2026,MAF,88.81500744652315,0.0
2026,SSA,123.20119316125995,0.0
2026,SIS,41.460940881658026,0.0
2027,USA,6402.015195641614,0.0
2027,CAN,701.0457272504823,0.0
2027,WEU,2719.1848980865548,0.0
2027,JPK,162.046608167332,0.0
2027,ANZ,103.375188613892,0.0
2027,EEU,299.7360265509488,0.0
2027,FSU,586.1648105209001,0.0
2027,MDE,25.042243714148263,0.0
2027,CAM,186.52711979949734,0.0
2027,LAM,690.0630037196107,0.0
2027,SAS,158.93750526720726,0.0
2027,SEA,97.23202554867854,0.0
2027,CHI,232.72832431718226,0.0
2027,MAF,90.0423708771019,0.0
2027,SSA,130.3865248197905,0.0
2027,SIS,42.4458664715132,0.0
2028,USA,6544.424549516155,0.0
2028,CAN,703.6534557631446,0.0
2028,WEU,2753.4401433225858,0.0
2028,JPK,163.09267328715924,0.0
2028,ANZ,104.45097469606714,0.0
2028,EEU,305.9301331073463,0.0
2028,FSU,595.3680719718117,0.0
2028,MDE,25.317221471045528,0.0
2028,CAM,191.72882864883215,0.0
2028,LAM,712.5449383507423,0.0
2028,SAS,164.4622237417073,0.0
2028,SEA,99.90098507829,0.0
2028,CHI,237.74937741243937,0.0
2028,MAF,91.33142504522998,0.0
2028,SSA,137.58052197045805,0.0
2028,SIS,43.447866846452946,0.0
2029,USA,6687.798283189277,0.0
2029,CAN,706.4051343292527,0.0
2029,WEU,2787.8596933792633,0.0
2029,JPK,164.1383827694837,0.0
2029,ANZ,105.51316910915571,0.0
2029,EEU,312.0214525837302,0.0
2029,FSU,604.5092294606767,0.0
2029,MDE,25.590986651010887,0.0
2029,CAM,196.8712554879008,0.0
2029,LAM,734.9718436581983,0.0
2029,SAS,169.97062132345377,0.0
2029,SEA,102.56099773447603,0.0
2029,CHI,242.72922507415475,0.0
2029,MAF,92.61829973767259,0.0
2029,SSA,144.7601463625422,0.0
2029,SIS,44.4298404127991,0.0
2030,USA,6815.0060620095555,0.0
2030,CAN,709.4267868914201,0.0
2030,WEU,2818.1332368940216,0.0
2030,JPK,166.07621704042282,0.0
2030,ANZ,107.09284147778591,0.0
2030,EEU,317.14129672842733,0.0
2030,FSU,614.6036524121392,0.0
2030,MDE,26.047760225390068,0.0
2030,CAM,200.87150081331112,0.0
2030,LAM,754.2468769761269,0.0
2030,SAS,173.7240605479981,0.0
2030,SEA,105.18227661040008,0.0
2030,CHI,246.69961014384666,0.0
2030,MAF,93.81038923647044,0.0
2030,SSA,152.8689238152167,0.0
2030,SIS,44.688118925508434,0.0
2031,USA,6949.02597008861,0.0
2031,CAN,717.4796208080878,0.0
2031,WEU,2861.327400619358,0.0
2031,JPK,168.34652872609536,0.0
2031,ANZ,109.17462493795877,0.0
2031,EEU,323.81641007428243,0.0
2031,FSU,629.0373931994446,0.0
2031,MDE,26.781550875304294,0.0
2031,CAM,207.10596224859958,0.0
2031,LAM,781.6324535554508,0.0
2031,SAS,181.5645670870992,0.0
2031,SEA,109.37606652975053,0.0
2031,CHI,251.60441478222114,0.0
2031,MAF,96.43274055520314,0.0
2031,SSA,166.07652113272786,0.0
2031,SIS,45.45843453966402,0.0
2032,USA,7082.355821306724,0.0
2032,CAN,725.2704745217138,0.0
2032,WEU,2905.009119043242,0.0
2032,JPK,170.62558588594104,0.0
2032,ANZ,111.27740120844042,0.0
2032,EEU,330.4370626174596,0.0
2032,FSU,643.440136175091,0.0
2032,MDE,27.473041156141228,0.0
2032,CAM,213.52209207111693,0.0
2032,LAM,808.9555395678358,0.0
2032,SAS,189.51119462565762,0.0
2032,SEA,113.59199490934719,0.0
2032,CHI,256.49973482988673,0.0
2032,MAF,99.11626729842378,0.0
2032,SSA,179.2394088555691,0.0
2032,SIS,46.291679933912285,0.0
2033,USA,7216.619047405591,0.0
2033,CAN,733.1041441150235,0.0
2033,WEU,2948.6902795710225,0.0
2033,JPK,172.91302832746902,0.0
2033,ANZ,113.38436829622971,0.0
2033,EEU,337.0258507740754,0.0
2033,FSU,657.8196498171937,0.0
2033,MDE,28.169593090375084,0.0
2033,CAM,219.87879291040423,0.0
2033,LAM,836.1967401579526,0.0
2033,SAS,197.42555350017832,0.0
2033,SEA,117.79491719449645,0.0
2033,CHI,261.35954119357007,0.0
2033,MAF,101.79675887965243,0.0
2033,SSA,192.39994562227923,0.0
2033,SIS,47.12210392685463,0.0
2034,USA,7351.740367018366,0.0
2034,CAN,740.8387731949261,0.0
2034,WEU,2992.5867374069644,0.0
2034,JPK,175.20966430350677,0.0
2034,ANZ,115.50799784106687,0.0
2034,EEU,343.5104942373968,0.0
2034,FSU,672.1540738969353,0.0
2034,MDE,28.860152688982406,0.0
2034,CAM,226.19210439337078,0.0
2034,LAM,863.369638520994,0.0
2034,SAS,205.34158116673552,0.0
2034,SEA,121.98343441105142,0.0
2034,CHI,266.18674205585194,0.0
2034,MAF,104.4766254336331,0.0
2034,SSA,205.54795756646962,0.0
2034,SIS,47.947601738454544,0.0
2035,USA,7491.768098061799,0.0
2035,CAN,746.1922982153807,0.0
2035,WEU,3028.4501578185004,0.0
2035,JPK,177.65686973103743,0.0
2035,ANZ,117.36566789587484,0.0
2035,EEU,349.7770489581095,0.0
2035,FSU,687.4467701946537,0.0
2035,MDE,29.42100249382212,0.0
2035,CAM,231.05191869919597,0.0
2035,LAM,886.2167298016807,0.0
2035,SAS,210.2528735790529,0.0
2035,SEA,125.1596652958571,0.0
2035,CHI,272.094481689976,0.0
2035,MAF,106.29664141337271,0.0
2035,SSA,213.24417779191214,0.0
2035,SIS,48.40805462100341,0.0
2036,USA,7627.844741475563,0.0
2036,CAN,753.881251400877,0.0
2036,WEU,3072.177392297475,0.0
2036,JPK,179.96448983752066,0.0
2036,ANZ,119.53648571694123,0.0
2036,EEU,356.4431434641463,0.0
2036,FSU,701.77275297608,0.0
2036,MDE,30.128094418240646,0.0
2036,CAM,237.27716015489975,0.0
2036,LAM,913.5223584397936,0.0
2036,SAS,218.23980275827293,0.0
2036,SEA,129.37242023564247,0.0
2036,CHI,276.84898251675696,0.0
2036,MAF,109.02567091695168,0.0
2036,SSA,226.73626056724916,0.0
2036,SIS,49.23039637997176,0.0
2037,USA,7765.647157265601,0.0
2037,CAN,761.1570029700749,0.0
2037,WEU,3116.15599286311,0.0
2037,JPK,182.27480201657463,0.0
2037,ANZ,121.67164705319294,0.0
2037,EEU,363.0589682010477,0.0
2037,FSU,716.098268303165,0.0
2037,MDE,30.842738244998845,0.0
2037,CAM,243.37107727233484,0.0
2037,LAM,940.7467840566896,0.0
2037,SAS,226.15868846418047,0.0
2037,SEA,133.56833355500967,0.0
2037,CHI,281.61523705307565,0.0
2037,MAF,111.73049228024426,0.0
2037,SSA,240.13658832281797,0.0
2037,SIS,50.02119483507515,0.0
2038,USA,7904.04419628764,0.0
2038,CAN,768.33118927014,0.0
2038,WEU,3160.3700228956664,0.0
2038,JPK,184.59798481187946,0.0
2038,ANZ,123.83068324447763,0.0
2038,EEU,369.565813396466,0.0
2038,FSU,730.4052713060964,0.0
2038,MDE,31.55189091302296,0.0
2038,CAM,249.48748234905307,0.0
2038,LAM,967.9066260055719,0.0
2038,SAS,234.07043252777748,0.0
2038,SEA,137.75868415658323,0.0
2038,CHI,286.36572679214515,0.0
2038,MAF,114.42848187791714,0.0
2038,SSA,253.49874447095368,0.0
2038,SIS,50.82460651668145,0.0
2039,USA,8041.598004883736,0.0
2039,CAN,775.4569077650033,0.0
2039,WEU,3204.690669432221,0.0
2039,JPK,186.93300028447885,0.0
2039,ANZ,126.01170135026231,0.0
2039,EEU,376.0847058411489,0.0
2039,FSU,744.7261337825837,0.0
2039,MDE,32.230083367724234,0.0
2039,CAM,255.82030665613485,0.0
2039,LAM,995.0387722245431,0.0
2039,SAS,242.08336383480622,0.0
2039,SEA,141.9804954938557,0.0
2039,CHI,291.1215400478848,0.0
2039,MAF,117.1950405488637,0.0
2039,SSA,266.8514177653719,0.0
2039,SIS,51.699937890827286,0.0
2040,USA,8180.0497654456285,0.0
2040,CAN,790.6571039583034,0.0
2040,WEU,3240.55283039277,0.0
2040,JPK,189.20422814311337,0.0
2040,ANZ,130.41198665308747,0.0
2040,EEU,382.74639107742,0.0
2040,FSU,764.3420392688263,0.0
2040,MDE,33.18633116499168,0.0
2040,CAM,261.45929926607243,0.0
2040,LAM,1013.6826241111062,0.0
2040,SAS,249.8838904698377,0.0
2040,SEA,146.50537013960135,0.0
2040,CHI,294.95299649342735,0.0
2040,MAF,121.12905775112685,0.0
2040,SSA,280.55276350834686,0.0
2040,SIS,52.512370997022146,0.0
2041,USA,8318.474066113242,0.0
2041,CAN,806.8256722737323,0.0
2041,WEU,3282.2935695783426,0.0
2041,JPK,191.56346027870916,0.0
2041,ANZ,135.15316649989214,0.0
2041,EEU,389.47014495638325,0.0
2041,FSU,780.6637773471059,0.0
2041,MDE,34.198285487435996,0.0
2041,CAM,268.3175770197473,0.0
2041,LAM,1035.1038360245025,0.0
