269.1767606157157
93.07688210694823
50.19325605912457
288.76523518615016
183.5240360381421
1020.6301941391332
44.15979158071903
27.02491899711413
25.459344638494294
32.67351689261844
674.5605759493317
23.800079132884605
-28.242066418381796
22.146025963798333
131.92650902816433
360.67320400021197
675.1939877584607
167.73253831187498
191.2198903337182
311.4193981132828
139.9723476747369
445.4351139638036
84.67406244428443
781.5218114614127
179.42789987269072
150.7133446908222
311.5234475852874
269.50247032598713
285.19741173694916
378.58411083329486
202.4133064364454
65.56293242373155
324.01499787752607
30.262745940800983
260.55025910708554
224.7016268764929
260.3238745967675
78.69568810875046
56.344533265528426
307.90642231619006
127.57088831365036
154.24707246919635
150.52502050532686
41.78258437514786
62.96629799247263
201.07245144093378
155.4655017062222
835.6001053135651
173.27342785608346
252.31130643530656
54.29082632892599
166.1565043557688
6.656004142713691
-22.43555852819467
69.51059866084074
392.44937880932116
212.34076280232964
54.843979309244226
84.71397058023058
157.89035127015228
473.65062384282515
176.62052961768674
51.39332713617058
33.92762816580763
363.92994954770995
37.247838821939794
45.03487902515555
366.7295572391947
57.28705499500744
-38.63244449823358
141.3683686841096
49.26028513390368
97.81025889598672
101.85494517915657
86.96292234893772
36.85640765483875
103.81149513187725
62.031619011153595
580.9021997995806
38.60688151101895
-11.074821269411299
163.27619369018055
-32.07282928593149
102.0257790106441
-27.37606083369445
164.79636628255028
26.33914868822488
213.60954684631162
122.21535578111443
12.916911108756825
323.3945446274507
348.5538649976357
713.2451350550602
48.91149637072094
150.82670107641997
43.45526788761277
271.1999786472148
65.35387256949141
51.76466114626378
133.33316474542042
