time,regions,populationin1
2050,JPK,1.795307661778979e8
2050,ANZ,3.6749342389779e7
2050,EEU,1.0252807430337599e8
2050,FSU,3.329848214527156e8
2050,MDE,4.1745733722173834e8
2050,CAM,2.0740721406439865e8
2050,LAM,5.307799434926739e8
2050,SAS,2.3433670179986386e9
2050,SEA,8.859854126538532e8
2050,CHI,1.4486807214793477e9
2050,MAF,2.9979489934762555e8
2050,SSA,1.5064375668823197e9
2050,SIS,6.638956520381127e7
2051,USA,4.229030094759279e8
2051,CAN,4.321056252581942e7
2051,WEU,4.76362378734976e8
2051,JPK,1.7935431742031205e8
2051,ANZ,3.705370880487134e7
2051,EEU,1.0220444014661928e8
2051,FSU,3.340961719852714e8
2051,MDE,4.192106005173005e8
2051,CAM,2.0853094163341194e8
2051,LAM,5.327529972092135e8
2051,SAS,2.3568358790809345e9
2051,SEA,8.88827752299415e8
2051,CHI,1.4445951397135465e9
2051,MAF,3.027611884088438e8
2051,SSA,1.5150365704041648e9
2051,SIS,6.6554531125581786e7
2052,USA,4.259902360827747e8
2052,CAN,4.334407284290767e7
2052,WEU,4.780535948583927e8
2052,JPK,1.7918973587051514e8
2052,ANZ,3.736619089887918e7
2052,EEU,1.0187421323591447e8
2052,FSU,3.352057346846912e8
2052,MDE,4.209694717442083e8
2052,CAM,2.0964564431892928e8
2052,LAM,5.3471989643589926e8
2052,SAS,2.3702850558994155e9
2052,SEA,8.916656020604458e8
2052,CHI,1.4405060996999962e9
2052,MAF,3.057235265414456e8
2052,SSA,1.5236078727401505e9
2052,SIS,6.671871776220853e7
2053,USA,4.2909930448491114e8
2053,CAN,4.348895335964623e7
2053,WEU,4.7976790592214555e8
2053,JPK,1.790373650371527e8
2053,ANZ,3.768717450328336e7
2053,EEU,1.0153724133326422e8
2053,FSU,3.363134126005775e8
2053,MDE,4.2273427886341184e8
2053,CAM,2.1075107486482415e8
2053,LAM,5.366805340588926e8
2053,SAS,2.383714012846342e9
2053,SEA,8.944988887474728e8
2053,CHI,1.4364134797552433e9
2053,MAF,3.086817802828419e8
2053,SSA,1.5321499141391904e9
2053,SIS,6.6882114007170685e7
2054,USA,4.3223052313438785e8
2054,CAN,4.364575957522654e7
2054,WEU,4.8150615311819685e8
2054,JPK,1.7889755775139678e8
2054,ANZ,3.801705615570502e7
2054,EEU,1.0119337151651596e8
2054,FSU,3.3741910499104136e8
2054,MDE,4.245053539770399e8
2054,CAM,2.1184698043996647e8
2054,LAM,5.386348062360148e8
2054,SAS,2.39712220861578e9
2054,SEA,8.973275402026175e8
2054,CHI,1.4323171515542297e9
2054,MAF,3.116358123547649e8
2054,SSA,1.540661133875824e9
2054,SIS,6.704470919299684e7
2055,USA,4.3538417692884237e8
2055,CAN,4.381507236199642e7
2055,WEU,4.832692012800633e8
2055,JPK,1.787706721114798e8
2055,ANZ,3.835624535377737e7
2055,EEU,1.0084245440739235e8
2055,FSU,3.385227084616941e8
2055,MDE,4.2628302349831605e8
2055,CAM,2.1293310604123986e8
2055,LAM,5.405826077057413e8
2055,SAS,2.4105090950063696e9
2055,SEA,9.001514829856848e8
2055,CHI,1.4282169805922422e9
2055,MAF,3.1458548212777627e8
2055,SSA,1.549139964854287e9
2055,SIS,6.720649324889673e7
2056,USA,4.387906893522076e8
2056,CAN,4.4001906732294336e7
2056,WEU,4.8504241510156864e8
2056,JPK,1.7868032674923667e8
2056,ANZ,3.870569663066852e7
2056,EEU,1.0050698673488411e8
2056,FSU,3.3954602353797626e8
2056,MDE,4.276088436946723e8
2056,CAM,2.1388269485390827e8
2056,LAM,5.422474111779661e8
2056,SAS,2.422574855710682e9
2056,SEA,9.024810131974146e8
2056,CHI,1.4229630562806935e9
2056,MAF,3.173808198793023e8
2056,SSA,1.5552198552984498e9
2056,SIS,6.732312392138323e7
2057,USA,4.422205713327977e8
2057,CAN,4.420276484803709e7
2057,WEU,4.8684223471326727e8
2057,JPK,1.7860355999816832e8
2057,ANZ,3.9065347290969536e7
2057,EEU,1.0016396360536951e8
2057,FSU,3.4056697975627e8
2057,MDE,4.28941900592402e8
2057,CAM,2.1482216833484173e8
2057,LAM,5.439056113248098e8
2057,SAS,2.4346185428142486e9
2057,SEA,9.048058132103937e8
2057,CHI,1.417705306934702e9
2057,MAF,3.2017155663455707e8
2057,SSA,1.561265385319849e9
2057,SIS,6.743895864573163e7
2058,USA,4.45673993633881e8
2058,CAN,4.4418543843810536e7
2058,WEU,4.8866967405444306e8
2058,JPK,1.7854075145770553e8
2058,ANZ,3.943570886032667e7
2058,EEU,9.98131667067742e7
2058,FSU,3.415854596349921e8
2058,MDE,4.302825579876312e8
2058,CAM,2.1575122483646128e8
2058,LAM,5.455570500446945e8
2058,SAS,2.446639546894616e9
2058,SEA,9.07125768346781e8
2058,CHI,1.412443614618625e9
2058,MAF,3.2295751355816925e8
2058,SSA,1.5672748265983188e9
2058,SIS,6.755398179166901e7
2059,USA,4.4915110989482814e8
2059,CAN,4.465017757894719e7
2059,WEU,4.9052576448143226e8
2059,JPK,1.7849228690376258e8
2059,ANZ,3.981730581706887e7
2059,EEU,9.945437161396863e7
2059,FSU,3.4260133851647604e8
2059,MDE,4.316312057380321e8
2059,CAM,2.1666955993540248e8
2059,LAM,5.472015625242261e8
2059,SAS,2.458637248492725e9
2059,SEA,9.094407597588177e8
2059,CHI,1.4071778591213644e9
2059,MAF,3.257385039476861e8
2059,SSA,1.5732464233343976e9
2059,SIS,6.766817773101959e7
2060,USA,4.5265205115570855e8
2060,CAN,4.489864349368746e7
2060,WEU,4.924115591626111e8
2060,JPK,1.78458558533824e8
2060,ANZ,4.0210681538551964e7
2060,EEU,9.908735085814501e7
2060,FSU,3.436144875513711e8
2060,MDE,4.3298824575423443e8
2060,CAM,2.1757686349739203e8
2060,LAM,5.488389782711306e8
2060,SAS,2.4706110151448975e9
2060,SEA,9.117506630507767e8
2060,CHI,1.4019079192742755e9
2060,MAF,3.285143317477126e8
2060,SSA,1.579178391161825e9
2060,SIS,6.778153072970717e7
2061,USA,4.564044864345127e8
2061,CAN,4.517651460049277e7
2061,WEU,4.9435814226012176e8
2061,JPK,1.78429565956389e8
2061,ANZ,4.0614571340663835e7
2061,EEU,9.870724622779915e7
2061,FSU,3.445631272933314e8
2061,MDE,4.33976503325161e8
2061,CAM,2.1834350619982612e8
2061,LAM,5.502793158145556e8
2061,SAS,2.48127728068586e9
2061,SEA,9.136053971630553e8
2061,CHI,1.3959136774632812e9
2061,MAF,3.311448071996463e8
2061,SSA,1.5829523689325702e9
2061,SIS,6.784972681957345e7
2062,USA,4.6018145039960897e8
2062,CAN,4.547351546217214e7
2062,WEU,4.9633632922835016e8
2062,JPK,1.7841592589287046e8
2062,ANZ,4.103137666718793e7
2062,EEU,9.83184748284119e7
2062,FSU,3.455087318091749e8
2062,MDE,4.3497388887382853e8
2062,CAM,2.1909872278865972e8
2062,LAM,5.517122462277827e8
2062,SAS,2.491918787798982e9
2062,SEA,9.154549267891351e8
2062,CHI,1.3899152179605675e9
2062,MAF,3.337697884500924e8
2062,SSA,1.5866845294742434e9
2062,SIS,6.791709094801389e7
2063,USA,4.639825971478805e8
2063,CAN,4.5791370491205774e7
2063,WEU,4.9834693018145734e8
2063,JPK,1.7841803087069392e8
2063,ANZ,4.146175502756618e7
2063,EEU,9.792086694596107e7
2063,FSU,3.4645117222498167e8
2063,MDE,4.35980836978773e8
2063,CAM,2.1984216283386803e8
2063,LAM,5.53137552895853e8
2063,SAS,2.502534836890915e9
2063,SEA,9.172991037198731e8
2063,CHI,1.3839124468154209e9
2063,MAF,3.363890635135315e8
2063,SSA,1.5903730808424573e9
2063,SIS,6.798360373360355e7
2064,USA,4.6780751362645644e8
2064,CAN,4.613191145700705e7
2064,WEU,5.0039075576494884e8
2064,JPK,1.7843628339585876e8
2064,ANZ,4.1906401688752e7
2064,EEU,9.751425319962396e7
2064,FSU,3.473903161198509e8
2064,MDE,4.369977893240821e8
2064,CAM,2.2057346701640874e8
2064,LAM,5.545550104075962e8
2064,SAS,2.513124704762156e9
2064,SEA,9.191377720760528e8
2064,CHI,1.3779052688647869e9
2064,MAF,3.3900241171501017e8
2064,SSA,1.5940161998770692e9
2064,SIS,6.804924514918429e7
2065,USA,4.7165567733683884e8
2065,CAN,4.6497132948223904e7
2065,WEU,5.024686051963181e8
2065,JPK,1.7847109325975582e8
2065,ANZ,4.236604520646317e7
2065,EEU,9.709846150793657e7
2065,FSU,3.4832602734153724e8
2065,MDE,4.38025206058671e8
2065,CAM,2.212922697069164e8
2065,LAM,5.55964381937702e8
2065,SAS,2.5236876451928873e9
2065,SEA,9.209707676810329e8
2065,CHI,1.3718935875989149e9
2065,MAF,3.416096038122169e8
2065,SSA,1.597612030141239e9
2065,SIS,6.811399444395201e7
2066,USA,4.757360958336455e8
2066,CAN,4.6910726729581825e7
2066,WEU,5.047365906379994e8
2066,JPK,1.7848025995914993e8
2066,ANZ,4.284324068043786e7
2066,EEU,9.666803655267757e7
2066,FSU,3.492555127708741e8
2066,MDE,4.387722641440646e8
2066,CAM,2.218815639592134e8
2066,LAM,5.572105220607165e8
2066,SAS,2.533029394591974e9
2066,SEA,9.224010421522342e8
2066,CHI,1.3658283732006702e9
2066,MAF,3.44084733003932e8
2066,SSA,1.5993277117427037e9
2066,SIS,6.814298932725684e7
2067,USA,4.7983881029900074e8
2067,CAN,4.735380595964033e7
2067,WEU,5.0704089042610556e8
2067,JPK,1.7850653362195405e8
2067,ANZ,4.333699572190127e7
2067,EEU,9.622790239211605e7
2067,FSU,3.501812211316234e8
2067,MDE,4.395305970810234e8
2067,CAM,2.2245784034612605e8
2067,LAM,5.584480088234687e8
2067,SAS,2.5423430556266932e9
2067,SEA,9.238254267967373e8
2067,CHI,1.3597584468608236e9
2067,MAF,3.465532535963938e8
2067,SSA,1.6009937858972943e9
2067,SIS,6.817107612537967e7
2068,USA,4.8396299889604723e8
2068,CAN,4.782866527632887e7
2068,WEU,5.0938246409519976e8
2068,JPK,1.7855036672318584e8
2068,ANZ,4.384809648592289e7
2068,EEU,9.577784028411722e7
2068,FSU,3.5110299459525734e8
2068,MDE,4.4030065783827746e8
2068,CAM,2.2302074485119334e8
2068,LAM,5.59676551161512e8
2068,SAS,2.5516278676431346e9
2068,SEA,9.252437171286525e8
2068,CHI,1.35368370282019e9
2068,MAF,3.4901490711361676e8
2068,SSA,1.6026084081148722e9
2068,SIS,6.819823513912296e7
2069,USA,4.881076007944724e8
2069,CAN,4.8337856006125145e7
2069,WEU,5.117622929455411e8
2069,JPK,1.786122239393783e8
2069,ANZ,4.437736206445232e7
2069,EEU,9.531763090817147e7
2069,FSU,3.52020672130604e8
2069,MDE,4.41082891041243e8
2069,CAM,2.2356991207459846e8
2069,LAM,5.608958517796534e8
2069,SAS,2.560883047149452e9
2069,SEA,9.26655702259801e8
2069,CHI,1.34760403385884e9
2069,MAF,3.5146942743122935e8
2069,SSA,1.6041697185335095e9
2069,SIS,6.822444647362335e7
2070,USA,4.922713852387141e8
2070,CAN,4.888413810863136e7
2070,WEU,5.1418136330284065e8
2070,JPK,1.7869258137238804e8
2070,ANZ,4.492565512668742e7
2070,EEU,9.484705679021008e7
2070,FSU,3.5293408809998477e8
2070,MDE,4.418777467335589e8
2070,CAM,2.2410496983347496e8
2070,LAM,5.621056005810931e8
2070,SAS,2.5701077839541e9
2070,SEA,9.280611603582413e8
2070,CHI,1.34151933039663e9
2070,MAF,3.539165379571582e8
2070,SSA,1.6056758229721491e9
2070,SIS,6.824968976381482e7
2071,USA,4.9663701987266874e8
2071,CAN,4.9496810773226656e7
2071,WEU,5.16925289912806e8
2071,JPK,1.78757317350723e8
2071,ANZ,4.550147138763996e7
2071,EEU,9.437566955581132e7
2071,FSU,3.5389628793530595e8
2071,MDE,4.4243201797709084e8
2071,CAM,2.24523839721783e8
2071,LAM,5.631547978066574e8
2071,SAS,2.5781369060148625e9
2071,SEA,9.291361258132823e8
2071,CHI,1.3359221566813242e9
2071,MAF,3.5624946674922913e8
2071,SSA,1.6053190058902762e9
2071,SIS,6.82496029489102e7
2072,USA,5.0101915381729597e8
2072,CAN,5.01532650863032e7
2072,WEU,5.1971140332793254e8
2072,JPK,1.788412884506813e8
2072,ANZ,4.6098201642872654e7
2072,EEU,9.389319678849041e7
2072,FSU,3.5485382991304845e8
2072,MDE,4.4299958105862486e8
2072,CAM,2.2492807406898192e8
2072,LAM,5.641937269900342e8
2072,SAS,2.5861343646019087e9
2072,SEA,9.302042243072734e8
2072,CHI,1.3303194617294846e9
2072,MAF,3.5857443804272735e8
2072,SSA,1.604905121150048e9
2072,SIS,6.824852301700047e7
2073,USA,5.054158190666295e8
2073,CAN,5.085706421185299e7
2073,WEU,5.2254101628094816e8
2073,JPK,1.7894496949704167e8
2073,ANZ,4.671677282492501e7
2073,EEU,9.339932857501113e7
2073,FSU,3.5580652575698507e8
2073,MDE,4.435808366212855e8
2073,CAM,2.253172900504222e8
2073,LAM,5.652219920804534e8
2073,SAS,2.5940993017452393e9
2073,SEA,9.312651920095897e8
2073,CHI,1.3247111244664319e9
2073,MAF,3.6089113268617254e8
2073,SSA,1.6044323169070938e9
2073,SIS,6.824642472619487e7
2074,USA,5.0982477352613175e8
2074,CAN,5.1612080184487335e7
2074,WEU,5.25415457111789e8
2074,JPK,1.790688448106592e8
2074,ANZ,4.735814031228592e7
2074,EEU,9.289375358225928e7
2074,FSU,3.567541806588981e8
2074,MDE,4.4417621388939756e8
2074,CAM,2.2569109697096258e8
2074,LAM,5.66239183422732e8
2074,SAS,2.602030832490221e9
2074,SEA,9.323187529774455e8
2074,CHI,1.3190970240033529e9
2074,MAF,3.6319921804758954e8
2074,SSA,1.6038987038905017e9
2074,SIS,6.824328200508198e7
2075,USA,5.1424346533315974e8
2075,CAN,5.242252699735923e7
2075,WEU,5.283360716171994e8
2075,JPK,1.7921341200395578e8
2075,ANZ,4.802329883761464e7
2075,EEU,9.237615778132676e7
2075,FSU,3.576965951466737e8
2075,MDE,4.447861562434419e8
2075,CAM,2.260490952336469e8
2075,LAM,5.67244879129045e8
2075,SAS,2.6099280418170376e9
2075,SEA,9.333646191290759e8
2075,CHI,1.3134770375519073e9
2075,MAF,3.654983491674637e8
2075,SSA,1.6033023591962295e9
2075,SIS,6.823906792530848e7
2076,USA,5.188439711118839e8
2076,CAN,5.331442443259692e7
2076,WEU,5.316299758792676e8
2076,JPK,1.793998161196557e8
2076,ANZ,4.8727388387481295e7
2076,EEU,9.187276465576902e7
2076,FSU,3.5870714529187346e8
2076,MDE,4.4518475177257127e8
2076,CAM,2.2630477807954141e8
2076,LAM,5.680896035302979e8
2076,SAS,2.6166631720232887e9
2076,SEA,9.341395417706099e8
2076,CHI,1.308384258989298e9
2076,MAF,3.676930020435094e8
2076,SSA,1.6006715993733652e9
2076,SIS,6.821670939476204e7
2077,USA,5.234482539171619e8
2077,CAN,5.427192647717344e7
2077,WEU,5.349740939123964e8
2077,JPK,1.7960805400972787e8
2077,ANZ,4.945745683194529e7
2077,EEU,9.13562222761812e7
2077,FSU,3.59711966899429e8
2077,MDE,4.455984791243139e8
2077,CAM,2.2654402062470546e8
2077,LAM,5.689218696235703e8
2077,SAS,2.6233625092375064e9
2077,SEA,9.349062411305438e8
2077,CHI,1.303284985448264e9
2077,MAF,3.6987799268073845e8
2077,SSA,1.5979770233306868e9
2077,SIS,6.819322996029806e7
2078,USA,5.2805273345933133e8
2078,CAN,5.5300459081965186e7
2078,WEU,5.383694354598886e8
2078,JPK,1.798386049278474e8
2078,ANZ,5.021455621963366e7
2078,EEU,9.082631941382919e7
2078,FSU,3.6071086082335585e8
2078,MDE,4.460277896402716e8
2078,CAM,2.2676639925940153e8
2078,LAM,5.69741232479734e8
2078,SAS,2.6300251267391524e9
2078,SEA,9.356644114523584e8
2078,CHI,1.2981791027291236e9
2078,MAF,3.720529640625071e8
2078,SSA,1.5952169086370168e9
2078,SIS,6.81686029093722e7
2079,USA,5.3265340689276797e8
2079,CAN,5.640592143097557e7
2079,WEU,5.418169959322985e8
2079,JPK,1.8009196033358365e8
2079,ANZ,5.0999787351127304e7
2079,EEU,9.028284770612364e7
2079,FSU,3.617036247388775e8
2079,MDE,4.4647313345926887e8
2079,CAM,2.2697148216709867e8
2079,LAM,5.705472346376578e8
2079,SAS,2.636650072520448e9
2079,SEA,9.364137343924261e8
2079,CHI,1.2930664950374503e9
2079,MAF,3.7421754895404404e8
2079,SSA,1.5923895050590882e9
2079,SIS,6.814280068341032e7
2080,USA,5.372458692469112e8
2080,CAN,5.75946801650481e7
2080,WEU,5.453177342155755e8
2080,JPK,1.8036862106507748e8
2080,ANZ,5.181429110723574e7
2080,EEU,8.972560477635567e7
2080,FSU,3.6269005096653795e8
2080,MDE,4.46934999346598e8
2080,CAM,2.2715883319202372e8
2080,LAM,5.713394012078385e8
2080,SAS,2.643236365877889e9
2080,SEA,9.371538759364227e8
2080,CHI,1.287947044437216e9
2080,MAF,3.7637136779453015e8
2080,SSA,1.5894930238007588e9
2080,SIS,6.811579437816256e7
2081,USA,5.41996186137886e8
2081,CAN,5.888596454523602e7
2081,WEU,5.491301960344837e8
2081,JPK,1.807762507882693e8
2081,ANZ,5.267090698439264e7
2081,EEU,8.919220960419364e7
2081,FSU,3.6374561526645046e8
2081,MDE,4.472195924844563e8
2081,CAM,2.2725096962270412e8
2081,LAM,5.719887377088817e8
2081,SAS,2.6487301126106553e9
2081,SEA,9.376791292919692e8
2081,CHI,1.283051207584481e9
2081,MAF,3.784243260134076e8
2081,SSA,1.5844645327437825e9
2081,SIS,6.80713352939042e7
2082,USA,5.467278174664589e8
2082,CAN,6.0275588257365614e7
2082,WEU,5.529987283180548e8
2082,JPK,1.8120896215849477e8
2082,ANZ,5.355914714842158e7
2082,EEU,8.864398645046557e7
2082,FSU,3.6479433364424247e8
2082,MDE,4.475212950199562e8
2082,CAM,2.2732468566230828e8
2082,LAM,5.726231565179076e8
2082,SAS,2.654183655653127e9
2082,SEA,9.3819449535041e8
2082,CHI,1.2781480001850662e9
2082,MAF,3.804657485074786e8
2082,SSA,1.579367237414604e9
2082,SIS,6.802561962035333e7
2083,USA,5.514346572396895e8
2083,CAN,6.1771706986478075e7
2083,WEU,5.56924219830587e8
2083,JPK,1.816672483326043e8
2083,ANZ,5.448021508294804e7
2083,EEU,8.808073796347561e7
2083,FSU,3.658359866995349e8
2083,MDE,4.4784064702243996e8
2083,CAM,2.273795269653497e8
2083,LAM,5.732421470613941e8
2083,SAS,2.6595959402859178e9
2083,SEA,9.386996131725202e8
2083,CHI,1.2732373221789591e9
2083,MAF,3.82495217247956e8
2083,SSA,1.5741995400964813e9
2083,SIS,6.797861785658091e7
2084,USA,5.561099718510969e8
2084,CAN,6.3383149016783595e7
2084,WEU,5.60907546437823e8
2084,JPK,1.8215160776137745e8
2084,ANZ,5.543535549264356e7
2084,EEU,8.750227920722051e7
2084,FSU,3.6687035297260237e8
2084,MDE,4.481781664202819e8
2084,CAM,2.274150288488512e8
2084,LAM,5.73845185747647e8
2084,SAS,2.6649658836876206e9
2084,SEA,9.391941114970579e8
2084,CHI,1.268319072574305e9
2084,MAF,3.845123042721235e8
2084,SSA,1.5689598455166712e9
2084,SIS,6.793029970060825e7
2085,USA,5.607463615651573e8
2085,CAN,6.511945254406619e7
2085,WEU,5.64949550518318e8
2085,JPK,1.8266254911623204e8
2085,ANZ,5.642587096967188e7
2085,EEU,8.69084383580595e7
2085,FSU,3.678972021919116e8
2085,MDE,4.485343753823602e8
2085,CAM,2.274307163582725e8
2085,LAM,5.744317396364647e8
2085,SAS,2.670292375042072e9
2085,SEA,9.396776051350183e8
2085,CHI,1.2633931482799537e9
2085,MAF,3.865165694766816e8
2085,SSA,1.5636465419439037e9
2085,SIS,6.788063396438777e7
2086,USA,5.654587841539783e8
2086,CAN,6.6994338870007664e7
2086,WEU,5.692668384580972e8
2086,JPK,1.8334579388432732e8
2086,ANZ,5.7451153067143604e7
2086,EEU,8.634144322958577e7
2086,FSU,3.690064422254321e8
2086,MDE,4.487764294908412e8
2086,CAM,2.2735267391585213e8
2086,LAM,5.749264074918678e8
2086,SAS,2.6746266089949765e9
2086,SEA,9.39963498396937e8
2086,CHI,1.2585936777301528e9
2086,MAF,3.8842116645618904e8
2086,SSA,1.556207191604324e9
2086,SIS,6.781279935283384e7
2087,USA,5.70114887382176e8
2087,CAN,6.901595398730722e7
2087,WEU,5.736453152946588e8
2087,JPK,1.8405782509779033e8
2087,ANZ,5.851414905485038e7
2087,EEU,8.575793747283022e7
2087,FSU,3.701075989219132e8
2087,MDE,4.4903776697317463e8
2087,CAM,2.272540913212816e8
2087,LAM,5.754032949213041e8
2087,SAS,2.678915582728505e9
2087,SEA,9.402375398863753e8
2087,CHI,1.253786035028664e9
2087,MAF,3.903120589197332e8
2087,SSA,1.548695932294237e9
2087,SIS,6.774356345611668e7
2088,USA,5.747049854693613e8
2088,CAN,7.11961815135277e7
2088,WEU,5.780857174763794e8
2088,JPK,1.8479912030730864e8
2088,ANZ,5.96162657557489e7
2088,EEU,8.515774710442819e7
2088,FSU,3.71200434054903e8
2088,MDE,4.4931890497212845e8
2088,CAM,2.2713449805446157e8
2088,LAM,5.758618160907111e8
2088,SAS,2.6831581300756803e9
2088,SEA,9.404993130807129e8
2088,CHI,1.248970130906336e9
2088,MAF,3.9218876971365094e8
2088,SSA,1.541111431343568e9
2088,SIS,6.767289301319027e7
2089,USA,5.792186194590415e8
2089,CAN,7.354772489521442e7
2089,WEU,5.825887258901415e8
2089,JPK,1.8557015321288347e8
2089,ANZ,6.075895177000292e7
2089,EEU,8.454071281151564e7
2089,FSU,3.7228470162315756e8
2089,MDE,4.4962040360182434e8
2089,CAM,2.2699341421239734e8
2089,LAM,5.763013759386173e8
2089,SAS,2.6873530564185486e9
2089,SEA,9.40748388118853e8
2089,CHI,1.2441458780201645e9
2089,MAF,3.9405080655905944e8
2089,SSA,1.5334523432956328e9
2089,SIS,6.760075372432233e7
2090,USA,5.836445451429528e8
2090,CAN,7.608409176236033e7
2090,WEU,5.871549769792415e8
2090,JPK,1.8637139928313923e8
2090,ANZ,6.1943708352439806e7
2090,EEU,8.390668966322708e7
2090,FSU,3.733601528112515e8
2090,MDE,4.499428415518189e8
2090,CAM,2.2683034648512277e8
2090,LAM,5.767213765132198e8
2090,SAS,2.6914991383062716e9
2090,SEA,9.409843229971799e8
2090,CHI,1.2393131886259837e9
2090,MAF,3.9589766313915986e8
2090,SSA,1.525717327654809e9
2090,SIS,6.752711077185991e7
2091,USA,5.880684991961361e8
2091,CAN,7.878825439545718e7
2091,WEU,5.919409342733973e8
2091,JPK,1.8732885798301762e8
2091,ANZ,6.3160814682996765e7
2091,EEU,8.329705709333627e7
2091,FSU,3.745518385206116e8
2091,MDE,4.502377268587038e8
2091,CAM,2.265685549173701e8
2091,LAM,5.771149149978411e8
2091,SAS,2.6947393772756763e9
2091,SEA,9.410510780922123e8
2091,CHI,1.2349534626982346e9
2091,MAF,3.976491399686919e8
2091,SSA,1.5160768481040032e9
2091,SIS,6.743646964171906e7
2092,USA,5.923810900416701e8
2092,CAN,8.170424572167847e7
2092,WEU,5.967920837177856e8
2092,JPK,1.8831866557072943e8
2092,ANZ,6.4422494880583145e7
2092,EEU,8.266930772246452e7
2092,FSU,3.757340507642624e8
2092,MDE,4.505542640875978e8
2092,CAM,2.2628409234101358e8
2092,LAM,5.774873468082377e8
2092,SAS,2.697928757439139e9
2092,SEA,9.411037687833223e8
2092,CHI,1.2305845596907966e9
2092,MAF,3.993844350328518e8
2092,SSA,1.5063632627976007e9
2092,SIS,6.734426627586785e7
2093,USA,5.965690498359648e8
2093,CAN,8.484766397017342e7
2093,WEU,6.017090238680091e8
2093,JPK,1.8934130235939184e8
2093,ANZ,6.573043315842324e7
2093,EEU,8.202329052690145e7
2093,FSU,3.769065146204035e8
2093,MDE,4.5089294336772746e8
2093,CAM,2.2597643649689472e8
2093,LAM,5.778379983466444e8
2093,SAS,2.7010659445255466e9
2093,SEA,9.411419062656375e8
2093,CHI,1.2262063714238267e9
2093,MAF,4.0110300005137056e8
2093,SSA,1.4965754954742973e9
2093,SIS,6.725046080920236e7
2094,USA,6.006178619055657e8
2094,CAN,8.823541685588858e7
2094,WEU,6.066922829227763e8
2094,JPK,1.903972446327603e8
2094,ANZ,6.708637633065092e7
2094,EEU,8.135886010648441e7
2094,FSU,3.780689550141215e8
2094,MDE,4.512542544678739e8
2094,CAM,2.2564505644715667e8
2094,LAM,5.781661899246027e8
2094,SAS,2.704149574415461e9
2094,SEA,9.411649869514619e8
2094,CHI,1.2218187891154256e9
2094,MAF,4.0280427226455045e8
2094,SSA,1.4867124779851406e9
2094,SIS,6.715501162799342e7
2095,USA,6.045124478723193e8
2095,CAN,9.188502165355611e7
2095,WEU,6.117423128404392e8
2095,JPK,1.9148696163267797e8
2095,ANZ,6.84921176330242e7
2095,EEU,8.067588736199404e7
2095,FSU,3.792210894261525e8
2095,MDE,4.5163873459341514e8
2095,CAM,2.252894111868283e8
2095,LAM,5.784712363092476e8
2095,SAS,2.707178250840072e9
2095,SEA,9.4117249109859e8
2095,CHI,1.2174217070210118e9
2095,MAF,4.044876720232404e8
2095,SSA,1.4767731387237508e9
2095,SIS,6.705787563638272e7
2096,USA,6.083381993342016e8
2096,CAN,9.57258475695366e7
2096,WEU,6.169587762980043e8
2096,JPK,1.9271134458944732e8
2096,ANZ,6.98939101454298e7
2096,EEU,8.001518386177912e7
2096,FSU,3.8049595854750484e8
2096,MDE,4.5204867415006155e8
2096,CAM,2.2484156289128175e8
2096,LAM,5.787926105741712e8
2096,SAS,2.709321888088993e9
2096,SEA,9.410562371441195e8
2096,CHI,1.213871328806323e9
2096,MAF,4.0606987638689214e8
2096,SSA,1.4653080581027973e9
2096,SIS,6.69502854026768e7
2097,USA,6.119776670234023e8
2097,CAN,9.986164176087552e7
2097,WEU,6.222434351280189e8
2097,JPK,1.939716075209652e8
2097,ANZ,7.134741863966377e7
2097,EEU,7.933475421312337e7
2097,FSU,3.8175977249754196e8
2097,MDE,4.524824896914319e8
2097,CAM,2.2436870419398484e8
2097,LAM,5.790889876621661e8
2097,SAS,2.7114083895153503e9
2097,SEA,9.409233582179092e8
2097,CHI,1.2103103155839856e9
2097,MAF,4.0763310054890144e8
2097,SSA,1.4537700596898458e9
2097,SIS,6.684092048970913e7
2098,USA,6.154135473365115e8
2098,CAN,1.0431201200047757e8
2098,WEU,6.275967049458178e8
2098,JPK,1.952682913967344e8
2098,ANZ,7.285464664009981e7
2098,EEU,7.863444392937583e7
2098,FSU,3.830122271232653e8
2098,MDE,4.529406004355772e8
2098,CAM,2.2387025611680734e8
2098,LAM,5.79359610986258e8
2098,SAS,2.713436257772723e9
2098,SEA,9.407732613203341e8
2098,CHI,1.2067385003076527e9
2098,MAF,4.091767309497938e8
2098,SSA,1.442158286632322e9
2098,SIS,6.672972927943824e7
2099,USA,6.186281586959953e8
2099,CAN,1.090969926706264e8
2099,WEU,6.330189350482861e8
2099,JPK,1.9660193142156765e8
2099,ANZ,7.441769268691929e7
2099,EEU,7.791412466466804e7
2099,FSU,3.8425301725227636e8
2099,MDE,4.5342339037740576e8
2099,CAM,2.2334562407334915e8
2099,LAM,5.796037202437096e8
2099,SAS,2.7154039571389704e9
2099,SEA,9.406053336854146e8
2099,CHI,1.2031557155777621e9
2099,MAF,4.1070014097116756e8
2099,SSA,1.4304718862187457e9
2099,SIS,6.661665810888817e7
2100,USA,6.216037387845854e8
2100,CAN,1.1423675334931707e8
2100,WEU,6.385103894696035e8
2100,JPK,1.9797305954904577e8
2100,ANZ,7.603874128920753e7
2100,EEU,7.717369027700157e7
2100,FSU,3.85481834102806e8
